source,symbol,link,date,title,content
한국경제,014910,/news/news_read.nhn?article_id=0003614037&office_id=015&mode=search&query=성문전자&page=1,2016-06-23 14:11,"성문전자, 자회사에 17억 규모 채무보증 결정",[ 김근희 기자  ] 성문전자는 자회사 청도성문전자유한공사에 17억2600만원 규모의 채무보증을 결정했다. 이는 지난해 연결 기준 자기자본의 6.05%에 해당한다. 김근희 한경닷컴 기자
파이낸셜뉴스,014910,/news/news_read.nhn?article_id=0003777199&office_id=014&mode=search&query=성문전자&page=1,2017-02-15 15:38,"[fnRASSI]장마감, 거래소 상승 종목(성문전자 18.81%&uarr;)","상승한 종목으로 성문전자(014910) 18.81%, 에넥스(011090) 15.53%, 흥국화재2우B(000547) 14.53% 등이 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,014910,/news/news_read.nhn?article_id=0007331564&office_id=003&mode=search&query=성문전자&page=1,2016-07-05 16:40,"성문전자, &quot;현저한 시황변동 관련 공시대상 없어&quot;",【서울=뉴시스】김주아 기자 = 성문전자는 지난 6월8일과 23일 공시한 타인에 대한 채무보증 결정 외에 최근 현저한 시황변동에 영향을 미칠 사항이 없다고 5일 공시했다.
머니투데이,014910,/news/news_read.nhn?article_id=0003542935&office_id=008&mode=search&query=성문전자&page=1,2015-09-14 17:00,"[조회공시]성문전자, 현저한 시황 변동 관련",[머니투데이 김하늬 기자] 한국거래소 유가증권시장본부는 14일 성문전자에  현저한 시황변동에 대한 조회공시 요구했다. 답변시한은 15일 오후 6시다. textlinktopstart textlinktopend textlinkstart
서울경제,014910,/news/news_read.nhn?article_id=0002890130&office_id=011&mode=search&query=성문전자&page=1,2016-09-26 09:44,"반기문 테마주 여전한 상승세...부산주공, 성문전자 등 급등","26일 반기문 테마주가 일제히 급등세를 보이고 있다. 26일 오전 9시 39분 현재 부산주공(005030)은 전일보다 14.87% 오른 4,905원에 거래되고 있다. 앞서 장 초반 5,430원까지 오르며 52주 신고가를 경신하기도 했다. 부산주공은 반기문 UN 사무총장의 사촌동생인 반기로 씨가 대표인 파인아시아자산운용이 투자한 것으로 전해지면서 연일 급등세를 보이고 있다. 성문전자(014910)도 11.58% 오른 3만2,750원에 거래되며 상승세를 기록 중이다. 성문전자는 반 총장의 지인이 회사 임원으로 재직하는 것으로 알려지면서 반기문 테마주로 분류돼 왔다. 이밖에 파인디앤씨(049120)도 9.15% 오른 1만500원에 거래되고 있다. 파인디앤씨는 파인아시아자산운용이 투자한 회사다."
머니투데이,014910,/news/news_read.nhn?article_id=0003817047&office_id=008&mode=search&query=성문전자&page=1,2017-02-06 12:19,"성문전자, 지난해 영업손실 7억4800만원","[머니투데이 유엄식 기자] 성문전자는 지난해 연결재무제표 기준 실적이 매출액 454억900만원, 영업손실 7억4800만원, 당기순손실 10억7200만원으로 잠정 집계됐다고 6일 공시했다. 전년대비 매출액은 5.8% 감소했다. 영업손실과 당기순손실 규모는 각각 44.5%, 36.8% 줄었다. textlinktopstart textlinktopend textlinkstart"
매일경제,014910,/news/news_read.nhn?article_id=0003571806&office_id=009&mode=search&query=성문전자&page=1,2015-09-14 17:41,[유가증권시장 공시] 성문전자 / 쌍용차 / 제일기획 등,"◇성문전자〓시황 변동 관련 조회공시 요구. ◇쌍용차〓SY캐피탈 주식 240만주 102억원에 취득. ◇제일기획〓삼성라이온즈 인수 검토 중. ◇이아이디〓케이테코 지분 100% 163억8900만원에 인수. ◇SK케미칼〓유비케어 지분 매각 검토 중. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.박샤론, 과거 노출 화보서 '물방울 가슴+황금골반' 자랑 ""男心 완전 멘붕""현금 15억 자녀에 물려줄때 상속세, 韓 1억8천만원 美 0원 獨 4100만원강정호, 동점 적시타 맹활약...팀은 대역전승'무패' 메이웨더, 은퇴경기도 승리 49전 49승…마침내 '전설' 등극'스포츠여신' 홀딱 벗었다! '알몸 방송' 논란…""팬티까지 다 벗은 후…"" 헉!"
머니투데이,014910,/news/news_read.nhn?article_id=0003608699&office_id=008&mode=search&query=성문전자&page=1,2016-01-06 15:30,"위드인베스트, 성문전자 지분율 4.3%로 낮아져",[머니투데이 정영일 기자] 국내법인인 위드인베스트먼트는 신주인수권 행사 및 주식 매도로 성문전자 보유주식이 기존 139만2962주(8.45%)에서 71만1297주(4.30%)로 줄어들었다고 6일 공시했다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,014910,/news/news_read.nhn?article_id=0003777054&office_id=014&mode=search&query=성문전자&page=1,2017-02-15 13:14,[fnRASSI]성문전자(014910) 현재 +13.04%,"현재 성문전자(014910)는 전일대비 13.04% 상승하여 3,425원 선에서 거래가 이루어지고 있다. 외국인/기관 순매수, 개인은 순매도(한달누적)  전일 외국인이 87,807주를 순매도했다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 170,630주를 순매수했고, 기관도 방향성있는 매매를 하면서 26,900주를 순매수했다. 반면 개인들은 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 197,530주를 순매도한 것으로 나타났다. 주주들의 손바뀜이 너무 잦은 가운데 주가도 등락폭이 너무 커 최근 한달간 성문전자의 매매회전율을 분석한 결과 9일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 일평균 주가변동률이 7.58%에 달할 정도로 장중에 주가변화폭이 크다는 점도 명심해야 할 것이다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,014910,/news/news_read.nhn?article_id=0003579421&office_id=018&mode=search&query=성문전자&page=1,2016-07-04 16:51,"성문전자, 현저한 시황변동 관련 조회공시",[이데일리 오희나 기자] 한국거래소는 4일 성문전자(014910)의 현저한 시황변동에 대한 조회공시를 요구했다. 답변시한은 5일 오후 6시까지다.
뉴시스,014910,/news/news_read.nhn?article_id=0007329249&office_id=003&mode=search&query=성문전자&page=1,2016-07-04 17:50,"거래소, 성문전자에 시황변동 관련 조회공시 요구",【서울=뉴시스】최예린 기자 = 한국거래소는 성문전자(014910)에 현저한 시황변동 관련 조회공시를 요구했다. 공시시한은 오는 5일 오후 6시까지다.
