source,symbol,link,date,title,content
머니투데이,002600,/news/news_read.nhn?article_id=0000595473&office_id=008&mode=search&query=조흥&page=49,2005-11-06 11:35,"신한&middot;조흥銀, PB고객용 펀드오브펀드 출시","[머니투데이 진상현 기자]신한은행과 조흥은행은 7일부터 PB고객들을 대상으로 아시아 시장의 주식, 채권 및 부동산 시장에 투자하는 '탑스(Tops) 아시아 자산배분 재간접투자신탁1호'를 공동 판매한다. 이 상품은 조흥투자신탁운용이 세계적인 펀드평가사인 모닝스타와 제휴를 맺고, 일본을 제외한 아시아시장에 투자하는 펀드 중에서 평가 등급 별 4개 이상의 우량펀드를 선정해 투자하는 '펀드 오브 펀드'다. 기존 해외펀드들이 환위험에 노출되는 단점을 보완해 펀드 자체적으로 환위험을 최소화해 원화로 투자가 가능하다. 신한은행과 조흥은행측은 내년 통합을 앞두고 PB고객들에 초점을 맞춰 발매하는 첫 상품이라는 점에서 의미가 있다고 밝혔다. 이 상품은 실명의 개인 및 법인에 관계없이 가입 가능하며 가입금액은 최소 100만원 이상이다. 선취수수료는 가입금액의 1.0%다. 신한은행과 조흥은행의 전국 8개 PB 센터에서 동시에 판매를 개시하며, 고객들의 호응도에 따라 일반 영업점으로도 판매를 확대할 계획이다. 신한은행 관계자는 ""아시아 시장은 높은 경제성장률을 기록하며 세계 경제 성장을 주도하고 있고 앞으로도 견실한 경제성장을 지속할 것으로 예상된다""며 ""주식시장에 주로 투자하는 상품이지만 채권 및 헤지펀드, 부동산 시장에도 분산 투자해 안정성을 겸비했다""고 말했다."
한국경제,002600,/news/news_read.nhn?article_id=0000860318&office_id=015&mode=search&query=조흥&page=39,2005-12-26 17:36,"통추위, 신한&middot;조흥 통합은행명 30일 공식발표","내년 통합할 신한은행과 조흥은행의 통합은행명이 오는 30일 발표될 것으로 알려졌다. 26일 신한금융지주에 따르면 신한·조흥은행 통합추진위원회(위원장 김병주 서강대 교수)는 29일 오후 회의를 열어 통합은행명에 대한 마지막 논의를 거친 뒤 30일 이를 공식 발표할 예정이다. 일각에서는 인수 측인 신한은행의 이름이 그대로 사용될 가능성이 높다는 관측을 내놓고 있으나 신한지주나 통추위 측은 이를 극구 부인하고 있다. ⓒ 한국경제신문, 무단 전재 및 재배포 금지"
이데일리,002600,/news/news_read.nhn?article_id=0000327419&office_id=018&mode=search&query=조흥&page=49,2005-11-06 11:22,"신한.조흥銀, 亞주식&middot;부동산에 간접투자하세요","[이데일리 오상용기자] 신한은행과 조흥은행은 오는 7일부터 PB고객들을 대상으로 아시아 시장의 주식, 채권 및 부동산 시장에 투자하는 `Tops 아시아 자산배분 재간접투자신탁1호`를 공동 판매한다고 6일 밝혔다. 이 상품은 아시아 시장(일본 제외)을 투자 대상으로 하는 우량 펀드에 다시 투자하는 `펀드 오브 펀드`이다. 상품운용은 조흥투자신탁운용이 세계적인 펀드평가사인 모닝스타와 제휴를 맺고 운용한다. 개인과 법인에 관계없이 가입할 수 있다. 가입금액은 최소 100만원 이상이다. 가입금액의 1.0%가 선취수수료로 부과된다. 신한은행과 조흥은행은 전국 8개 PB 센터에서 동시에 판매할 계획이며 고객 호응도에 따라 일반 영업점으로도 판매를 확대할 계획이다. 신한은행 관계자는 ""내년 통합을 앞둔 두 은행이 PB고객에 초점을 맞춰 발매하는 첫 상품""이라면서 ""기존 해외펀드들이 환위험에 노출되는 단점을 보완해 펀드 자체적으로 환위험을 최소화해 원화로 투자가 가능하다""고 설명했다. 이 관계자는 ""아시아 시장은 높은 경제성장률을 기록하며 세계 경제 성장을 주도하고 있다""면서 ""앞으로도 견실한 경제성장을 지속할 것으로 예상된다""고 말했다. 그는 ""이번 상품은 주식시장에 주로 투자하는 상품이지만, 채권 및 헤지펀드, 부동산 시장에도 분산 투자해 안정성을 겸비했다""고 소개했다. ＜저작권자ⓒ이데일리. 무단전재 및 재배포 금지＞"
연합뉴스,002600,/news/news_read.nhn?article_id=0001183506&office_id=001&mode=search&query=조흥&page=39,2005-12-27 10:11,조흥銀노조 &quot;조흥 명칭 안쓰면 통합반대&quot;,"(서울=연합뉴스) 이승관 기자 = 조흥은행 노동조합은 27일 ""내년 출범하는 통합은행의 이름에 '조흥'을 사용하지 않을 경우 통합반대 투쟁을 벌일 것""이라고  경고했다. 노조는 이날 서울 명동 은행연합회에서 가진 기자회견에서 ""지난 2003년 체결한 노사정합의에서 통합은행명에 '조흥'을 사용토록 명시하고 있으나 신한.조흥 통합추진위원회는 신한은행이라는 답을 마련해 놓았다""며 이같이 밝혔다. 노조는 ""신한금융지주가 노사정합의를 지키지 않을 경우 라응찬 회장의  퇴진운동을 전개할 것""이라며 ""아울러 노조가 확보하고 있는 고객명단을 활용해  합병은행과의 거래를 중단케 하는 활동도 전개할 것""이라고 강조했다. 이어 노조는 통합에 따른 두 은행간 직급 조정, 통합은행장 제3자 선임 등도 주장했다. 고정환 노조 홍보선전부장은 ""노사정합의가 지켜지지 않을 경우 합의서  내용을 잘 알고 있는 노무현 대통령을 비롯해 정부와 여당의 합의서 서명 관련자들에게  책임을 묻는 고객 서명운동과 함께 통합반대 투쟁을 벌일 것""이라고 말했다."
한국경제,002600,/news/news_read.nhn?article_id=0000847004&office_id=015&mode=search&query=조흥&page=50,2005-11-02 17:33,신한.조흥銀 '에스버즈예금'..女농구팀 우승땐 年利 5%,"신한은행과 조흥은행은 다음 달 시작하는 2006여자프로농구 겨울리그에서 신한은행 농구단 '에스버즈(S-Birds)'의 성적에 따라 최고 연 5.0%의 금리를 주는 '제3차 S-Birds 파이팅 정기예금'을 3일부터 다음 달 19일까지 판매한다. 팀의 정규리그 성적에 따라 연 3.5~4.5%의 다양한 금리를 제공하며 최종 우승할 경우에는 0.5%포인트의 우승축하 금리를 얹어 최고 연 5%의 금리를 적용한다. 가입고객에게 정규리그 무료 입장 교환권을 1인당 10장씩 주며,신한은행 농구선수의 사인볼 100개를 추첨을 통해 증정하는 사은행사도 벌인다. 1인당 300만~500만원씩 1년간 가입할 수 있고,한도액은 두 은행 각각 500억원씩 총 1000억원이다. 한편 지난 여름리그 챔피언전에서 에스버즈가 우승함에 따라 제2차 에스버즈 파이팅 정기예금 가입자들은 연 4.3%의 금리를 받은 바 있다. ⓒ 한국경제신문, 무단 전재 및 재배포 금지"
전자신문,002600,/news/news_read.nhn?article_id=0001946225&office_id=030&mode=search&query=조흥&page=13,2008-04-02 08:51,"신한+조흥 통합 2주년, 자리 잡았다!","‘통합 시너지, 이제부터 본격화!’"
이데일리,002600,/news/news_read.nhn?article_id=0000326344&office_id=018&mode=search&query=조흥&page=50,2005-11-02 13:33,"조흥은행, 파생상품투자신탁 판매","[이데일리 오상용기자] 조흥은행은 오는 3일부터 11일까지 포스코와 신한지주의 주가를 기초로 수익률이 결정되는 `탑스투스타 파생상품투자신탁`을 판매한다고 2일 밝혔다. 최소가입금액은 100만원 이상이면 개인, 법인에 관계없이 가입이 가능하다. 만기는 최장 5년이다. 매 6개월마다 평가일을 정하여 기초주가와 대비해 두 종목의 주가가 모두 85% 이상인 경우 연 10.5%의 수익률이 조기에 지급된다. 이 은행 관계자는 ""개별주식의 주가가 상승 또는 제한적으로 하락하더라도 상대적으로 높은 수익률을 얻을 수 있으며, 기준일 주가와 대비하여 40% 초과로 떨어지지 않는다면 원금손실이 없는 안정성을 겸비한 상품""이라고 설명했다. ＜저작권자ⓒ이데일리. 무단전재 및 재배포 금지＞"
내일신문,002600,/news/news_read.nhn?article_id=0000026974&office_id=086&mode=search&query=조흥&page=49,2005-11-03 16:27,수수료 이익증가율 우리&middot;조흥 순,"[내일신문] 외환, 이자이익 2천억 증가 ‘최고’ 하나, 순이자마진율 2.15% ‘꼴찌’ 올해 벌이는 ‘금융대전’의 승자는 누가 될 것인가. 지난해 말부터 은행장들은 올해를 ‘뱅크워(Bank War)’로 규정짓고 승부수를 던졌다. 9개월이 지나 2005년의 8부 능선까지 오른 지금 3분기까지의 실적을 점검하며 진정한 승자를 가늠해 본다. 외환은행과 우리지주는 저금리에도 불구하고 이자이익으로만 각각 2000억원과 1000억원 가까이 벌어들였다. 수수료 수입증가율 역시 우리지주가 단연 선두에 올랐다. 순이자마진율에서는 국민은행이 수위를 차지했다. ◆예대마진 ‘조흥’ 최고 = 이자이익의 주요 척도인 예대마진율은 조흥은행이 3.99%로 가장 높았다. 예대마진은 예금과 대출금리의 차이로 은행들의 수익원천이다. 조흥은행의 지난해 3분기 예대마진율은 3.84%로 0.15%포인트 증가한 것이다. 국민은행은 3.81%의 예대마진율로 뒤를 이었다. 1년만에 0.73%포인트 확대됐다. 확대폭으로는 으뜸이다. 우리금융은 예대마진율이 3.55%에서 3.35%로 유일하게 감소했다. 예대마진율이 가장 낮은 은행은 하나은행으로 2.15%에 그쳤다. 은행 수익성의 주요 지표로 활용되는 순이자마진율(NIM, 이자이익을 이자수익자산으로 나눈 백분율)은 국민은행이 3.40%로 선두를 유지했다. 조흥은행도 1년만에 3.10%에서 3.28%로 올렸다. 외환은행 역시 2.99%에서 3.12%로 끌어올렸다. 하나은행은 2.14%에서 2.15%로 0.01%포인트 올리며 간신히 꼴찌를 벗어났다. 신한은행은 2.24%에서 2.13%로 떨어지며 순이자마진율 최하위를 기록했다. 우리금융은 2.98%에서 2.70%로 떨어졌다. 이자수익에서 이자비용을 뺀 이자이익에선 외환은행이 1~9월동안 1조168억원에서 1조2119억원으로 2000억원 가까이 늘렸고 우리지주는 2조5340억원에서 2조6330억원으로 1년만에 1000억원 가까이 확대했다. 이자이익이 준 은행은 국민은행과 신한은행. 국민은행은 4조5393억원에서 4조1864억원으로 3500억원이상 감소했고 신한은행은 500억원 정도 줄었다. ◆수수료 이익은 외환은행 가장 적어=비이자수익의 가장 많은 부분을 차지하고 있는 수수료이익에서는 우리금융과 조흥은행, 하나은행 등이 10%이상의 증가율을 기록했다. 우리금융은 올들어 3분기동안 수수료 수익에서 비용을 뺀 수수료 이익으로 1조2000억원을 벌어들여 지난해 같은 기간 9140억원에 비해 31.3%나 증가시켰다. 조흥은행도 3499억원에서 4487억원으로 28.2%의 수수료이익 증가율을 기록했다. 하나은행은 3620억원에서 1년만에 4020억원으로 11.0% 늘렸다. 수수료 이익증가율이 가장 낮은 곳은 4.3%인 외환은행이었다. 우리금융을 제외한 나머지 5개 은행 중 비이자수익이 증가한 곳은 조흥은행이 유일했다. 외환은행은 1250억원이나 감소했고 신한은행, 하나은행도 각각 700억원, 500억원 정도 줄었다."
연합뉴스,002600,/news/news_read.nhn?article_id=0001261814&office_id=001&mode=search&query=조흥&page=17,2006-04-03 15:20,통합신한은행 업무 첫날 옛 조흥은행 본점,"신한은행과 조흥은행이 신한은행으로 통합 출범한 가운데 3일 오후 옛 조흥은행 본점에서 신한은행 직원들이 고객들을 맞이하고 있다. /성연재/경제/
                               2006.4.3(서울=연합뉴스) (성연재)"
내일신문,002600,/news/news_read.nhn?article_id=0000027040&office_id=086&mode=search&query=조흥&page=49,2005-11-04 16:27,외환 우리 신한 조흥 &lsquo;4행 4색&rsquo;,"[내일신문] 입주 4개 은행 ‘보이지 않는 경쟁’ 공단 반기평가, 차후 입찰에 반영 인천국제공항에 들어가 있는 곳은 외환 우리 신한 조흥은행 등 4개 은행뿐이다. 2007년 2월까지 계약이 체결된 상태다. 리딩뱅크인 국민은행과 시중은행 5위권에 올라있는 하나은행은 빠져있다. 인천국제공항을 열면서 체결한 경쟁입찰계약에서 4개 은행에게만 자리가 주어졌기 때문이다. 4개 은행은 나름대로의 강점을 가지고 보이지 않는 경쟁을 하고 있다. 4행 4색이다. ◆신한 “불법 체류자 환전 배려” = 신한은행 공항지점은 외국인 불법체류자의 딱한 사정을 해결해 주고 있다. 불법체류로 체포된 외국인들은 화성, 청주, 여수, 서울 보호소에 있다가 강제 출국 당일에 인천국제공항 내의 법무부 보호소로 옮겨온다. 외국인 불법체류자는 대부분 국내 현장에서 일했던 외국인 근로자로 현장에서 검거된 경우가 많다. 따라서 그동안 벌어뒀던 돈과 예금 등으로 보유하고 있는 현금을 필요한 통화로 환전할 시간이 없다. 신한은행 환전담당 이종수 과장은 이를 착안, 신속하게 불법체류자들의 환전을 도와주는 업무를 시작했다. 적발되는 외국인 불법체류자는 하루평균 200명 정도이다. 이들은 강제출국조치되면서 하루에 30~50명씩 신한은행 환전서비스를 이용하고 있다. 환전금액은 월평균 2억~2억5000만원 수준이다. 한편 VIP룸은 신한은행이 가장 먼저 설치했다. 규모는 50평정도. 3개의 방이 따로 준비해 놓고  있다. ◆우리은행은 특허은행 = 우리은행 공항지점은 특허를 가지고 있다. 카드환전시스템이다. 카드로 현금을 찾아 다시 달러 등 외화로 환전하는 불편을 덜기 위한 것. 곧바로 카드로 외화를 뽑아내도록 만들었다. 해외용 카드가 아니어도 된다. 우리은행은 다른 특허도 출원할 생각이다. 이 또한 고객의 편리함을 더해 주는 아이디어다. 또 우리은행은 신한은행과 함께 VIP룸을 가지고 있다. VIP룸은 고객들이 출국 이전에 출국장 밖에서 배웅나온 사람들과 다과를 즐기며 쉬어가는 곳. 72평 정도 되는 공간을 활용해 탁자와 의자 등 쉴 자리를 마련해 놓았다. 각종 차와 먹을 것도 비치돼 있다. 우리은행 주거래 고객이라면 지점 등에서 이용가능여부를 확인할 수 있다. 미리 예약을 해 놓는 게 좋다. ◆외환 “외환은 외환은행” = 외환은행 공항지점은 휴일에도 입출금 업무를 한다. 외화통장으로도 인출할 수 있다. 새롭게 통장을 만들기도 한다. 특히 토요일이나 일요일에 은행을 이용하기 위한 신혼부부들에게 인기다. 결혼예식이후 남은 현금을 들고 해외 신혼여행지에 가는 경우가 많은데 외환은행에 들르면 쉽게 예치할 수 있다. 외환은행 관계자는 “휴일에도 은행업무하는 것을 알고 서울시내에 있는 사람들도 업무를 보러 많이 온다”면서 “실제 돈이 되는 것은 아니지만 외환은 무조건 외환은행에 가면 된다는 일반인식에 부합하기 위해 하는 것”이라고 설명했다. 외환은행은 통화도 많다. 다른 은행들은 20개 정도의 통화를 보유하고 있지만 외환은행에는 10여개 종류가 더 많다. 소액권용도 많이 보유하고 있다. 따라서 외환은행에 가면 환전하기가 용이하다. ◆조흥 “공항 역사는 조흥 역사” = 인천국제공항에 들어서면 가장 좋은 자리(2층)에 조흥은행 공항지점이 서 있다. 조흥은행이 입찰에서 가장 높은 가격을 써 냈기 때문이다. 이렇듯 무리수를 둔 것은 ‘공항=조흥’이라는 등식 때문. 조흥은행은 62년 4월 김포공항 환전상으로 출발했다. 같은해 5월에는 본점영업부 김포공항 출장소로, 76년에는 김포공항 공항동 지점이 간이예금취급소로 인가를 받았다. 80년대 초반까지 공항의 은행업무는 조흥은행 독차지였다. 또 조흥은행 공항지점은 인천국제공항공사의 상업시설 모니터링 평가에서 ‘은행·환전소부문’에서 지난 상반기에 1위로 선정됐다. 공항공사는 2001년 개항이후 2002년부터 모니터링을 하고 있다. 조흥은행은 시행 첫해인 2002년에도 1위를 차지했으며 지난해 하반기와 올 상반기에도 선두자리를 지켰다."
