source,symbol,link,date,title,content
이데일리,243840,/news/news_read.nhn?article_id=0003902688&office_id=018&mode=search&query=신흥에스이씨&page=1,2017-08-21 09:48,"[마켓인]신흥에스이씨, 증권신고서 제출&hellip;9월 코스닥 상장 추진","- 이차전지 정밀부품 생산…올해 30% 성장 목표 [이데일리 이후섭 기자] 이차전지용 정밀부품을 생산하는 신흥에스이씨는 지난 18일 한국거래소와 금융감독원에 증권신고서를 제출하고 본격적인 공모절차에 들어간다고 21일 밝혔다. 신흥에스이씨는 전기자동차, 전동공구 및 스마트폰 등에 사용되는 이차전지 배터리 핵심부품을 생산하고 있다. 2000년에 이차전지 부품 개발에 성공했으며 2007년부터는 전기자동차용 부품을 개발해 폭발방지 제품인 캡 어셈블리와 전해액 등을 담는 케이스 역할을 하는 캔 등을 주요 제품으로 하고 있다. 회사는 중국·말레이시아 생산기지 외 유럽시장 공략을 위한 헝가리 생산라인을 구축하고 있으며 올해 약 30% 성장을 목표로 하고 있다. 이번 기업공개(IPO)를 통해 조달된 자금은 설비 및 근무환경 개선에 사용될 예정이며 전지사업에 대한 진출 및 연구개발(R&D)에 투자할 방침이다. 회사는 향후 소형 및 중대형 라인에 대한 신규라인 설비투자에 활용하는 등 신규 시장을 확대할 계획이다. 이번 상장을 위해 210만주를 공모한다. 공모 예정가는 1만1000~1만4000원으로 총 231억~294억원을 조달하게 된다. 다음달 11~12일 수요예측을 거쳐 공모가를 확정한 후 18~19일 청약을 실시한다. 오는 9월말 코스닥시장에 상장될 예정이며 대표 주관사는 삼성증권이다."
아시아경제,243840,/news/news_read.nhn?article_id=0004058376&office_id=277&mode=search&query=신흥에스이씨&page=1,2017-08-21 09:16,"신흥에스이씨, 증권신고서 제출&hellip;9월 코스닥 상장 예정","[아시아경제 권성회 기자] 초정밀 금형 기술을 기반으로 전기자동차 에너지저장장치(ESS) 등에 들어가는 이차전지용 정밀부품을 생산하는 신흥에스이씨가 오는 9월 중 코스닥 시장에 상장될 예정이다. 신흥에스이씨는 18일 한국거래소와 금융감독원에 증권신고서를 제출하고 본격적인 공모절차에 들어간다고 21일 밝혔다. 신흥에스이씨는 전기자동차, 전동공구 및 스마트폰 등에 사용되는 이차전지 배터리 핵심부품을 생산하는 38년 된 기업이다. 2000년에 이차전지 부품 개발에 성공했으며, 2007년부터는 전기자동차용 부품을 개발해 이차전지의 안전과 직결되는 폭발방지 제품인 안전변(Safety Device)이라고 불리는 캡 어셈블리(Cap Assembly) 및 전해액 등을 담는 케이스 역할을 하는 캔(Can) 등을 주 사업으로 삼았다. 또한 전기자동차용 시장진출 이후 신제품의 선행개발과 선제적 시설투자로 글로벌 배터리 제품에 탑재되어 유수의 자동차회사 및 IT회사 등에 공급되고 있다. 중국을 중심으로 주요 국가들의 전기자동차 도입 정책이 발표되면서 이차전시 시장 성장이 더 빨라질 것으로 예상된다. 이에 따라 중국, 말레이시아 생산기지 외 유럽시장 공략을 위한 헝가리 생산라인을 구축하고 있으며, 회사 측은 올해 약 30%의 성장을 목표로 하고 있다. 이번 기업공개(IPO)를 통해 조달된 자금은 설비 및 근무환경 개선에 사용될 예정이며, 전지 사업에 대한 진출 및 연구개발(R&D)에 적극적으로 투자할 계획이다. 향후 소형 및 중대형 라인에 대한 신규라인 설비투자에 활용하는 등 신규 시장을 확대하겠다는 목표다. 한편 신흥에스이씨가 이번 상장을 위해 공모하는 주식 수는 210만주다. 공모 예정가는 1만1000원~1만4000원으로 총 공모금액은 231억원~294억원이다. 9월 11일~12일 양일간 수요예측을 거쳐 공모가를 확정한 후 9월 18일~19일 청약을 받는다. 9월 말 코스닥 시장에 상장될 예정이며 대표 주관사는 삼성증권이다."
이데일리,243840,/news/news_read.nhn?article_id=0004054163&office_id=018&mode=search&query=신흥에스이씨&page=1,2018-03-12 09:07,"[특징주]신흥에스이씨, 증설 완공 기대감에 상승",[이데일리 윤필호 기자] 신흥에스이씨(243840)가 올해 안으로 순차적인 생산설비 완공을 통한 호실적이 기대되면서 상승세다. 12일 오전 9시4분 현재 신흥에스이씨 주가는 전 거래일 대비 2.65%(900원) 오른 3만4900원에 거래되고 있다. 이정기 하나금융투자 연구원은 “현재 진행 중인 모든 증설은 연내 순차적으로 완공되며 증설 효과가 모두 반영되는 2019년에는 2017년 연간 실적 대비 2배 가까운 높은 외형성장이 가능할 것”이라고 밝혔다. 이 연구원은 “중대형 각형 캡 어셈블리(Cap Assembly) 매출액 비중이 70% 수준으로 가장 높고 주력 고객사 S사 내 점유율도 70%로 압도적”이라며 “고객사의 셀 투자 확대에 따라 부품 공급 확대가 예상되는 가운데 중국 공장 가동률 상승을 통해 올해 점유율은 더 높아질 것”이라고 판단했다.
이데일리,243840,/news/news_read.nhn?article_id=0004054083&office_id=018&mode=search&query=신흥에스이씨&page=1,2018-03-12 08:34,"신흥에스이씨, 전기차&middot;ESS성장과 증설 효과 시너지-하나","신흥에스이씨 Capa 현황 및 전망(중대형 Cap Ass’y 기준). [이데일리 이명철 기자] 하나금융투자는 12일 신흥에스이씨(243840)에 대해 전기차와 에너지저장장치(ESS) 시장 성장 수혜가 예상된다며 헝가리 공장 증설을 통해 실적에 기여할 것이라고 진단했다. 투자의견은 매수(Buy), 목표주가 4만2000원을 제시하며 커버지리를 개시했다. 이정기 하나금융투자 연구원은 “신흥에스이씨는 중대형 각형 캡 어셈블리(Cap Assembly) 매출액 비중이 70% 수준으로 가장 높고 주력 고객사 S사 내 점유율도 70%로 압도적”이라며 “고객사의 셀 투자 확대에 따라 부품 공급 확대가 예상되는 가운데 중국 공장 가동률 상승을 통해 올해 점유율은 더 높아질 것”이라고 진단했다. 신흥에스이씨는 2차전지 폭발을 방 지하는 핵심 안전장치인 CID(소형 원형), 캡 어셈블리(중대형) 등을 생산하는 기업이다. 국내 경쟁이 이원화된 것과 달리 중국 시장은 고객사향으로 신흥에스이씨만 공급이 가능한 상황이다. 중국 공장 가동률은 지난해초 10%에서 현재 50% 수준까지 회복한 것으로 파악된다. 그는 “헝가리 제1기 공장이 증설 중으로 이르면 4월부터 양산을 시작할 것”이라며 “100% 가동률을 가정하면 연간 약 400억원의 매출액 기여가 가능하다”고 내다봤다. 올해 예상 매출액과 영업이익은 전년대비 각각 46.7%, 49.5% 증가한 1953억원, 148억원이다. 그는 “생산능력은 국내외 증설을 통해 연말까지 중대형 캡 어셈블리만 지난해보다 60% 증가한 월 540만개까지 증가할 것”이라며 “증설 효과가 온기 반영되는 내년에는 2017년 연간 실적 대비 2배 가까운 높은 외형성장이 가능할 것”이라고 예상했다."
전자신문,243840,/news/news_read.nhn?article_id=0002720258&office_id=030&mode=search&query=신흥에스이씨&page=1,2018-07-02 13:06,"[ET투자뉴스]신흥에스이씨, &quot;순수 배터리 업체,&hellip;&quot; BUY(유지)-유진투자증권","유진투자증권에서 2일 신흥에스이씨(243840)에 대해 ""순수 배터리 업체, 전기차 시장 성장의 바로미터""라며 투자의견을 'BUY(유지)'로 제시하였고, 아울러 목표주가로는 50,000원을 내놓았다. 유진투자증권 한병화, 한상웅 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(유지)'의견은 유진투자증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 3회이상 지속적으로 상향조정되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 23.8%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
한국경제,243840,/news/news_read.nhn?article_id=0003823848&office_id=015&mode=search&query=신흥에스이씨&page=1,2017-09-15 09:11,"신흥에스이씨, 공모가 1만6000원 확정&hellip;밴드가 상단 초과","초정밀 금형 기술을 기반으로 전기자동차ŸESS 등에 들어가는 이차전지용 정밀부품을 생산하는 신흥에스이씨가 기관투자자를 대상으로 진행한 수요예측 결과 공모가가 1만6000원으로 최종 확정됐다고 14일 밝혔다. 이번 수요예측에는 총 618개 기관투자자들이 참여해 482.4대 1의 경쟁률을 기록하며 성황리에 수요예측을 마감했다. 공모가는 희망밴드가격(1만1000원~1만4000원)에서 상단을 초과한 가격인 1만6000원으로 결정됐으며 총 공모금액은 336억원으로 확정됐다. 황만용 신흥에스이씨 대표는 ""많은 기관에서 관심을 갖고 수요예측에 참여해주셔서 감사하다""며 ""공모희망밴드 상단가격을 초과해 가격을 제시한 기관투자자는 552곳, 신청물량도 91.7%에 이를 정도로 국내외 기관들의 반응이 매우 뜨거웠다""고 말했다. 한편 신흥에스이씨의 일반 투자자 공모주 청약은 오는 18일~19일 양일간 진행되며, 전체 공모 물량 중 20%인 약 42만주가 배정될 예정이다. 일반 투자자들은 주관사인 삼성증권을 통해 청약을 신청할 수 있다. 신흥에스이씨는 오는 27일 코스닥 시장에 입성할 예정이다."
한국경제TV,243840,/news/news_read.nhn?article_id=0000651286&office_id=215&mode=search&query=신흥에스이씨&page=1,2018-06-21 13:12,"신흥에스이씨, 52주 신고가 경신... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자] [그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률 신흥에스이씨는 52주 신고가를 경신했다. 신흥에스이씨는 6월 21일 13시 12분 전일 대비 약 6% 상승한 44,250원에 거래되고 있다. 신흥에스이씨는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 2,745억원으로 코스닥 상장기업 중 198위에 위치 해 있다. [종목 성향 진단] [그림 2] 종목 성향 진단 신흥에스이씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 54.98%의 상승폭을 기록했다. 최근 1개월 수익률 또한 23.17% 상승하며 좋은 모멘텀을 보이고 있다. 신흥에스이씨 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 3] 투자 점수 진단 신흥에스이씨는 어느 측면에서 투자 매력도가 높은 종목일까? AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다. 그 결과 신흥에스이씨는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다. 추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다. 신흥에스이씨는 특히 단기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 82위를 기록하며 상위 4.07%에 위치했다. 업종별로는 25위를 기록하며 상위 4.12%에 위치했다. 그러나 재무건전성을 나타내는 기업안정성 측면에서는 아쉬운 점을 나타냈다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""침대 보다 집이 더 문제""… 커지는 라돈 공포빗썸, 해킹으로 350억 탈취...입출금 전면 중단김동연-장하성 '불화설'에…靑 ""분위기 좋습니다""최태원 회장 ""경쟁사가 찾아오더라""...공유·개방의 힘[시승기] '안전과 실용'…패밀리 SUV 이쿼녹스"
전자신문,243840,/news/news_read.nhn?article_id=0002690230&office_id=030&mode=search&query=신흥에스이씨&page=1,2018-03-12 09:49,[ET투자뉴스]신흥에스이씨_기관과 외국인 모두 순매수 현재 +5.29%,"기관과 외국인 투자자의 동반 순매수에 힘입어 주가가 상승흐름을 타고 있다. 어제까지 3일 연속 동시 순매수를 기록한 신흥에스이씨는 오늘도 1800원(5.29%) 오른 35,800원을 기록하며 긍정적인 흐름을 이어가고 있다.    [포인트검색]     2월19일 :신흥에스이씨(주) 현금ㆍ현물배당 결정    [주가/수급동향]     전일까지 기관이 3일 연속, 외국인이 7일 연속 각각 동종목을 순매수 했다. 최근 한달간 신흥에스이씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.32%로 집계됐다.  동기간 일평균 주가변동률은 7.69%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.  그리고 최근 5일간 거래비중은 개인 비중이 80.59%로 가장 높았고, 외국인이 12.67%로 그 뒤를 이었다.  기관은 6.72%를 나타냈다.     [차트신호]     최근 주가변동폭을 기준으로 한 현재 주가는 과매입권으로 단기 조정가능성이 높아지고 있고,거래량 지표로 볼 때는 단기적 과열권 진입으로 인해 경계신호가 나오고 있다.투자심리적 관점에서 보면 상승흐름을 보이면서 투심도 개선되고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.     [투자의견]"
서울경제,243840,/news/news_read.nhn?article_id=0003240148&office_id=011&mode=search&query=신흥에스이씨&page=1,2018-03-09 13:52,"(코)신흥에스이씨, 장중 신고가 돌파.. 32,100&rarr;33,000(▲900)","[서울경제] 오후 1시 50분 현재 신흥에스이씨(243840) 가 3.45% 오른 33,000원(▲1,100)을 기록하며, 52주 신고가를 +900원 경신했다. 기존 52주 최고가는 2018년 03월 08일 기록한 32,100원이다. 체결강도는 136%로 강세를 유지했다. 총매수체결량은 64,265주, 총매도체결량은 47,143주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 37억6,014만, 거래량은 11만5,816주를 기록하고 있으며, 수급측면으로는 42(매도):58(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1십1만8천주, 60일 평균 거래량 7만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
한국경제TV,243840,/news/news_read.nhn?article_id=0000610176&office_id=215&mode=search&query=신흥에스이씨&page=1,2018-03-12 11:20,"신흥에스이씨, 전일 대비 약 6% 상승한 36,050원","[한국경제TV 라이온봇 기자] 신흥에스이씨는 3월 12일 11시 19분 전일 대비 약 6% 상승한 36,050원에 거래되고 있다. 신흥에스이씨는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 2,227억원으로 코스닥 상장기업 중 272위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 신흥에스이씨의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 30.77%의 상승폭을 기록했다. 최근 1개월 수익률 또한 29.03% 상승하며 좋은 모멘텀을 보이고 있다. 신흥에스이씨 종목에 대한 투자자의 관심도는 높은 편에 속한다. [투자 점수 진단] [그림 2] 투자 점수 진단 신흥에스이씨는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 81점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는  전체 시장 내 361위를 기록하며 상위 18.74%에 위치했다. 업종별로는 150위를 기록하며 상위 26.28%에 위치했다. 그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 73점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 531위를 기록하며 상위 27.17%에 위치했다. 업종별로는 185위를 기록하며 상위 31.62%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 신흥에스이씨의 종목 종합 스코어는 65점을 기록했다. 이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.김종국 집 공개…못 말리는 '블랙' 사랑, '검종국' 등극서진호 남편 김형석, 임재범 몸 더듬는 사연은?정재성 사망, ""아내가 시신 발견""NRG 문성훈 ""아버지 간 80% 이식 후유증"" 눈길구하라 집 공개, 영&amp;리치의 논현동 자수성가하우스 '입이 쩍'"
