source,symbol,link,date,title,content
머니투데이,038010,/news/news_read.nhn?article_id=0003818377&office_id=008&mode=search&query=제일테크노스&page=1,2017-02-08 10:25,"제일테크노스, 지난해 영업익 45억...전년比 32.9%&darr;",[머니투데이 이재원 기자] 제일테크노스는 지난해 연결기준 잠정 영업이익이 45억3036만원으로 지난해 대비 32.0% 감소했다고 8일 공시했다. 같은 기간 매출액은 0.7% 증가한 1447억3799만원이다. 당기순이익은 55.6% 감소한 20억6173만원이다. textlinktopstart textlinktopend textlinkstart
아시아경제,038010,/news/news_read.nhn?article_id=0003939834&office_id=277&mode=search&query=제일테크노스&page=1,2017-02-24 10:14,"제일테크노스, 롯데건설과 32억원 규모 데크플레이트 공사계약",[아시아경제 박나영 기자]제일테크노스는 롯데건설과 32억3900만원 규모의 용인 성복동 주상복합사업 중 데크플레이트 공사계약을 체결했다고 24일 공시했다. 이는 2015년 매출액의 2.25%다.
이데일리,038010,/news/news_read.nhn?article_id=0004030097&office_id=018&mode=search&query=제일테크노스&page=1,2018-02-08 11:28,"제일테크노스, 49억원 규모 데크 설치공사 계약",[이데일리 이후섭 기자] 제일테크노스(038010)는 삼성물산과 49억원 규모의 E-PJT 데크설치공사 계약을 체결했다고 8일 공시했다.
파이낸셜뉴스,038010,/news/news_read.nhn?article_id=0003787101&office_id=014&mode=search&query=제일테크노스&page=1,2017-03-09 13:53,[fnRASSI]제일테크노스(038010) 현재 7.79% &uarr;,"제일테크노스(038010)는 현재 주가가 전일 대비 7.79% 상승한 5,810원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.02               5.67                 자기자본증가율               0.02                 안정성               부채비율               138.24               6.88                 유동비율               83.09                 이익안정성               9.72                 수익성               ROA               1.3               4.05                 ROE               3.1                 영업이익율               3.15          제일테크노스의 퀀트 재무 점수는 16.6점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 외국인과 기관은 순매도, 개인은 순매수(한달누적)  전일 외국인과 기관이 각각 2,666주, 100주를 순매수 했다. 4주간을 기준으로 보면 외국인이 매도쪽으로 방향을 잡으면서 11,450주를 순매도했고, 기관도 매도 우위를 지속하면서 8,662주를 순매도했지만, 개인은 오히려 20,112주를 순매수했다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
머니투데이,038010,/news/news_read.nhn?article_id=0003992956&office_id=008&mode=search&query=제일테크노스&page=1,2018-01-15 13:41,"제일테크노스, 30억 규모 공사 수주",[머니투데이 김하늬 기자] 제일테크노스는 15일 두산건설이 발주한 30억원 규모의 두산분당센터 신축공사(T/K) 중 데크플레이트 공사를 수주했다고 공시했다. 이는 지난해 매출액의 2.07% 규모로 공사기한은 2020년 9월30일까지다.
머니투데이,038010,/news/news_read.nhn?article_id=0004005845&office_id=008&mode=search&query=제일테크노스&page=1,2018-02-08 10:58,"제일테크노스, 48억 규모 데크 설치 공사 계약","[머니투데이 김민우 기자] 제일테크노스는 삼성물산과 48억7800만원 규모의 경기도 화성시 석우동 E-PJT 데크설치공사 1공구 계약을 체결했다고 8일 공시했다. 이 금액은 2016년 매출액의 3.37%에 해당하며, 계약기간은 내년 5월31일까지다."
아시아경제,038010,/news/news_read.nhn?article_id=0003927818&office_id=277&mode=search&query=제일테크노스&page=1,2017-02-08 10:26,"제일테크노스, 지난해 영업익 45억&hellip;전년비 32%&darr;",[아시아경제 조강욱 기자] 제일테크노스는 지난해 연결 기준 잠정 영업이익이 45억3000만원으로 전년대비 32.0% 감소했다고 8일 공시했다. 같은 기간 매출액은 1447억3800만원으로 0.7% 늘었으나 당기순이익은 55.6% 줄어든 20억6200만원을 기록했다.
이데일리,038010,/news/news_read.nhn?article_id=0003603054&office_id=018&mode=search&query=제일테크노스&page=1,2016-08-05 11:08,"제일테크노스, 삼성물산과 18억 규모 공사 계약",[이데일리 이명철 기자] 제일테크노스(038010)는 삼성물산(028260)과 스카이베이 경포 호텔 신축공사 중 데크 플레이트(DECK PLATE) 공사 계약을 체결했다고 5일 공시했다. 계약금액은 약 18억4000만원으로 지난해 연결 매출액의 1.28% 수준이다. 계약기간은 내년 8월31일까지다.
서울경제,038010,/news/news_read.nhn?article_id=0003274929&office_id=011&mode=search&query=제일테크노스&page=1,2018-04-19 14:00,"&lt;코&gt;제일테크노스, 전일 대비 7.30% 상승.. 일일회전율은 2.15% 기록","[서울경제] 제일테크노스(038010) 는 19일 오후 1시 59분 현재 7.30% 오른 4,555원에 거래되고 있으며, 32(매도):68(매수)의 매수우위를 기록하고 있다. 거래대금은 8억3,548만, 거래량은 19만3,090주로 거래량회전율은 2.15%로 나타났다. 지난 1개월간 제일테크노스는 상승 17회, 하락 12회를 기록했고, 주가수익률은 8.45% 표준편차는 1.47%를 기록했다. 이 기간 ' 금속업 ' 업종 평균 주가수익률은 2.59%로 나타났으며, 변동성은 1.27%를 기록했다. 이 시각 현재 ' 금속업 '은 2.43% 상승 중이며, 55(매도):45(매수)의 매도우위를 기록하고 있다."
머니투데이,038010,/news/news_read.nhn?article_id=0003753058&office_id=008&mode=search&query=제일테크노스&page=1,2016-10-07 15:09,"제일테크노스, 33억원 규모 사모 전환사채 발행 결정","[머니투데이 박다해 기자] 제일테크노스는 운영자금 조달을 위해 33억원 규모의 무기명식 이권부 무보증 사모 전환사채를 발행한다고 7일 공시했다. 표면이자율 0.0%이며 만기 이전에 별도의 이자를 지급하지 않는다. 만기일은 2021년 10월 11일, 전환가액은 주당 6470원이다. 제일테크노스는 또 교환사채 발행을 목적으로 자사주 38만 2059주를 처분키로 했다. 처분예정금액은 23억원이며 처분예정일은 오는 11일이다. textlinktopstart textlinktopend textlinkstart"
