source,symbol,link,date,title,content
동아일보,062580,/news/news_read.nhn?article_id=0003026935&office_id=020&mode=search&query=인산가&page=1,2016-12-14 03:09,"[Food&amp;Dining3.0]인산가 김윤세 회장, 죽염제조 &lsquo;식품명인&rsquo; 지정",[동아일보] 인산가 ‘2016 수산분야 식품명인 제4호’로 지정된 인산가 김윤세 회장.
헤럴드경제,062580,/news/news_read.nhn?article_id=0000905304&office_id=016&mode=search&query=인산가&page=1,2015-11-12 13:01,"인산가, 겨울 맞이 &lsquo;11월 건강 기획전&rsquo; 프로모션 진행, 건강 식품 할인","수승화강찜질기 20% 할인 및 인산 녹수 클렌징폼 1+1 행사도 함께 진행 죽염의 종가 ㈜인산가(대표 김윤세)는 오는 30일까지 ‘11월 건강 기획전’을 실시한다고 밝혔다. 이번 이벤트에서는 유황오리진액, 김장용 죽염 등 건강한 겨울을 보내기 위한 건강 식품을 할인된 가격에 판매한다. 먼저, 유황오리진액은 삼봉산 암반수와 유황오리, 12가지 한약재를 소나무 장작불에서 꼬박 하루 동안 달여낸 수제 명품 진액이다. 최고의 해독 능력을 가지고 있는 오리에 약재가 더해져 원기회복에 좋다. 김장용 죽염은 칼슘, 철, 마그네슘 등 미네랄 함유가 높아 건강하고 아삭한 김치를 만들 수 있다. 배추를 절이고 남을 경우 각종 음식 조리 시 또는 세안, 목욕, 마사지, 양치 등 용도로 사용할 수 있다. 김장용 죽염 외에도 3회 생활죽염, 다용도 죽염, 프리미엄 알칼리죽염, 물죽염골드 등도 할인 판매한다. 특히 이번 이벤트에서는 건강기능 식품뿐만 아니라 겨울철 필수품인 ‘수승화강 찜질기’를 최대 20% 할인판매 한다. 겨울철 혈액순환에 도움을 주는 ‘수승화강 찜질기’에는 ‘헬스스톤’이 들어있다. 다량의 원적외선을 방출해 신진대사 촉진 및 성인병 예방에 도움을 준다고 잘 알려진 헬스스톤은 일반 온돌재의 2배에 달하는 열전도율을 가지고 있으며, 전자파 차단 효과가 뛰어난 것이 특징이다. 안전성을 높이기 위해 첨단탄소섬유로 만들어진 파우치에 담아 전자레인지에 돌려도 타지 않는다. 이 밖에, 인산 녹수 클렌징폼 1+1 이벤트도 실시한다. 인산 녹수 클렌징폼은 인산죽염과 쌀겨추출물, 고삼추출물, 캐모마일꽃추출물, 뽕나무뿌리추출물 등 자연성분으로 만든 제품으로 세안 후 당김 없이 촉촉하게 마무리할 수 있다. 인산가 제품 및 겨울맞이 특별 이벤트에 대한 보다 자세한 사항은 공식 홈페이지(www.insanlife.com)에서 확인할 수 있다. 한편, 인산가는 오는 26일과 27일 1박 2일간 함양 인산연수원에서 ‘2015년 인산가 고객 죽염 김장 담그기 행사’를 실시한다. 이번 체험 행사는 죽염으로 건강한 김치를 담그는 법도 배우고, 인산연수원에서 늦가을의 정취도 느낄 수 있도록 마련되었다. 체험자 전원에게 식사를 제공하며, 체험 종료 후 직접 담근 1/2포기 김장김치도 제공한다. 행사 참여 접수 및 문의는 인산가 고객센터 전화로 하면 된다."
머니투데이,062580,/news/news_read.nhn?article_id=0003689441&office_id=008&mode=search&query=인산가&page=1,2016-06-02 08:03,"죽염전문기업 '인산가', 대한민국소비자대상 수상","[머니투데이 강경래 기자] 코넥스 시장에 상장된 죽염전문기업 인산가가 대한민국소비자대상을 받았다. 인산가는 대한민국소비자대상위원회 주최로 서울 여의도 국회헌정기념관에서 열린 ‘2016 대한민국소비자대상’에서 브랜드 부문 대상을 수상했다고 밝혔다. 대한민국소비자대상은 한국소비자협회가 소비자 권익을 증진하고 소비자 삶의 질 향상에 기여한 기업에 수여하는 상이다. 경남 함양에 본사를 둔 인산가는 죽염을 처음으로 개발, 보급한 인산 김일훈 선생의 차남인 김윤세 회장이 1987년 창업했다. 이후 순수 죽염 제품을 비롯해 고추장과 간장, 된장, 포도당, 환제품 등 죽염을 활용한 제품을 보급하고 있다. 특히 인산가는 전국에 20만 명 이상의 고정 회원을 확보하고 있다. 인산가는 이들 회원을 대상으로 대체의학 강연과 건강 상담, 건강 투어 프로그램 등 혜택을 제공하고 있다. 자체적으로 발간하는 월간지 '인산(仁山)의학'도 회원들에게 무료로 배송한다. 그 결과 인산가는 창업 이후 매출액이 줄곧 상승세를 이어가고 있다. 지난해 매출액은 전년(199억여원)보다 4.7% 늘어난 209억원을 기록, 사상 최대 실적을 올렸다. 김형석 인산가 전략기획실장은 ""이번 수상은 소비자중심 경영이념 아래 투명한 경영으로 소비자 신뢰와 만족도에 기여했기 때문""이라며 ""내수시장에 이어 해외시장에 진출해 한국의 죽염을 전 세계에 알릴 것""이라고 말했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,062580,/news/news_read.nhn?article_id=0003652751&office_id=008&mode=search&query=인산가&page=1,2016-03-24 09:02,"인산가, 올해 성장 원년&hellip;B2B시장 공략-IBK證","[머니투데이 김유경 기자] IBK투자증권은 24일 인산가에 대해 올해 기업간거래(B2B) 시장 공략으로 성장의 원년이 될 것이라고 분석했다. 투자의견과 목표주가는 제시하지 않았다. 인산가는 국내 최초로 죽염을 산업화한 업체로 1992년에 설립되어 2015년 12월 코 넥스시장에 상장했다. 전체 죽염 시장의 62.6%를 점유한 국내 1위 죽염공급 업체다. 임동오 IBK투자증권 연구원은 ""인산가의 전체 매출 중 50%가 고령층 대상 전화(TM) 주문으로 발생하는 B2C 사업이었지만 올해부터는 프리미엄 마켓을 중심으로 B2B시장을 공략할 예정""이라며 ""이미 일부 프리미엄 식품관에 공급계약을 체결했으며 향후 SSG마켓, 고메이494, 이틀리 등으로 공급을 확대해 나갈 계획""이라고 말했다. 인산가의 지난해 실적은 매출액은209억원으로 전년보다 4.7% 늘었으나 영업이익은 상장관련 인력과 TM조직 인원 보충 등 인건비 증가로 43.4% 감소한 10억7000만원을 기록했다. 순이익은 계열사 관련비용 발생으로 14억원 적자전환했다. 임 연구원은 ""올해는 B2C 매출확대와 B2B 사업영역 확대로 매출액은 전년보다 29.1% 증가한 270억원, 영업이익은 130.2% 증가한 25억원을 기록할 것""이라고 추정했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,062580,/news/news_read.nhn?article_id=0003700138&office_id=008&mode=search&query=인산가&page=1,2016-06-23 13:41,"'인산가', 한국표준협회 '대한민국 혁신대상' 수상","[머니투데이 강경래 기자] 코넥스에 상장된 죽염 전문기업 '인산가'가 '2016 대한민국 혁신대상'에서 '제품혁신상' 대상을 수상했다고 23일 밝혔다. 올해로 17회째를 맞는 대한민국 혁신대상은 한국표준협회가 주최, 한국품질경영학회가 후원하며 신기술과 제품, 서비스, 경영 등 4개 분야에서 혁신한 기업 및 공공기관에 수여하는 상이다. 인산가 측은 ""이번 수상은 제품혁신에 대한 공로를 인정받은 것으로 대표 제품인 '9회 죽염' 우수성과 함께 제품 연구에 대한 노력이 긍정적인 평가를 받은 것""이라고 설명했다. 인산가는 국내에서 죽염을 처음 개발·보급한 인산 김일훈 선생의 철학과 함께 창업자 김윤세 회장의 30년 경영노하우를 바탕으로 기술 표준화와 제품연구 노력을 지속하고 있다. 그 결과 'ISO 9001' 품질인증과 'ISO 14001' 환경인증을 비롯해 할랄 인증, 신기술으뜸상, '2014 명품창출 우수기업' 등에 선정됐다. 인산가는 기업부설연구소를 두고 지역 대학과의 산학협력 교류연구를 통해 죽염뿐만 아니라 죽염을 응용한 죽염간장과 된장, 환제품 등을 직접 제조·판매한다. 인산가는 국내 죽염시장에서의 부동의 1위와 함께 중국 등 해외시장 진출도 계획 중이다. 김동옥 인산가 전략기획팀장은 ""인산가 제품이 소비자들로부터 꾸준한 호응과 신뢰를 얻으면서 사업 다각화가 이뤄지고 있다""며 ""내수시장에 이어 글로벌 시장에서도 인정받을 것 명품 죽염을 만드는데 최선을 다해 해외시장에서도 인정받겠다""고 말했다. 한편, 인산가는 지난해 경상남도와 '인산죽염 항노화 특화농공단지' 조성사업 투자협약을 맺었다. 이에 따라 오는 2022년까지 생산·제조는 물론 다양한 체험과 공연·전시·휴양시설을 갖춘 '6차 산업형 농공단지'를 조성할 계획이다. textlinktopstart textlinktopend textlinkstart"
헤럴드경제,062580,/news/news_read.nhn?article_id=0000966168&office_id=016&mode=search&query=인산가&page=1,2016-01-11 16:02,"인산가, 2016 설 맞이 건강 기획전 실시 &ldquo;설날 선물 세트 할인&rdquo;","120년 건강본가 ㈜인산가(대표 김윤세)는 한달 여 앞둔 설을 맞아 오는 2월 5일까지 ‘2016 설맞이 건강 선물 기획전’을 실시한다고 밝혔다. 이번 행사에서는 인산가 설날 선물세트를 최대 20% 할인 판매하는데, 설 선물세트는 1만 원대 실속형부터 10만 원 이상의 고급형 제품까지 다양하게 선보인다. 먼저, 인산가의 인기 상품이자 대표 제품인 9회 죽염, 3회 생활죽염, 1회 다용도 죽염으로 구성된 ‘죽염류 선물세트’를 20% 할인된 가격에 판매한다. 그중에서도 9회 죽염은 서해안 천일염을 지리산에서 채취한 대나무통에 넣어 소나무 장작불을 이용해 1,600도 고온에 녹여 생산하는 명품죽염이다. 이와 함께, 죽염고추장, 죽염된장, 죽염간장 등 죽염과 국내산 콩, 천연 재료만을 가지고 만든 영양 가득한 인산 죽염장으로 구성된 ‘장류 선물세트’를 비롯해 유황 훈증 대신 9회 죽염수에 담가 60~70일 동안 자연 건조해 색과 맛이 뛰어난 ‘죽염곶감’, 100% 국내산 쌀과 찹쌀, 9회 죽염이 첨가 된 ‘죽염 쌀조청’ 등 농수산 선물세트를 15~20% 할인 된 부담 없는 가격에 제공한다. 건강 식품뿐만 아니라 겨울철 필수품 ‘수승화강 찜질기’도 20% 할인 판매한다. 겨울철 혈액순환에 도움을 주는 수승화강 찜질기는 ‘헬스스톤’이라는 돌이 들어 있다. 다량의 원적외선을 방출해 신진대사 촉진 및 성인병 예방에 도움을 준다고 잘 알려진 이 헬스스톤은 일반 온돌재의 2배에 달하는 열전도율을 가지고 있고, 전자파 차단 효과가 뛰어난 것이 특징이다. 또한 ‘죽마고우환 3종 세트’도 오는 2월 19일까지 20% 할인된 가격에 판매한다. 죽마고우환은 건강에 좋은 마늘과 죽염을 한번에 간편하게 섭취할 수 있는 건강식품이다. 다른 첨가물을 전혀 넣지 않고 유황으로 키운 밭마늘을 소나무 장작불로 구워 말린 다음 가루로 만들고 9회 죽염을 넣어 환으로 제조한 제품이다. 인산가 관계자는 “해마다 건강보조식품이 명절 선물로 꾸준한 인기를 보이고 있다”며 “정성과 감사의 마음이 가득 느껴지는 인산가 설 선물세트로 건강을 선물하며 행복한 새해를 맞이하길 바란다”고 말했다. 한편, 인산가는 지난해 12월 ‘코넥스’에 신규 상장했다. 코넥스는 한국거래소가 2013년 7월 1일 개장한 중소기업 전문 주식시장이다. 인산가는 지난 1987년 창립된 이후 소금의 불순물 등을 제거하는 ‘1600도 용융 기술’을 개발하고 죽염, 장류 등 다양한 건강식품을 개발해왔다. 독보적인 죽염 제조 기술과 지속적인 발전을 거듭한 끝에 업계 최초로 코넥스 상장이라는 쾌거를 이뤄냈다.    "
이데일리,062580,/news/news_read.nhn?article_id=0003837206&office_id=018&mode=search&query=인산가&page=1,2017-05-29 16:25,"인산가, '제4회 대한민국 코넥스 대상' 최우수 마케팅상","[이데일리 강경래 기자]죽염전문기업 인산가가 ‘제4회 대한민국 코넥스 대상’에서 최우수 마케팅상을 수상했다고 29일 밝혔다. 인산가는 이날 서울 여의도 한국거래소에서 열린 행사에서 마케팅 부문 혁신성과 창의성, 소비자 요구에 부합하는 시장 친화적 마케팅 성과를 인정받아 최우수 마케팅상의 영예를 안았다. 시상식에는 정찬우 한국거래소 이사장이 참석해 시상했다. 올해 30주년을 맞은 인산가는 안정적인 경영성과와 끊임없는 제품 개발, 고객서비스 향상, 브랜드 가치제고 활동 등을 통해 현재까지 전국에 26만 회원을 확보했다. 지난해에는 적극적인 투자유치 활동으로 31억원의 기관투자를 유치하기도 했다. 김윤세 인산가 대표는 “지난 30년 간 최고 품질 명품을 제공하고 오로지 고객 만족도 향상을 위해 모든 노력을 기울여왔다”며 “이번 수상을 계기로 해외시장에도 진출, 글로벌 죽염식품 전문기업으로 거듭나도록 노력할 것”이라고 말했다. 한편, 인산가는 이번 수상에 앞서 한국소비자협회 주관 ‘2017 대한민국 소비자대상 소비자브랜드부문 대상’ 2년 연속 수상, 산업통상자원부 주관 제42회 국가품질경영대회에서 ’국가품질혁신상 명품창출부문 대통령 표창’ 등을 받았다. 김윤세 인산가 회장"
머니투데이,062580,/news/news_read.nhn?article_id=0003860776&office_id=008&mode=search&query=인산가&page=1,2017-04-21 10:04,"'30년 회원제 전통' 인산가, B2B시장 공략 드라이브","[머니투데이 이원광 기자] [약선음식·한우·추어탕 음식점에 죽염 납품…죽염 접근성 높여 대중화 이룬다] 부산 해운대 한우식당에 공급되는 인산가의 죽염 / 사진제공=인산가 회원제를 통해 26만 개인 고객을 확보한 죽염 전문기업 인산가가 B2C(기업과 소비자간 거래)에 이어 B2B(기업간 거래) 시장 공략에 드라이브를 걸고 있다. 21일 관련업계에 따르면, 인산가의 지난해 B2B 사업 매출액은 전년 대비 359% 증가한 12억원으로 집계됐다. B2B 사업의 호실적이 반영되면서, 인산가의 지난해 매출액은 249억원으로 전년(208억원) 대비 19.5% 늘었다. 같은 기간 영업이익도 22억원으로 전년과 비교해 75.2% 증가했다. 인산가는 지난해부터 죽염과 응용제품들을 고급 식당에 공급하는 등 B2B 사업을 본격화했다. 인산가는 충남 천안 소재의 약선음식 전문점과 부산 해운대의 한우식당에 죽염과 죽염 간장 등을 납품하고 있다. 또 추어탕 전문점에도 제품을 납품하기로 협의하고 세부 계약 내용을 조율하고 있다. 인산가의 이같은 B2B 사업 추진은 죽염의 대중화를 위해서다. 최근 저염식이 주목을 받으면서 나트륨 함량이 적고 60여종의 미네랄을 포함한 죽염에 대한 관심이 증가하고 있으나, 높은 가격으로 인해 소비자들이 쉽게 접근하지 못하는 한계를 보였다. 실제로 국내 죽염 시장은 해마다 꾸준히 증가하는 것으로 파악됐다. 인산가와 영진그린식품, 고려전통식품, 삼보죽염 등 주요 죽염업체 4개사의 매출액은 2013년 295억원, 2014년 314억원, 2015년 333억원으로 꾸준히 늘고 있다. 지난해 이들 4개 업체 매출액은 400억원에 육박할 것으로 추정된다. 같은 기간 가공소금과 정제소금 등 상대적으로 저렴한 소금의 국내 판매량이 감소한 것과 대조적이다. 식품의약품안전처가 발표한 '식품 및 식품첨가물 생산실적'에 따르면, 가공소금의 국내 판매액은 2013년 339억원, 2014년 332억원, 2015년 271억원으로 감소세다. 인산가는 30년간 회사 성장을 견인한 회원제에 B2B 사업을 추가해 본격 성장한다는 계획이다. 인산가 관계자는 ""현재 26만여명의 회원들을 늘려나가는 동시에 B2B 사업을 진행해 죽염 대중화에 힘쓸 것""이라며 ""코스닥 이전 상장을 목표로 실적을 끌어올릴 것""이라고 말했다. textlinktopstart textlinktopend textlinkstart"
머니투데이,062580,/news/news_read.nhn?article_id=0003628613&office_id=008&mode=search&query=인산가&page=1,2016-02-12 06:00,[점프업!코넥스]인산가 &quot;많이 먹어도 괜찮은 소금 팝니다&quot;,"[머니투데이 박광범 기자] [죽염 업계 국내 1위…아랍권·중국 시장 진출 계획] 김윤세 인산가 대표/사진=인산가 제공 지난해 12월 코넥스에 상장한 인산가는 죽염 및 죽염 응용식품을 제조한다. 2014년 매출액 199억7000만원, 영업이익 18억8800만원을 기록했다. 약 500억원대로 추산되는 국내 죽염시장에서 1위를 굳건히 지키고 있다. ◇""널리 알려 모두에게 이롭게 하라"" =김윤세 대표는 아버지인 한의학자 인산 김일훈 선생이 쓴 죽염의 효능과 생산법 등을 담은 '신약'(1986년)이란 책을 기반으로 1987년 인산가를 창립했다. ""죽염의 효능과 생산법을 널리 알려 모두에게 이롭게 하라""는 아버지의 뜻을 받들어서다. 인산가 창립 이후 현재 40여개에 이르는 죽염제조업체들이 우후죽순 생겨났지만 김 대표는 지금껏 죽염 생산법에 대한 특허를 단 한 건도 신청하지 않았다. 인산가 창립이 돈을 목적으로 하지 않아서다. 통상 소금은 건강에 안 좋아 섭취량을 줄여야 하지만, 죽염은 한꺼번에 많은 양을 섭취해도 괜찮다고 인산가 관계자는 설명했다. 인산가 관계자는 ""소금의 양(量)이 아니라 질(質)이 중요하다""고 말했다. 단순히 '고급 소금' 정도로 인식되는 죽염은 제조과정도 복잡하다. 우선 서해안에서 생산된 천일염의 간수(소금 속 쓴맛을 내는 유해 성분)를 3년 동안 뺀 후 대나무 통속에 넣고 소나무 장작불로 9차례 가열을 해야 죽염이 탄생한다. 인산가 관계자는 간수를 빼는 작업 외 가열 과정에만 25일의 시간이 걸린다고 설명했다. 그동안 애호가들에게만 인정받아 왔던 죽염은 각종 연구를 통해 효과가 입증돼 의약품, 식품, 화장품 등 다양한 분야에서 활용되고 있다. 인산가 역시 죽염을 활용한 다양한 장류, 건강식품, 생활용품, 화장품 등을 제품을 생산하고 있다. 아울러 브랜드 가치 제고를 위해 힐링 및 건강캠프와 기업체 및 단체 연수 프로그램도 운영하고 있다. ◇떨어지는 가격경쟁력…해외시장 성공 가능성은? =고급 천일염과 대나무 원료를 기반으로 한 수제 가공 공정을 고수하는 인산가의 프리미엄 전략은 기회이자 위험요소이기도 하다. 인산가의 제품군이 경쟁업체들에 비해 상대적으로 고가일 수밖에 없기 때문이다. 인산가는 프리미엄 식품 시장의 성장을 주목한다. 인산가 관계자는 ""최근 웰빙(well-being) 열풍이 불면서 기존 소금을 대체하기 위해 건강에 좋은 죽염을 찾는 고객들이 늘고 있다""며 ""지속적인 프리미엄 식품 시장 공략과 함께 올해는 홈쇼핑에도 진출해 회사 인지도를 더욱 끌어올릴 것""이라고 말했다. 해외시장 진출도 과제다. 지난달 해외영업팀을 꾸린 인산가는 아랍 지역과 중국 시장 공략에 나선다는 계획이다. 인산가는 2013년 말레이시아 정부 산하기관인 이슬람개발부(JAKIM)로부터 할랄(HALAL·무슬림이 먹고 쓸 수 있는 제품) 인증을 받기도 했다. 다만 죽염에 대한 인식이 전혀 없는 해외에서 죽염 상품이 얼마나 판매될 수 있을지는 미지수다. 인산가 관계자는 ""해외시장에서 20억~30억원의 매출을 올리는 것이 올해 목표""라며 ""특히 중국은 옛날 조선에 소금을 꼭 요청했을 만큼 '조선 소금은 황실 소금'이란 인식이 있다. 이런 스토리를 바탕으로 중국 프리미엄 식품 시장을 공략할 것""이라고 말했다. 한편 인산가는 이르면 2017년 코스닥 이전 상장을 계획하고 있다. textlinktopstart textlinktopend textlinkstart"
이데일리,062580,/news/news_read.nhn?article_id=0003802995&office_id=018&mode=search&query=인산가&page=1,2017-04-19 05:04,"[브라보! 히든챔피언]죽염 원조 '인산가', 글로벌 도약 원년","- 김윤세 인산가 회장, 선친 김일훈 선생 뜻 펼치려 1987년 창업 - ''짜게 먹는 것 해롭다'' 편견과 싸워와, 올해 창립 30주년 맞아 - 올해 기점으로 죽염 해외시장 진출, ""세계인 건강 책임질 터"" [이데일리 강경래 기자]“창립 30주년을 맞은 올해는 크게 비상하는 한해가 될 것입니다.” 죽염전문기업 인산가가 최근 서울 인사동에 문을 연 ‘죽염박물관’에서 17일 만난 이 회사 김윤세 회장은 “지난 30년 동안 죽염에 대한 올바른 인식을 가진 이들이 꾸준히 늘어나면서 매출액도 매년 증가세를 이어왔다”며 “이젠 죽염이 해외로 나가 전 세계인의 건강을 책임져야 할 때”라고 밝혔다. 천일염을 최고 1600도 온도에 9번 구워 만든 죽염에는 총 55가지 미네랄이 함유돼 항염·항균 등 효과가 있는 것으로 알려진다. 죽염박물관은 인산가 설립 30주년을 기념해 김 회장의 선친인 김일훈 선생이 처음으로 만들어 보급한 죽염의 역사와 함께 죽염에 대한 과학적인 근거, 죽염에 담긴 철학 등을 알리기 위해 이달 11일 문을 열었다. ◇죽염 보급한지 30년 “편견 바꿔가며 꾸준히 성장” 김 회장은 경남 함양을 중심으로 죽염과 쑥뜸 등을 활용한 독창적인 의술을 펼친 선친에게서 큰 영향을 받으며 자랐다. 그는 종교신문 기자로 활동하던 시절 부친의 의술을 다룬 칼럼을 고정적으로 게재하기도 했다. 김 회장은 오랜 기간 집필한 칼럼을 바탕으로 1986년 ‘신약’(神藥)이라는 책을 출간했다. 이후 책을 읽은 독자들로부터 “죽염을 구입하고 싶다”는 요청이 이어졌다. 김 회장은 “신약 1장에서 죽염에 대한 다양한 효능을 다뤘기 때문”이라며 “이를 계기로 1987년 회사를 설립하고 죽염을 생산, 보급하기 시작했다”고 설명했다. 신약은 30년이 지난 현재까지 70만부 가까이 팔리며 스테디셀러로 자리매김했다. 김 회장은 회사를 설립하고 죽염을 보급하는 과정에서 적지 않은 어려움을 겪어야만 했다. 소금을 많이 먹으면 건강에 해롭다는 편견 때문이었다. 김 회장은 “돌아보면 짜게 먹는 것은 몸에 해롭다는 일반적인 편견을 바꾸는 일이 가장 힘들었다”며 “다행히 죽염의 유용함을 경험한 이들이 꾸준히 늘어갔고, 이 덕에 회사 실적도 한해도 꺾이지 않고 성장해갔다”고 말했다. 인산가는 지난해 매출액이 전년보다 19% 늘어난 249억원을 기록, 사상 최대 실적을 일궜다. 영업이익과 순이익 역시 각각 75%와 23% 늘어난 22억원 및 23억원을 올리며 수익성도 크게 개선됐다. 인산가 죽염을 찾는 고정회원은 현재 26만명에 육박한다. 회원들을 중심으로 무료로 배송하는 ‘인산의학’ 발행부수도 13만부에 달한다. ◇창립 30주년인 올해는 글로벌 진출 ‘원년’ 김 회장은 오랜 기간 죽염을 보급한 결과 지난해 산업통상자원부 국가기술표준원이 주최하는 국가품질경영대회에서 국가품질혁신상 명품부문 대통령상을 수상했다. 또 해양수산부로부터 ‘수산전통식품 명인’에 지정되기도 했다. 인산가는 안정적인 실적 성장세를 높게 평가 받아 지난해 동양농식품2호 투자펀드로부터 11억원 및 포스코농식품수출투자조합으로부터 20억원 등 총 31억원의 투자를 유치하기도 했다. 죽염 보급을 확대하기 위해 조만간 국내 유수 대기업들과 협력해 ‘기업 간 거래’(B2B) 시장에도 진출할 계획도 세웠다. 내수시장에서 안정적인 성장기반을 마련한 인산가는 올해를 기점으로 해외시장에 본격 진출할 계획을 세웠다. 김 회장은 “최근 몇 년 동안 해외에서도 죽염을 찾는 이들이 꾸준히 늘어나고 있다”며 “올해를 기점으로 중국과 일본, 베트남, 유럽 등 해외 각지로 죽염 보급을 확대할 계획”이라고 밝혔다. 인산가는 지난해 하반기 중국 최대 온라인 쇼핑몰 ‘알리바바닷컴’(Alibaba.com)에 입점하는 한편, 중국 선양에 물죽염 제품을 수출하기도 했다. 올해는 중국에 이어 동남아와 중동, 유럽 등으로 죽염 수출 지역을 확대할 계획이다. 이와 관련 지난달 아랍에미리트(UAE) 두바이에서 열린 식품박람회에 처음 참가하기도 했다. 베트남 진출을 위해 현지 파트너와도 협의를 진행 중이다. 인산가는 내수시장 확대에 이어 해외시장 진출 등을 통해 올해도 두 자릿수 매출액 신장을 이어간다는 전략이다. 김 회장은 “궁극적으로 전 세계인 모든 식탁 위에 죽염이 놓이도록 하는 게 목표”라며 “죽염을 통해 인류 건강을 책임지는 역할을 수행하고 싶다”고 밝혔다. 김윤세 인산가 회장은 “올해를 기점으로 중국과 일본, 베트남, 유럽 등 해외 각지로 죽염 보급을 확대할 계획”이라고 밝혔다.  제공=인산가"
