source,symbol,link,date,title,content
이데일리,052790,/news/news_read.nhn?article_id=0003762401&office_id=018&mode=search&query=액토즈소프트&page=1,2017-03-02 13:05,"[특징주]액토즈소프트, 연일 급등&hellip;기관 매수세 유입","[이데일리 이명철 기자] 액토즈소프트(052790)가 사업 다각화 추진 방침을 밝힌 이후 연일 강세를 이어가고 있다. 2일 오후 1시 현재 액토즈소프트 주가는 전거래일대비 11.71% 오른 2만3850원을 기록 중이다. 기관 매수세도 유입되면서 양호한 수급 여건을 보이는 것으로 풀이된다. 지난달 24일부터 현재까지 약 25%의 상승폭을 나타내고 있다. 마켓포인트에 따르면 지난 28일 기관이 1억원 이상 순매수를 기록했다. 기관이 1억원 이상 순매수를 보인 것은 지난해 12월7일 이후 처음이다. 이날도 키움증권, 삼성증권 등 위주로 매수세가 유입되는 상황이다. 앞서 회사는 지난달 23일 지식재산권(IP) 다각화·글로벌화와 e스포츠 플랫폼, 영상·애니메이션 등 신사업을 추진하겠다고 전략을 소개한 바 있다. e스포츠 플랫폼은 ‘오버워치’ ‘리그오브레전드(LoL)’ 등 인기 게임 위주로 오프라인 대회 개최와 기존 e스포츠팀과 협업을 추진할 계획이다."
이데일리,052790,/news/news_read.nhn?article_id=0003634557&office_id=018&mode=search&query=액토즈소프트&page=1,2016-09-21 17:18,"위메이드 엔터테인먼트, 액토즈소프트로부터 저작권 침권 피소","[이데일리 이명철 기자] 위메이드(112040)는 액토즈소프트(052790)가 중국 상하이 지적재산권 법원에 위메이드엔터테인먼트와 상하이 카이잉 과기 유한회사를 대상으로 저작권 침권 소송을 제기했다고 21일 공시했다. 주요 내용은 양사가 체결한 ‘미르2 모바일·웹게임 라이센스 계약’ 무효함 확인, 웹게임과 모바일게임을 개발 금지, 원고가 지출한 100만RMB의 배상, ‘중국지적재산권보’ 공고와 피고 각자 공식 사이트 메인페이지에 공지 게재 등이다. 이는 지난달 11일 공시된 ‘미르2 모바일 및 웹게임 라이센스계약 이행 행위 금지 가처분 신청 인용’ 관련 본안 소송이다. 회사는 중국 현지의 소송대리인을 선임해 법적 절차에 따라 적극 대응하고 있다고 전했다."
이데일리,052790,/news/news_read.nhn?article_id=0003840290&office_id=018&mode=search&query=액토즈소프트&page=1,2017-06-01 16:12,"위메이드, 액토즈소프트로부터 저작권침해정지 등으로 피소","[이데일리 최정희 기자] #위메이드는 액토즈소프트로부터 저작권침해정지 등 청구 소송을 당했다고 1일 공시했다. 액토즈소프트는 위메이드가 합의 없이 제3자로 하여금 미르의 전설2 및 미르의 전설 3-ei 저작물을 소설, 만화, 극본, 영화, 만화영화, 스마트폰 등에서 실행되도록 허락해선 안 된다고 주장했다.  액토즈는 이와 관련 위메이드에 356억원을 배상하라고 요구했다. 위메이드는 이와 관련 ""한국 및 중국의 소송 대리인을 선임해 법적 절차에 따라 소송에 적극적으로 대응하고 있다""고 밝혔다."
아시아경제,052790,/news/news_read.nhn?article_id=0004249065&office_id=277&mode=search&query=액토즈소프트&page=1,2018-05-31 11:11,액토즈소프트 소액주주들 모회사에 IP 로열티 확대 주문,"감사·이사 경영진 교체 움직임 [아시아경제 임철영 기자, 문채석 기자]온라인 게임 '미르의 전설' 개발사  액토즈소프트  소액주주들이 중국 모회사의 쥐꼬리 로열티 지급에 뭉쳤다. 31일 금융투자업계에 따르면 액토즈소프트 소액주주들은 회사 측에 샨다게임즈의 미르의 전설2 지적재산권(IP) 로열티 확대를 주문하는 한편 지분 5%를 확보해 다음달 8일 금융감독원에 지분공시를 한 후 감사와 이사 경영진 교체를 요구할 계획이다. 소액주주 10여명은 지난 29일 서울역 모처에서 만나 이 같은 요구사항을 최종 정리해 다음달 12일이나 14일에 사측과 관련 문제에 대해 협의할 예정이라고 밝혔다. 주주들은 샨다게임즈가 회사에 제대로 로열티를 지급하지 않아 실적 부진에 시달리며 재무상태가 갈수록 나빠지고 있다고 주장하고 있다. 금감원에 따르면 액토즈소프트의 지난 1분기 연결 매출액은 전년 동기 대비 7.6% 감소한 133억원, 영업손실은 8억원으로 같은 기간 적자전환했다. 연초 이후 주가는 11%가량 떨어져 전일 종가 기준 1만5000원을 기록했다. 금감원에 따르면 지난 1분기 액토즈소프트는 IP를 활용한 국내 모바일 게임 로열티 매출손실액은 2400만원이다. 1분기 연결 매출액 133억원의 0.2%를 까먹은 셈이다. 반면 샨다게임즈와 소송 중인 위메이드는 로열티로 재미를 보고 있다. 위메이드는 지난 9일 실적 발표 컨퍼런스콜에서 지난 1분기에 '미르의 전설2' 라이선스 사업으로 전년 대비 19% 증가한 252억원을 벌어들였다고 밝혔다. 1분기 매출액의 71% 규모다. 주주들은 샨다게임즈가 미르의 전설2 IP 로열티를 꾸준히 지급했다면 이 같은 실적을 거둘 수 있었을 텐데 액토즈소프트 측이 이를 방관하고 있다고 주장했다. 지난 2010년부터 액토즈소프트에 투자하고 있다는 주주 A씨는 ""위메이드와 미르의 전설2 모바일 IP를 공동 소유하고 있는데 위메이드는 IP로 수익사업을 해 로열티를 지속적으로 늘리려 노력하고 있지만 액토즈소프트는 그렇지 않아 소액주주들의 의견을 제대로 반영하지 못하고 있다""고 말했다. 이에 액토즈소프트 관계자는 ""미르의 전설2의 IP를 사용한 모바일 게임에 로열티 배분율은 공개할 수 없지만 로열티가 제대로 들어오고 있다""며 ""미르의 전설2를 액토즈소프트와 위메이드가 공동개발했는데 위메이드는 독단적으로 제3의 개발사와 계약을 맺은 뒤 벌어들인 로열티 실적을 공개하는 것이라 액토즈소프트와 사정이 다르므로 두 회사의 실적을 비교하는 것은 무리가 따르는 주장""이라고 반박했다. 소액주주들은 내달 사측으로부터 미르의 전설2 IP 로열티 문제와 실적 개선 방안에 관한 뚜렷한 해법을 듣지 못하면 임시 주주총회 통해 경영진 교체를 주문할 계획이다."
이데일리,052790,/news/news_read.nhn?article_id=0003744669&office_id=018&mode=search&query=액토즈소프트&page=1,2017-02-08 17:56,"액토즈소프트, 작년 영업이익 109억&hellip;전년대비 114%&uarr;",[이데일리 이명철 기자] 액토즈소프트(052790)는 연결 기준 지난해 잠정 영업이익이 108억7800만원으로 전년동기대비 114.0% 증가했다고 8일 공시했다. 당기순손실은 8억5600만원으로 같은기간 적자폭이 축소됐다. 매출액은 28.1% 감소한 723억8100만원이다.
뉴시스,052790,/news/news_read.nhn?article_id=0008521592&office_id=003&mode=search&query=액토즈소프트&page=1,2018-04-02 14:45,"액토즈소프트, 블록체인 사업 진출...&quot;e스포츠 플랫폼에 활용&quot;","구오하이빈 액토즈소프트 대표, 기자간담회 개최 【서울=뉴시스】이종희 기자 = 액토즈소프트가 새로운 성장동력을 찾기 위해 블록체인 사업을 본격화하겠다고 선언했다. 이를 바탕으로 연내에 블록체인 기반 e스포츠 플랫폼을 출시할 계획이다. 게임 토큰을 발행해 지불수단으로 활용도 염두해 두고 있지만, ICO(가상화폐 공개)는 진행하지 않을 예정이다. 구오하이빈 액토즈소프트 대표는 2일 서초구의 한 식당에서 기자간담회를 통해 ""4차산업 혁명의 핵심인 블록체인 사업에 적극적으로 뛰어들겠다""며 이같이 말했다. 구오하이빈 대표는 ""ICO가 목표는 아니다""라며 ""블록체인 기술을 응용해서 e스포츠가 힘을 얻는 방향으로 진행하겠다""고 설명했다. 오명수 액토즈소프트 이사는 ""시장에서 블록체인이라고 하면 코인이나 거래소를 떠올리기 쉽지만, 우리는 기술위주로 준비하고 있다. 블록체인이 상당히 많은 부가가치를 창출할 것""이라며 ""소비자와 가장 가장 많은 교류가 이루어지는 엔터테인먼트 분야에서 시작하게 됐다""고 부연했다. ICO 계획에 대해서는 선을 그엇지만 토큰 발행은 가능성을 열어뒀다. 조위 액토즈소프트 이사는 ""올해 2월부터 5명 규모로 연구개발을 시작했다""며 ""블록체인 토큰을 통해 게임 머니처럼 결제하는 기능을 생각하고 있다""고 말했다. 액토즈소프트는 블록체인 기술 확보를 위해 유망한 스타트업에 투자한다. 초기 투자자금은 20~30억 규모로 10여개 기업과 접촉 중이다. 구오하이빈 대표는 ""기술적 자문과 장소를 포함한 지원을 할 수 있을 것""이라며 ""한국만이 아니라 글로벌 스타트업 가운데 좋은 프로젝트가 있다면 지원할 예정""이라고 설명했다. 또한, 블록체인 기반 미디어와 게임 커뮤니티를 개발할 예정이다. 한편, 액토즈소프트는 이날 올해 사업계획도 발표했다. 올해는 ▲모바일게임 퍼블리싱 ▲e스포츠 사업 ▲블록체인 등에 집중할 방침이다. 우선, 드래곤네스트 IP(지적재산권)를 활용한 콘텐츠를 출시한다. 드래곤네스트 기반의 웹툰과 애니메이션을 빠르면 올해 공개한다. 최근 출시된 드래곤네스트M의 글로벌 진출일정도 공개했다. 액토즈소프트는 자회사 아이덴티티 게임즈 일본법인을 통해 올해 하반기 일본 진출을 진행한다. 지난해 진출한 e스포츠 사업도 가속화한다. 중국에서는 웨이보e스포츠, 북미에서는 e스포츠아레나와 협력을 강화한다. 게임단 운영 등 e스포츠 분야에서 수익을 낼 수 있는 방안도 찾을 예정이다. 구오하이빈 대표는 ""한국에 온지 1년 반정도 지났는데 그동안 다양한 사업을 많이 진행하며 노력해왔다""며 ""이제는 행동으로 보여주겠다""고 덧붙였다."
머니투데이,052790,/news/news_read.nhn?article_id=0003897915&office_id=008&mode=search&query=액토즈소프트&page=1,2017-07-03 16:54,"액토즈소프트, 샨다게임즈와 &lsquo;미르의 전설2&rsquo; 재계약 체결",[머니투데이 최동수 기자] 액토즈소프트는 샨다게임즈와 온라인 게임 ‘미르의 전설2’의 중국 독점 라이선스 재계약을 체결했다고 3일 밝혔다. 재계약 기간은 지난 2008년 계약 갱신때와 동일하게 현 시점으로부터 8년간이다. 계약금은 230억원으로 지난 계약금 대비 57% 추가 상향했으며로열티 배분률은 기존대로 적용된다. textlinktopstart textlinktopend textlinkstart
뉴시스,052790,/news/news_read.nhn?article_id=0007479085&office_id=003&mode=search&query=액토즈소프트&page=1,2016-09-21 19:37,"위메이드, 액토즈소프트로부터 '미르2' 저작권 침권 피소","【서울=뉴시스】김주아 기자 = 위메이드(112040)는 자사의 '미르2 모바일 및 웹게임 라이센스 계약'에 대해 액토즈소프트가 중국 법원에 저작권 침권 소송을 제기했다고 21일 공시했다. 소송 내용은 ▲위메이드와 중국 '상하이 카이깅 과기 유한회사' 간 라이센스 계약 무효 ▲이를 이용한 모바일·웹게임 개발 금지 요구 등이다. 회사 측은 ""지난 8월 제기된 가처분 신청 이후 중국 현지의 소송대리인을 선임하여 법적 절차에 따라 본 소송에 적극적으로 대응하고 있다""고 밝혔다."
부산일보,052790,/news/news_read.nhn?article_id=0000793140&office_id=082&mode=search&query=액토즈소프트&page=1,2018-04-02 16:58,"액토즈소프트, 블록체인-e스포츠 연계로 게임계 신 생태계 꿈꾼다","액토즈소프트가 올해 사업 로드맵의 핵심으로 블록체인 연계를 내세웠다. 액토즈소프트는 2일 서울 서초동에서 미디어를 대상으로 2018년 사업계획을 설명하는 오찬간담회를 개최했다. 이날 구오하이빈 대표는 올해 로드맵으로 '모바일게임 퍼블리싱 사업', , 'e스포츠 전개 확대', '블록체인 기반의 사업' 등 세 가지를 꼽았다. 모바일게임 퍼블리싱사업은 '유명IP 활용 및 검증된 게임 출시 투트랙 전략'을 골자로 한다. 지난해 출시한 '드래곤네스트m'은 양대마켓 인기순위 1위를 기록하고 매출순위 10위권에 진입하는 등 순조로운 행보를 보이고 있다. 구오하이빈 대표는 ""올해 하반기엔 일본에서 런칭할 예정""이라며 ""이와 함께 '드래곤네스트' IP를 다각도로 활용하고자 애니메이션, 웹툰, 영화 등 여러 분야를 구상하고 있다""고 말했다. 두 번째로는 지난해 새로 시작한 e스포츠를 올해 더욱 확장하겠다는 계획이다. 이와 관련된 사업 전략은 ▲세계 시장 공략을 위한 '글로벌 e스포츠 브랜드' ▲게임단 액토즈 스타즈를 통한 '컴플리트 에코 시스템' ▲ 새로운 e스포츠 엔터테인먼트 IP 육성을 위한 '레볼루셔너리 콘텐츠'다. 이미 중국과 미국을 비롯해 세계 시장 개척을 위해 해당 국가의 파트너 업체와 손잡은 상태다. 또 올해는 수익을 낼 수 있는 부분에 집중할 예정으로 '배틀그라운드'를 만든 펍지주식회사와 함께 '게임 스타 코리아'(이하 GSK)를 제작한다. 이는 프로게이머의 대회는 물론 아마추어 게이머들의 프로 데뷔 꿈을 이뤄 줄 오디션도 열린다. 구오하이빈 대표는 ""액토즈소프트는 이를 통한 e스포츠 엔터테인만트를 망라한 장기적 관점의 플랫폼을 구상하고 있다""고 말했다. 최근 출범한 액토즈스타즈 인디고, 레드 두 프로팀도 그 일환이다. ■ 핵심은 블록체인 연계 세 번째 로드맵은 4차 산업혁명의 핵심 기술로 꼽히는 '블록체인'을 활용하는 것이다. 액토즈소프트는 블록체인 기반의 ▲스타트업 발굴 및 육성, ▲미디어 및 커뮤니티 구성, ▲e스포츠 플랫폼을 내세웠다. 이에 대해 오명수 사업개발본부장은 ""먼저 기술력 인프라 구축이 한 부분""이라며 ""그 다음이 적용인데 둘 다 걸음마 단계다보니 일단 ico나 암호화거래 이런 것과 상관없이 순수 블록체인 기술력 축적에 주안점을 둘 것""이라고 설명했다. 이를 위해 회사는 글로벌 스타트업 위주로 주요 프로젝트가 있으면 유치할 예정이다. 그리고 기술력이 있는 회사라고 하더라도 인적 물적 자원 부족 현상이 있을 수 있기 때문에 자금 지원이나 글로벌 인적 커넥션 등을 지원할 계획이다. 또 이와 관련해 조위 이사는 ""먼저 떠올릴 수 있는 건 결제인데, 이를 제외하고도 빅데이터나 자사가 따로 쓰고 있는 토큰 등 좋은 콘텐츠 들을 구상 중""이라며 ""지난 2월부터 내·외부에서 개발 및 컨설팅이 진행되고 있다""고 덧붙였다. GSK에 대한 설명도 있었다. 조위 이사는 ""블루홀과 준비 중이며 일단 배틀그라운드는 확정됐다""면서 ""올해 내 선보일 것이고 방송으로도 만날 수 있을 것""이라고 전했다. 이처럼 액토즈소프트는 블록체인과 e스포츠의 연계를 통해 거시적으로 게임계의 새로운 생태계 탄생을 예상하고 있다. 구오하이빈 대표는 ""e스포츠 관련해 올해는 수지를 맞추는 정도가 목표고, 블록체인은 여러 분야를 알아보면서 기반을 닦는 작업부터 시작할 것이고, 투자할 만한 프로젝트를 찾기 위한 노력도 경주할 것""이라며 넓게 바라보고 있었다. 사진=액토즈소프트 제공"
아시아경제,052790,/news/news_read.nhn?article_id=0003928353&office_id=277&mode=search&query=액토즈소프트&page=1,2017-02-08 18:07,"액토즈소프트, 지난해 영업익 109억원.. 114% &uarr;",[아시아경제 배경환 기자] 액토즈소프트는 지난해 영업이익이 전년보다 114.0% 증가한 109억원으로 집계됐다고 8일 공시했다.
