source,symbol,link,date,title,content
전자신문,230360,/news/news_read.nhn?article_id=0002630172&office_id=030&mode=search&query=에코마케팅&page=1,2017-08-02 08:38,"[ET투자뉴스]에코마케팅, &quot;외형성장 20%대 &hellip;&quot; HOLD(M)-유안타증권","유안타증권에서 2일 에코마케팅(230360)에 대해 ""외형성장 20%대 회복""라며 투자의견을 'HOLD(M)'로 제시하였고, 아울러 목표주가로는 19,000원을 내놓았다. 유안타증권 박성호 애널리스트가 동종목에 대하여 이번에 제시한 'HOLD(M)'의견은 유안타증권의 직전 매매의견을 그대로 유지하는 것이고 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 2회연속 목표가가 낮아지다가 이번에는 직전목표가보다 소폭 높은 수준으로 상향반전되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 8.9%의 추가상승여력이 있다는 해석이 제시되고 있다."
뉴시스,230360,/news/news_read.nhn?article_id=0007919285&office_id=003&mode=search&query=에코마케팅&page=1,2017-04-26 17:21,"에코마케팅, 1분기 영업익 17억&hellip;전년比 14.2%&darr;",【서울=뉴시스】김경원 기자 = 에코마케팅(230360)은 올해 1분기 연결재무제표 기준 영업이익이 지난해 같은 기간보다 14.2% 줄어든 17억1400만원으로 잠정 집계됐다고 26일 공시했다. 같은 기간 매출액은 46억5500만원으로 9.2% 증가했고 당기순이익은 17억5200만원으로 8.3% 감소했다.
파이낸셜뉴스,230360,/news/news_read.nhn?article_id=0004007363&office_id=014&mode=search&query=에코마케팅&page=1,2018-04-23 11:16,"SKC, 열수축필름 'SKC 에코라벨' 마케팅 본격화","톰 그레이 SKC inc. 신사업 및 마케팅 총괄(왼쪽 첫번째)이 AWA 국제열수축필름컨퍼런스에서 SKC 에코라벨의 우수성을 소개하고 있다./사진=fnDB    SKC가 페트(PET)병 재활용률을 높이는 열수축필름 제품 마케팅활동을 본격화 한다. SKC의 미국법인 SKC inc.는 미국 최대 열수축필름 컨퍼런스에 참가해 PET병과 함께 재활용할 수 있는 'SKC 에코라벨' 프로모션에 나섰다고 23일 밝혔다. 열수축필름은 열을 가하면 줄어드는 특성 때문에 PET 병 포장 등에 포장 라벨로 주로 쓰인다. 다만 PET병과 함께 재활용하기가 어려워 별도로 떼어내거나 복잡한 분리 과정을 거쳐야 했다. 그러나 SKC 에코라벨은 포장 인쇄를 씻어내면 PET병과 함께 재활용 공정에 넣어도 되며, PET병 재활용으로 만드는 PET 칩 생산량이 증가해 친환경적이라는 게 회사 측의 설명이다. 재활용 공정에서 포장 라벨의 인쇄층을 씻어내면 PET병과 함께 재활용할 수 있기 때문에 소각, 매립으로 인한 환경오염 문제가 없고 재활용률을 높이기 때문에 친환경적이라는 것이다. SKC inc.는 지난 20일까지 미국 애틀랜타에서 열린 AWA 국제열수축필름컨퍼런스에서 제품의 장점을 홍보했다. 컨퍼런스에는 글로벌 음료 제조사 등 주요 열수축필름 고객사, 미국 내 주요 필름업체 등 70여곳이 참가해 시장 트렌드 등 관련 정보를 교환했다. SKC inc.는 최근 화두가 되고 있는 재활용과 관련해 SKC 에코라벨의 우수성을 소개했다. SKC inc.는 미국 플라스틱재활용업체협회(APR)로부터 우수성을 인정받아 2016년 7월 공식인증을 받았다. SKC inc.는 올해 3월부터 고객사 대상으로 마케팅 활동을 활발하게 벌이고 있다. 이번 컨퍼런스에서도 협력방안과 함께 테스트 작업을 위한 논의가 진행된 것으로 전해졌다. SKC inc.의 박호석 최고운영책임자(COO)는 ""SKC 에코라벨은 가격경쟁력을 가진, 보다 친환경적인 미래를 위한 SKC의 솔루션""이라며 ""SKC 인더스트리소재부문과 함께 중국과 유럽, 한국 등의 고객사에 SKC 에코라벨의 친환경성 등 우수성을 알려나가겠다""고 말했다."
아시아경제,230360,/news/news_read.nhn?article_id=0003933725&office_id=277&mode=search&query=에코마케팅&page=1,2017-02-15 20:41,"에코마케팅, 싱가포르 종속회사 주식 88억 규모 취득",[아시아경제 김유리 기자] 에코마케팅은 15일 싱가포르 'ECHOMARKETING SG PTE. LTD.'의 주식 1100만주를 88억원 규모에 취득했다고 공시했다. 이는 에코마케팅 자기자본의 13.84% 규모다. 회사 측은 해외 영업 거점 확보 및 유휴자산 운용을 위해 이번 취득을 결정했다고 말했다.
한국경제TV,230360,/news/news_read.nhn?article_id=0000599900&office_id=215&mode=search&query=에코마케팅&page=1,2018-02-06 13:25,"에코마케팅, 전일 대비 약 -6% 하락한 17,900원","[한국경제TV 라이온봇 기자] 에코마케팅은 2월 6일 13시 25분 전일 대비 약 -6% 하락한 17,900원에 거래되고 있다. 에코마케팅은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,552억원으로 코스닥 상장기업 중 422위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 에코마케팅의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 10.09%의 상승폭을 기록했다. 에코마케팅 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 에코마케팅은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 98점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 40위를 기록하며 상위 2%에 위치했다. 업종별로는 5위를 기록하며 상위 1.01%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 92점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 141위를 기록하며 상위 7.78%에 위치했다. 업종별로는 16위를 기록하며 상위 4.05%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 에코마케팅의 종목 종합 스코어는 76점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'오달수의 그녀' 채국희, 승무원 출신? 채시라 동생?도도맘 전 남편 조용제 씨 ""불륜사건은 강용석과 나와의 싸움""박삼구 아시아나 회장도 성추행 논란…승무원들 상대로?'굿모닝FM 하차' 문지애 집…""아나운서 집이 왜 이래""태양♥민효린 결혼, 영화 포스터같은 웨딩화보 '시선집중'"
한국경제,230360,/news/news_read.nhn?article_id=0003631881&office_id=015&mode=search&query=에코마케팅&page=1,2016-07-28 11:34,[마켓인사이트]에코마케팅 공모주 청약에 4조2000억원 몰려...올해 최고 기록,"청약 경쟁률 1103대 1 이 기사는 07월27일(17:37) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다 ----------------------------------------------------------- 온라인 광고대행업체 에코마케팅의 공모주 청약에 4조원 넘는 자금이 몰렸다. 올들어 기업공개(IPO)한 기업 중에 가장 많은 돈이 모였다. 에코마케팅 상장주관사인 한국투자증권은 27일까지 이틀간 일반투자자 대상 공모주 청약을 진행한 결과 경쟁률이 1103대 1을 기록했다고 이날 발표했다. 일반투자자에게 배정된 주식은 22만주(전체 공모 주식의 20%)였지만 2억 4266만주 청약이 들어왔다. 전체 청약금의 절반을 내는 청약증거금으로 4조 2465억원이 모였다. 에코마케팅은 올해 상장한 기업 가운데 유가증권시장과 코스닥을 통틀어 가장 많은 청약증거금을 모았다. 올들어 4조원대 청약증거금을 기록한 기업은 에코마케팅이 유일하다. 공모주 청약에 이렇게 많은 돈이 몰린 것은 지난해 6월 민앤지(4조3792억원) 이후 1년 1개월만에 처음이다. 사상 최대 청약증거금 기록은 2014년 유가증권시장에 상장한 제일모직(30조 649억)이 갖고 있다. 에코마케팅은 지난 18~19일 진행한 기관투자가 대상 수요예측에서도 942대 1의 높은 경쟁률을 기록했다. 한국경제신문 자본시장 전문 매체인 마켓인사이트가 관련 집계를 시작한 2012년 이후 최고 경쟁률을 기록했다. 기관투자가 몫으로 88만주를 배정한 가운데 1049개 기관이 8억2883만주를 신청했다. 비싼 값에 주식을 사겠다는 기관이 몰린 덕에 공모가는 회사의 희망 공모가 범위인 2만7000원~3만1000원보다 높은 3만 5000원에 결정됐다. 2003년 설립한 에코마케팅은 국내 최대 온라인 광고대행사다. 빅데이터 분석을 토대로 광고주가 원하는 소비자에 광고를 제공한다. 지난해 매출은 196억원, 영업이익은 102억원을 기록했다. 에코마케팅은 다음달 8일 코스닥시장에 상장할 예정이다. 나수지 기자"
머니투데이,230360,/news/news_read.nhn?article_id=0004005961&office_id=008&mode=search&query=에코마케팅&page=1,2018-02-08 12:04,"에코마케팅, 작년 연결기준 영업익 80억&hellip;전년比 17%&uarr;","[머니투데이 김민우 기자] 에코마케팅은 지난해 연결기준 영업이익이 전년대비 17.06% 증가한 79억9484만2051원으로 집계됐다고 8일 공시했다. 매출액은 전년대비 44.8% 증가한 240억9747만2849원, 당기순이익은 전년대비 13.55% 증가한 76억5693만8920원이다."
한국경제TV,230360,/news/news_read.nhn?article_id=0000614531&office_id=215&mode=search&query=에코마케팅&page=1,2018-03-23 11:27,"에코마케팅, 전일 대비 약 -3% 하락한 9,430원","[한국경제TV 라이온봇 기자] 에코마케팅은 3월 23일 11시 26분 전일 대비 약 -3% 하락한 9,430원에 거래되고 있다. 에코마케팅은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 1,576억원으로 코스닥 상장기업 중 412위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 에코마케팅의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.62%, 3개월 수익률은 2.8%, 6개월 수익률은 3.9%를 기록했다. 에코마케팅 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 에코마케팅은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 98점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은  전체 시장 내 40위를 기록하며 상위 2%에 위치했다. 업종별로는 5위를 기록하며 상위 1.01%에 위치했다. 그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 92점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 141위를 기록하며 상위 7.78%에 위치했다. 업종별로는 16위를 기록하며 상위 4.05%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 에코마케팅의 종목 종합 스코어는 76점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.노현정, 故 정주영 회장 제사 현장 포착…'더 예뻐졌네'골프여왕 박인비, 외모 때문에 메인스폰서 없었던 사연은?신성일, ""보디빌더 나갔다""던 리즈시절 사진 봤더니설현, 원주민도 반한 사연…만국 공통 몸매?'문재인 대통령 노벨상 추진위' 해산 이유"
연합뉴스,230360,/news/news_read.nhn?article_id=0009871035&office_id=001&mode=search&query=에코마케팅&page=1,2018-02-08 13:23,에코마케팅 작년 연결 영업익 80억원&hellip;17% 증가,"(서울=연합뉴스) 유현민 기자 = 코스닥에 상장된 광고 대행업체 에코마케팅은 지난해 연결기준 영업이익이 전년보다 17.06% 증가한 80억원으로 집계됐다고 8일 공시했다. 매출액은 241억원으로 44.80% 늘었고, 당기순이익은 77억원으로 13.55% 증가했다."
한국경제,230360,/news/news_read.nhn?article_id=0003891474&office_id=015&mode=search&query=에코마케팅&page=1,2018-02-08 14:14,"에코마케팅, 작년 연결 영업익 79억&hellip;전년비 17%&uarr;",에코마케팅은 지난해 연결기준 영업이익이 79억9484만원으로 전년 대비 17.06% 증가했다고 8일 공시했다. 이 기간 매출액과 당기순이익도 각각 44.80%와 13.55% 늘어난 2409억7472만원과 76억5693만원으로 집계됐다.
