source,symbol,link,date,title,content
뉴시스,086280,/news/news_read.nhn?article_id=0008550824&office_id=003&mode=search&query=현대글로비스&page=1,2018-04-18 15:34,"현대글로비스, '사랑의 빵 나누기' 봉사활동","임직원들 직접 만든 빵 다문화가정에 전달2007년부터 독거노인 가정 방문, 환경개선활동도 【서울=뉴시스】한주홍 기자 = 현대글로비스가 임직원들이 직접 만든 빵을 다문화가정에 전달하는 제빵 봉사활동을 펼쳤다고 18일 밝혔다. 현대글로비스 임직원 20여명은 최근 대한적십자사 남부봉사관에서 직접 만든 빵을 이웃들과 나누는 봉사활동을 진행했다. 이 방은 서울관악구 다문화센터에 등록된 다문화가정 20세대에 전달됐다. 이번 봉사활동은 현대글로비스가 임직원의 사회공헌활동 활성화를 도모하고 다문화가정에도 온기를 나누기 위해 실시했다. 현대글로비스는 2007년부터 매월 독거노인 가정을 방문해 식사제공과 집안청소, 결연시설 환경개선활동도 해오고 있다. 현대글로비스는 사회공헌활동의 하나로 지역사회에 다양한 도움의 손길을 건네고 있다. 올해는 제빵 봉사, 생필품 나눔 행사, 지역 어르신 팔순잔치 등 다양한 방법으로 전 임직원이 돌아가며 봉사활동을 펼칠 예정이다."
머니투데이,086280,/news/news_read.nhn?article_id=0003610892&office_id=008&mode=search&query=현대글로비스&page=1,2016-01-11 08:23,"현대글로비스, 안정적 성장 매력 부각-메리츠","[머니투데이 안재용 기자] 메리츠종금증권은 11일 현대글로비스에 대해 ""안정적인 이익 성장에도 불구하고 2016년 기준 PER(주가수익비율)은 12배로 저평가됐다""며 투자의견 '매수'와 목표주가 25만원을 유지했다. 김승철 메리츠종금증권 연구원은 ""지난해 4분기 현대글로비스의 매출액은 전년대비 9.1% 증가한 3조8933억원, 영업이익은 7.2% 오른 1770억원으로 추정된다""며 ""현대차와 기아차의 해외 공장 생산량 증가에 따라 CKD(반조립제품) 부문의 호조가 나타나면서 외형 성장을 이끌었다""고 설명했다. 김 연구원은 ""올해 2분기 중 기아차 멕시코 공장이 신규 가동돼 CKD 매출액이 약 4300억원 정도 추가로 발생할 것""이라며 ""내년에는 멕시코 공장향 CKD 매출액이 연간 8000억원에 달할 것""이라고 밝혔다. 그는 ""배선권 확대로 완성차 해상 운반 수입은 지난해 1조4897억원에서 1조9126억원으로 28.4% 성장할 것""이라며 ""2018년과 2019년에는 배선권이 60%로 10%포인트 추가 확대될 것""이라고 전망했다. 김 연구원은 ""올해 매출액은 8.9% 증가한 16조1701억원, 영업이익은 9.8% 증가한 7564억원으로 추정된다""고 전망했다. textlinktopstart textlinktopend textlinkstart"
파이낸셜뉴스,086280,/news/news_read.nhn?article_id=0003578150&office_id=014&mode=search&query=현대글로비스&page=1,2016-01-11 08:18,현대글로비스 성장세 지속..이익성장 매력 부각,"메리츠종금증권은 11일 현대글로비스에 대해 2016년에도 성장세 지속이 예상되면서 안정적 이익 성장에 대한 매력이 부각되는 시점이라고 전망했다. 메리츠종금증권에 따르면 현대글로비스의 지난해 4·4분기 매출액은 전년대비 9.1% 증가한 3조8933억원, 영업이익은 전년대비 7.2% 증가한 1770억원으로 각각 추정됐다. 김승철 메리츠종금증권 연구원은 ""외형 성장의 배경은 현대·기아차 해외 공장 생산량 증가에 따른 반조립제품(CKD) 부문의 호조""라면서 ""중국을 제외한 현대·기아차의 해외 공장 자동차 생산량이 약 9.6% 증가해 CKD 부문 매출이 늘어난 반면 완성차 수출은 2.5% 감소해 완성차 해상 운반 매출액은 소폭 감소한 것으로 보인다""고 말했다. 올해에는 멕시코 공장 가동에 따른 CKD, 완성차 해상 운반 비중 확대가 전망됐다. 올해 2·4분기 중 연 30 만대 생산규모의 기아차 멕시코 공장이 신규 가동될 예정이다. 이에 따라 올해 멕시코 공장 향 CKD 매출액 약 4300억원이 추가로 발생할 것으로 전망됐다. 2017 년 가동률이 정상화됨에 따라 멕시코 공장 향 CKD 매출액은 연간 8000억원에 달할 것으로 예상됐다. 여기에 올해와 내년에는 현대·기아차의 완성차 해상운반 비중이 기존 40%에서 50%로 10%포인트 확대된다. 배선권 확대로 완성차 해상 운반 수입은 지난해 1조4897억원에서 1조9126 억원으로 28.4% 성장할 것으로 전망됐다. 김 연구원은 ""2018년과 2019년에는 배선권이 60%로 10%포인트 추가 확대될 예정""이라면서 ""신규 공장 가동과 배선권 확대에 힘입어 2016년 매출액은 전년대비 8.9% 성장한 16조1701억원, 영업이익은 전년대비 9.8% 증가한 7564억원으로 전망된다""고 말했다."
헤럴드경제,086280,/news/news_read.nhn?article_id=0000856860&office_id=016&mode=search&query=현대글로비스&page=1,2015-09-21 11:20,NH투자 &ldquo;1년새 반토막 현대글로비스&hellip;조정 끝&rdquo;,"현대글로비스의 조정이 마무리 단계에 접어들었다는 분석이 나왔다. NH투자증권은 현대글로비스가 오랜 조정을 마무리하고 양호한 실적과 저평가 매력으로 중장기 상승국면으로 진입할 것이라며 투자의견 ‘매수’와 목표주가 29만원을 유지했다. 송재학 NH투자증권 연구원은 21일 “현대글로비스는 양호한 실적 수준을 유지하고 있으나 주가 하락으로 밸류에이션(가치평가)이 반으로 줄어들었다”며 “영업 실적 호조세가 예상되는 만큼 주가는 저점 확인 후 본격적인 상승 국면에 진입할 것”이라고 전망했다. 현대글로비스의 주가는 작년 9월26일 33만7000원으로 최고가를 기록한 뒤 지난 8월25일 15만8500원으로 1년새 절반 수준으로 떨어졌다. 이는 올해 초 1차 블록딜(시간외 대량매매) 실패와 그룹 계열주의 동조 흐름 등에 따른 것으로 보인다. 송 연구원은 “현대글로비스의 올해 3분기 매출액이 3조6585억원으로 작년 같은 기간보다 3.9% 늘었고, 영업이익은 1717억원으로 30.7% 증가할 것”이라며 올해와 내년 영업이익 전망치를 각각 6931억원과 7583억원으로 제시했다."
전자신문,086280,/news/news_read.nhn?article_id=0002679907&office_id=030&mode=search&query=현대글로비스&page=1,2018-01-31 12:58,"[ET투자뉴스]현대글로비스, &quot;줄어든 Downsi&hellip;&quot; 매수(유지)-신한금융투자","신한금융투자에서 31일 현대글로비스(086280)에 대해 ""줄어든 Downside risk""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 175,000원을 내놓았다. 신한금융투자 박광래, 조용민 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  전년도말의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 한동안 정체구간을 보낸 후 이번에 목표가가 하향조정된 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 23.7%의 추가상승여력이 있다는 해석이 제시되고 있다."
아시아경제,086280,/news/news_read.nhn?article_id=0004223249&office_id=277&mode=search&query=현대글로비스&page=1,2018-04-22 11:16,"현대글로비스, 안전공감 마라톤 성황리 개최","[아시아경제 조유진 기자] 글로벌 종합물류유통기업 현대글로비스가 ‘2018 안전공감 마라톤’을 22일 서울 여의도공원 문화의 마당에서 성황리에 개최했다고 밝혔다. 5000여명의 아마추어 마라토너들이 참가한 안전공감 마라톤은 5㎞와 10㎞ 2개 부문으로 운영됐다. 참가자들은 한강 시민공원과 윤중로 등 여의도 일대를 함께 달리며 교통 안전에 대한 결의를 다졌다. 안전공감 마라톤은 현대글로비스가 안전 최우선의 경영방침을 바탕으로 안전의 중요성을 강조하기 위해 매년 실시하는 사회공헌 캠페인이다. 올해로 4회째를 맞이한 이번 행사는 현대글로비스와 한국생활안전연합이 공동 주최하고 도로교통공단, 한국도로공사 등이 후원했다. 참가비는 안전사고 예방 활동에 사용될 예정이다. 현대글로비스는 참가자들의 안전을 위해 의료진이 상주하는 응급본부를 행사장 중앙에 마련하고, 마라톤 코스 주요 구간에 안전요원 300여 명과 구급차 4대를 배치하는 등 안전사고 예방에 만전을 기했다. 현대글로비스는 안전의식 고취를 위한 부대행사로 다양한 참여형 프로그램도 마련했다. 응급 상황을 대비한 심폐 소생술 교육과 어린이를 위한 안전 퀴즈 대회를 진행해 참가자들이 안전 지식을 쌓을 수 있도록 준비했다. 가상 현실(VR)기기를 이용한 교통 안전 체험, 차량 전복 및 급정거 시 안전벨트 효과 체험 등 실제 사고 위험을 느껴볼 수 있는 코너도 큰 인기를 끌었다. 또한, 개인형 이동장치(전동휠)를 활용해 교통 안전수칙과 올바른 탑승 요령을 참여자들에게 교육했다. 마라톤 전후로 열린 무대 행사에서는 방송인 조우종이 사회를 맡고 가수 홍진영이 공연에 나섰다. 이 자리에서 현대글로비스는 안전 의식을 공유하자는 취지에서 독특한 안전 복장 착용자를 선발하는 ‘안전 포토제닉’과 나만의 안전공감 스토리를 작성해 소셜네트워크서비스(SNS)에 게재하는 ‘세이프 미션’ 이벤트 수상자도 발표해 시상했다. 아울러, 마라톤 참가자 전원에게는 안전운전 용품 세트, 기능성 티셔츠, 완주 메달 등 푸짐한 기념품이 제공됐다."
머니투데이,086280,/news/news_read.nhn?article_id=0003690159&office_id=008&mode=search&query=현대글로비스&page=1,2016-06-03 08:12,"현대글로비스, 과도한 주가 하락-키움證","[머니투데이 오정은 기자] 키움증권은 3일 현대글로비스에 대해 안정적인 물류 사업과 높아진 배당 수익률을 고려하면 주가 하락이 과도하다고 판단했다. M&A가 임박했다고 전망하긴 어렵지만 해외 물류 기업에 대한 인수 의지는 여전하다고 봤다. 투자의견 매수와 목표주가 27만원을 유지했다. 조병희 키움증권 연구원은 ""지난 1분기의 양호한 영업 실적에도 불구하고 추가 성장에 대한 모멘텀 부재로 주가 약세가 이어지고 있다""며 ""양호한 영업 상황은 2분기에도 계속될 것으로 예상한다""고 말했다. 기아차 멕시코 공장 본격 가동에 따른 외형 성장과 원자재 가격 상승을 통해 벌크 해운과 트레이딩 사업 수익성 회복이 기대된다고 전망했다. 추가로 현대/기아차의 수출 물량이 회복되면 늘고 있는 사선을 활용한 완성차 해상운송 사업이 정상 궤도에 진입하며 외형과 수익성 개선이 가능할 것으로 내다봤다. 이어 ""시장에서 관심을 가지고 있는 해외 인수합병(M&A)은 높은 신용도를 바탕으로 자금 조달 부담은 없지만 폴란드 아담폴 인수 이후 기존 사업과의 시너지 확인 과정에서 신중을 기하고 있는 것으로 보인다""고 판단했다. 따라서 M&A가 임박했다고 전망하긴 어렵지만 해외 물류 기업에 대한 M&A 의지는 여전하다고 봤다. textlinktopstart textlinktopend textlinkstart"
연합뉴스,086280,/news/news_read.nhn?article_id=0007864414&office_id=001&mode=search&query=현대글로비스&page=1,2015-09-18 09:38,현대글로비스 추석 앞두고 '실버카' 30대 전달,"(서울=연합뉴스) 김윤구 기자 = 현대글로비스는 추석을 앞두고 지난 17일 서울 강남종합사회복지관에서 거동이 불편한 노인들에게 '실버카' 30대를 전달했다고 18일 밝혔다. 실버카는 노인들의 안전한 보행을 돕는 기구로 다리가 아플 때 잠시 앉아 쉬거나 무거운 짐을 실을 수도 있다. 이태종 현대글로비스 홍보실장은 ""거동이 불편한 어르신들이 외출 시 안전하고 편안하게 이동할 수 있도록 실버카를 전달했다""면서 ""앞으로도 지속적인 봉사활동을 통해 지역사회 어르신들의 건강한 삶을 지원할 계획""이라고 말했다. 현대글로비스는 봉사단 소속 직원들이 16∼17일 서울의 요양원을 방문해 봉사활동을 하고 생활용품도 지원했다고 밝혔다. 현대글로비스는 2007년부터 강남종합사회복지관 등에 대한 후원을 지속하고 있다."
OSEN,086280,/news/news_read.nhn?article_id=0003766999&office_id=109&mode=search&query=현대글로비스&page=1,2018-04-23 07:52,"현대글로비스 &lsquo;2018 안전공감 마라톤&rsquo;, 5000여 명 참가","[OSEN=강희수 기자] 글로벌 종합물류유통기업 현대글로비스가 지난 22일 ‘2018 안전공감 마라톤’을 서울 여의도공원 문화의 마당에서 열었는데, 5000여 명이 참가해 교통 안전에 대한 결의를 다졌다.  5000여 명의 아마추어 마라토너들이 참가한 안전공감 마라톤은 5㎞와 10㎞ 2개 부문으로 운영됐다. 참가자들은 한강 시민공원과 윤중로 등 여의도 일대를 함께 달리며 교통 안전의 중요성을 되새겼다.  안전공감 마라톤은 현대글로비스가 안전 최우선의 경영방침을 바탕으로 안전의 중요성을 강조하기 위해 매년 실시하는 사회공헌 캠페인이다. 올해로 4회째를 맞이한 이번 행사는 현대글로비스와 한국생활안전연합이 공동 주최하고 도로교통공단, 한국도로공사 등이 후원했다. 참가비는 안전사고 예방 활동에 사용될 예정이다. 현대글로비스는 참가자들의 안전을 위해 의료진이 상주하는 응급본부를 행사장 중앙에 마련하고, 마라톤 코스 주요 구간에 안전요원300여 명과 구급차 4대를 배치하는 등 안전사고 예방에 만전을 기했다."
뉴시스,086280,/news/news_read.nhn?article_id=0008174496&office_id=003&mode=search&query=현대글로비스&page=1,2017-09-13 09:18,"현대글로비스 럭비단, 지역사회 중&middot;고교 럭비팀 초청 일일 지도","【서울=뉴시스】김동현 기자 = 현대글로비스 럭비단이 지난 12일 인천지역의 중고등학교 럭비팀을 초청해 일일 럭비 지도를 실시했다고 13일 밝혔다. 현대글로비스 홈구장인 인천 남동아시아드럭비경기장에서 열린 이번 행사에는 인천 연수중학교와 부평중학교, 인천기계공업고등학교 선수 등이 참석했다. 현대글로비스는 지역사회 럭비 유망주들에게 실질적인 교육 기회를 제공하고 동반성장의 길을 모색하고자 작년에 이어 두 번째로 일일 지도를 진행했다. 지도 과정은 크게 두 개의 프로그램으로 진행됐다. 정삼영 현대글로비스 감독을 비롯한 코칭스태프가 팀 종합 훈련을 이끌었으며  현대글로비스 럭비단 선수들이 각 포지션에 따른 맞춤형 지도를 펼쳤다. 현대글로비스 럭비단 정삼영 감독은 ""일일 지도 행사는 현대글로비스 럭비단 창단의 중요한 동기인 기업의 사회적 책임 차원에서 마련됐다""고 말했다."
