source,symbol,link,date,title,content
뉴시스,121440,/news/news_read.nhn?article_id=0008559220&office_id=003&mode=search&query=골프존뉴딘홀딩스&page=1,2018-04-23 17:59,"골프존뉴딘홀딩스, 데카시스템 자회사 편입","【서울=뉴시스】장서우 기자 = 코스닥 상장 골프존뉴딘홀딩스(121440)는 측정, 시험, 항해, 제어 및 기타 정밀기기 제조업체 데카시스템의 지분 42.3%(284만5970주)를 취득해 자회사로 편입했다고 23일 공시했다. 이로써 골프존뉴딘홀딩스의 자회사는 8개에서 9개로 늘어났다."
이데일리,121440,/news/news_read.nhn?article_id=0004098076&office_id=018&mode=search&query=골프존뉴딘홀딩스&page=1,2018-05-09 16:14,골프존 &quot;골프존뉴딘홀딩스와 조이마루 사업부 양수도계약 해제&quot;,[이데일리 윤필호 기자]골프존은 지난 3월8일 골프존뉴딘홀딩스와 체결한 조이마루 사업부에 대한 영업 양수도계약을 해제했다고 9일 공시했다.이번 결정은 골프존 주주들이 골프존을 상대로 주주총회 결의 취소 청구소송을 낸 데 따른 것이다. 원고들은 골프존이 지난 3월 정기주주총회에서 의결한 조이마루 사업부 양수 승인 건을 취소해달라고 요구했다. 회사 측은 “주주총회 결의에 대한 취소의 소에 대해 법률 검토를 진행 중”이라고 밝혔다.
서울경제,121440,/news/news_read.nhn?article_id=0003309938&office_id=011&mode=search&query=골프존뉴딘홀딩스&page=1,2018-05-30 11:02,"&lt;코&gt;골프존뉴딘홀딩스, 전일 대비 7.86% 상승.. 일일회전율은 0.30% 기록","[서울경제] 골프존뉴딘홀딩스(121440) 는 30일 오전 11시 1분 현재 7.86% 오른 5,350원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 6억5,762만, 거래량은 12만8,561주로 거래량회전율은 0.30%로 나타났다. 지난 1개월간 골프존뉴딘홀딩스는 상승 11회, 하락 18회를 기록했고, 주가수익률은 -7.60% 표준편차는 1.72%를 기록했다. 이 기간 ' 금융업 ' 업종 평균 주가수익률은 -3.63%로 나타났으며, 변동성은 1.06%를 기록했다. 이 시각 현재 ' 금융업 '은 0.33% 상승 중이며, 32(매도):68(매수)의 매수우위를 기록하고 있다."
뉴스1,121440,/news/news_read.nhn?article_id=0003333554&office_id=421&mode=search&query=골프존뉴딘홀딩스&page=1,2018-04-24 10:53,"골프존뉴딘홀딩스, '20개국 골프거리 측정기' 수출 데카시스템 인수","골프존뉴딘홀딩스 주식 계약 현장(골프존 제공)© News1 (서울=뉴스1) 이승환 기자 = 골프존뉴딘그룹의 지주회사 골프존뉴딘홀딩스는 전 세계 20여 개국에 위성항법장치(GPS) 골프거리 측정기를 수출하는 데카시스템을 인수했다고 24일 밝혔다. 이를 통해 골프 정보기술(IT) 용품 사업을 본격화할 계획이다. 골프존뉴딘홀딩스는 구주 매입 방식으로 데카시스템 지분 53.4%를 취득하고 이후 유상증자로 지분 73.6%을 확보할 예정이다. 앞으로 데카시스템을 자회사로 편입한다는 복안이다. 데카시스템은 무선 멀티미디어 솔루션 개발업, 정보통신 하드웨어 및 소프트웨어 개발업, 통신기기 개발 등 부가 사업도 하고 있다. 지난 15년간 지속적인 연구 개발로 초소형, 저전력 회로, 임베디드 소프트웨어 관련 핵심기술과 국내외 특허를 보유하고 있다. 지난해 매출액은 연결기준 121억원을 기록했다. 정주명 골프존뉴딘그룹 GT사업본부장 상무는 ""세계적인 골프 IT용품 기업 데카시스템을 자회사로 편입해 그룹 계열사인 골프존 등과 시너지 창출 효과를 도모할 것""이라고 밝혔다."
이데일리,121440,/news/news_read.nhn?article_id=0004063131&office_id=018&mode=search&query=골프존뉴딘홀딩스&page=1,2018-03-23 17:30,"골프존뉴딘, `골프존뉴딘홀딩스`로 상호 변경",[이데일리 이후섭 기자] 골프존뉴딘(121440)은 지주사 이미지 제고 강화를 위해 상호를 골프존뉴딘홀딩스로 변경한다고 23일 공시했다.
뉴시스,121440,/news/news_read.nhn?article_id=0008541085&office_id=003&mode=search&query=골프존뉴딘홀딩스&page=1,2018-04-12 17:31,"골프존뉴딘, 골프존뉴딘홀딩스로 상호 변경",【서울=뉴시스】이진영 기자 = 골프존뉴딘(121440)은 골프존뉴딘홀딩스로 상호를 변경한다고 12일 공시했다.
이데일리,121440,/news/news_read.nhn?article_id=0004086499&office_id=018&mode=search&query=골프존뉴딘홀딩스&page=1,2018-04-24 18:21,"[마켓인][오늘의M&amp;A공시]골프존뉴딘홀딩스, 데카시스템 인수","[이데일리 박기주 기자] 다음은 24일 인수합병(M&A) 관련 주요 공시다. ◇골프존뉴딘홀딩스, 데카시스템 인수 데카시스템은 최대주주가 코비스스포츠 외 3인에서 골프존뉴딘홀딩스(121440) 외 3인으로 변경됐다고 24일 공시했다. 골프존뉴딘홀딩스는 지분 42.76%를 보유할 예정이다. ◇코스메카코리아, 잉글우드랩 경영권 인수 코스메카코리아(241710)는 미국 화장품 ODM 시장 진출을 위해 잉글우드랩의 지분 689만6831주를 577억원에 인수한다고 24일 공시했다. 취득 후 지분율은 34.71%로, 오는 6월8일 인수 일정이 마무리될 예정이다. ◇세원, 최대주주 HW1호조합으로 변경 세원(234100)은 최대주주 유기철외 2인이 보유 중인 주식 136만2050주를 HW1호조합외 2인에 양도하는 계약을 체결했다고 24일 공시했다. 계약이 마무리되면 HW1호조합이 지분 17.70%를 보유한 최대주주가 된다. 이와 함께 세원은 에이센트를 대상으로 100억원 규모의 제3자배정 유상증자를 결정했다. 또한 민홍기씨와 그로우스앤밸류4호투자조합, 오스크 1호조합을 대상으로 총 200억원 규모의 전환사채를 발행하기로 결정했다. ◇비덴트, 255억원 규모 투자 유치 비덴트(121800)는 타법인 증권 취득자금과 운영자금 조달 등을 위해 235억원 규모의 제3자배정 유상증자를 결정했다고 24일 공시했다. 증자 대상은 비티씨코리아닷컴이다. 또한 옴니텔과 미래아이앤지를 대상으로 20억원 규모의 전환사채를 발행하기로 결정했다. ◇대성자산운용, 대창솔루션에 260억원 투자 대창솔루션(096350)은 운영자금 등 조달을 위해 대성자산운용을 대상으로 각각 100억원 규모의 신주인수권부사채와 전환사채를 발행하고, 60억원 규모의 제3자배정 유상증자를 하기로 했다고 24일 공시했다. ◇케이티이엔지코어, 에스비씨케이 주식 처분 케이티이엔지코어는 비상장주식의 현금화를 통한 자금 유동성 증대를 위해 보유하고 있던 에스비씨케이 주식 77만1120주를 10억원에 처분하기로 했다고 24일 공시했다. ◇CJ오쇼핑 “모데르나 인수 추진설, 결정된 사항 없다” CJ오쇼핑(035760)은 스튜디오 모데르나 인수 추진설에 대해 “글로벌 경쟁력 강화를 위해 다양한 검토를 진행하고 있고, 현재까지 결정된 사항은 없다”고 24일 공시했다. ◇나노신소재, 14억원 규모 유상증자 철회 나노신소재(121600)는 신한캐피탈을 대상으로 한 14억원 규모의 제3자배정 유상증자를 철회하기로 했다고 24일 공시했다. 이번 유상증자는 산업통상자원부가 실시하는 2018 사업화연계기술개발사업 심사 결과 사업자로 선정되지 않아 계획이 철회됐다. ◇W홀딩컴퍼니, 아이오케이컴퍼니 지분 추가 취득 W홀딩컴퍼니(052300)는 지배력 강화를 위해 계열사 아이오케이컴퍼니의 3807만1066주를 취득하기로 했다고 24일 공시했다. 이는 제3자배정 유상증자 방식으로 진행되며, 취득후 지분율은 40.81%다. ◇SPC삼립, 완전자회사 세곳 흡수합병 SPC삼립(005610)은 경영 효율성 제고를 위해 자회사 밀다원과 에그팜, 그릭슈바인을 흡수합병하기로 했다고 24일 공시했다. ◇상지카일룸, 60억원 규모 전환사채 발행 상지카일룸(042940)은 타법인 증권 취득자금 조달을 위해 60억원 규모의 전환사채를 발행하기로 했다고 24일 공시했다. 사채발행 대상은 플랫폼파트너스자산운용 등이다."
머니투데이,121440,/news/news_read.nhn?article_id=0004042006&office_id=008&mode=search&query=골프존뉴딘홀딩스&page=1,2018-04-23 17:59,"골프존뉴딘홀딩스, 골프거리측정기 제조사 데카시스템 인수","[머니투데이 이재원 기자] 골프존뉴딘홀딩스는 골프거리측정기 제조사인 데카시스템의 지분 42.3%를 인수한다고 23일 공시했다. 인수가는 34억원이다. 데카시스템의 자산은 78억3700만원, 부채는 60억1700만원이다."
머니투데이,121440,/news/news_read.nhn?article_id=0004027694&office_id=008&mode=search&query=골프존뉴딘홀딩스&page=1,2018-03-23 17:26,"골프존뉴딘, 곤프존뉴딘홀딩스로 상호변경",[머니투데이 김민우 기자] 골프존뉴딘은 골프존뉴딘홀딩스로 상호를 변경한다고 23일 공시했다.
서울경제,121440,/news/news_read.nhn?article_id=0003309946&office_id=011&mode=search&query=골프존뉴딘홀딩스&page=1,2018-05-30 11:08,"&lt;코&gt;골프존뉴딘홀딩스, 현재가 5.85% 급락","[서울경제] 오전 11시 7분 현재 골프존뉴딘홀딩스(121440) 의 현재가는 5,150원으로 1분전 5,470원 대비 5.85% 급락했다. 수급측면으로는 34(매도):66(매수)의 매수우위를 기록하고 있다. 지난 1개월간 골프존뉴딘홀딩스는 11.05% 하락했으며, 표준편차는 1.72%를 기록했다. 이 기간 ' 금융업 ' 업종 평균 주가수익률은 -3.97% 로 나타났으며, 변동성은 1.06%를 기록했다. 이 시각 현재 ' 금융업 '은 0.02% 하락 중이다."
