source,symbol,link,date,title,content
머니투데이,241820,/news/news_read.nhn?article_id=0004010104&office_id=008&mode=search&query=피씨엘&page=1,2018-02-14 20:54,"피씨엘, 지난해 영업손 41억원&hellip;적자폭 확대",[머니투데이 권혜민 기자] 피씨엘은 지난해 개별 기준 영업손실이 40억8698만원으로 전년 대비 적자폭이 71.52% 확대됐다고 14일 공시했다. 매출액은 5억614만원으로 전년대비 14.03% 줄었다.
매일경제,241820,/news/news_read.nhn?article_id=0003881998&office_id=009&mode=search&query=피씨엘&page=1,2017-02-01 17:17,"피씨엘, 공모가격대 10% 낮춰 재도전 성공할까","작년 수요예측 부진에 철회…혈액진단키트 수출확대 호재올해는 흑자전환 가능성 ◆ 공모주 투자노트 / 피씨엘 ◆  이달 코스닥 상장을 앞둔 다중 체외진단 전문기업 피씨엘이 오는 8일부터 이틀간 기관 수요예측에 돌입한다. 지난해 수요예측에서 기관투자가들의 외면을 받은 후 눈높이를 낮춰 재도전에 나선 것이다. 새롭게 제시한 기업가치가 적정한지 이번 수요예측에서 판가름 날 예정이어서 그 결과에 관심이 모아지고 있다. 피씨엘은 이번에 주당 공모가 밴드를 1만500~1만3000원으로 책정했다. 앞선 상장 추진 때 제시한 공모가 밴드(1만1300~1만4400원)와 비교하면 상단과 하단을 각각 9.7%, 7%씩 낮춘 셈이다. 공모가 밴드는 지난번과 동일하게 2019년 추정 순이익에 미리 선정한 비교 대상 기업의 주가수익비율(PER)을 적용하는 방식으로 산정했다. 즉 기업가치를 결정하는 핵심은 추정 순이익과 피어그룹의 주가다.상장 주간사인 한국투자증권은 피씨엘의 2019년 매출과 순이익을 각각 357억원, 100억원으로 추산했다. 지난해(예상치) 매출 7억원에 순손실 20억원을 냈지만 올 들어 혈액진단, 현장진단, 암진단, 플랫폼서비스 등 4개 사업부문에서 실적이 크게 늘어날 것이란 판단에서다. 이전 상장 추진 때 추산한 매출(281억원)·순이익(76억원)과 비교하면 오히려 더 높아졌다. 그사이 실적을 견인할 호재가 더 늘어났기 때문이다. 피씨엘의 주력 제품은 '혈액진단 Hi 시리즈'다. 수혈 전에 고위험 바이러스 감염 여부를 사전에 진단할 때 쓰는 키트다. 지난해 프랑스에 납품을 시작했고, 올 1분기부터는 브라질과 독일에도 납품하기로 했다. 이 세 국가에서 거두는 매출은 오는 2019년 135억원에 달할 것으로 내다봤다. 2019년 국내 매출은 올 하반기 입찰을 통해 제품을 공급한다는 가정 아래 35억원으로 추정했다. 또 다른 주력 제품인 '현장진단 Ai'도 지난 2015년 10월 미국 회사와 기술 이전을 위한 포괄적 양해각서(MOU)를 체결한 점을 감안해 2019년 미국 매출을 20억원으로 정했다. 매출 비중이 가장 큰 미국을 제외한 중국과 체코, 스웨덴, 덴마크, 핀란드, 한국 등에서도 2019년에 매출이 25억원가량 발생할 것으로 내다봤다.같은 해 암진단 제품은 주문자상표부착생산(OEM) 방식으로 진출한다는 계획을 세워 중국 매출은 20억원, 국가 검진 사업으로 암 검진이 실시되고 있어 국내 매출은 13억원으로 전망했다. 특히 기술력을 인정받는 플랫폼서비스 사업은 국내외 기업들과 공급 계약을 통해 2019년 매출이 89억원에 달할 것으로 평가했다.이 같은 2019년 추정 순이익에 한국투자증권은 비교 대상 기업 PER로 27.05배를 적용했다. 비교 대상 기업으로 선정한 씨젠, 바디텍메드, 엑세스바이오, 아이센스, 랩지노믹스 등 5개사 중 적정 PER를 나타내는 바디텍메드(30.65배)와 아이센스(23.45배)의 평균치를 활용한 것이다. 여기서 산출한 주당평가액 1만5582원에 할인율 32.6~16.5%를 매겨 공모가 밴드를 최종 결정했다.2019년 추정 순이익이 이전 상장 추진 때보다 더 늘어났음에도 공모가 밴드가 낮게 형성된 이유도 여기에 있다. 당시에는 바디텍메드(33.49배)와 아이센스(26배)에 PER가 70배에 달하는 랩지노믹스까지 포함한 평균치를 활용했다. 이 때문에 비교 대상 기업 PER가 43.7배로 책정되면서 공모가 밴드가 덩달아 높아진 것이다. 수요예측 결과가 부진했던 점도 이러한 영향이 컸다. 이와 관련해 한국투자증권 관계자는 ""피씨엘 기업가치를 재평가하는 과정에서 추정 실적이 이전과 많이 달라졌다""면서 ""이번에는 랩지노믹스의 PER를 적용하는 게 적당하지 않다고 판단했다""고 설명했다. 피씨엘은 이번 상장에서 총 150만주를 공모한다. 전체 공모액은 158억~195억원이며, 이번 수요예측에서 공모가를 확정한 뒤 오는 13~14일에 일반투자자를 대상으로 공모주 청약을 받는다. [송광섭 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.'눈을 의심케 하는' 추신수 11살 아들…""피는 못 속여""[단독] 兄의 부진…'현대차 형제' 주가도 시련FC서울 '브라질 전국리그 48경기' 마우링요 영입美 최정예 특수부대 여성 알카에다 상당수 사살""전도연, 45세 맞아?"" 감탄 나오는 '여신 자태' 뽐내다"
서울경제,241820,/news/news_read.nhn?article_id=0003167990&office_id=011&mode=search&query=피씨엘&page=1,2017-12-05 16:43,'주가급등' 피씨엘&middot;아스타 조회공시 요구,[서울경제] 한국거래소 코스닥시장본부는 5일 피씨엘(241820) 과 아스타(246720) 에 대해 주가급등에 대해 중요 공시사항이 있는지 조회공시를 요구했다. 기한은 6일 오후 6시까지다.
매일경제,241820,/news/news_read.nhn?article_id=0003881866&office_id=009&mode=search&query=피씨엘&page=1,2017-02-01 15:37,공모가 눈높이 낮춘 `피씨엘` 이번엔 성공할까,"이달 코스닥 상장을 앞둔 다중 체외진단 전문기업 피씨엘이 오는 8일부터 이틀간 기관 수요예측에 돌입한다. 지난해 수요예측에서 기관투자가들의 외면을 받은 후 눈높이를 낮춰 재도전에 나선 것이다. 새롭게 제시한 기업가치가 적정한지 이번 수요예측에서 판가름날 예정이어서 그 결과에 관심이 모아지고 있다. 피씨엘은 이번에 주당 공모가 밴드를 1만500~1만3000원으로 책정했다. 앞선 상장 추진 때 제시한 공모가 밴드(1만1300~1만4400원)와 비교하면 상단과 하단을 각각 9.7%, 7%씩 낮춘 셈이다. 공모가 밴드는 지난번과 동일하게 2019년 추정 순이익에 미리 선정한 비교대상 기업의 주가수익비율(PER)을 적용하는 방식으로 산정했다. 즉, 기업가치를 결정하는 핵심은 추정 순이익과 피어그룹의 주가다. 상장 주간사인 한국투자증권은 피씨엘의 2019년 매출과 순이익을 각각 357억원, 100억원으로 추산했다. 지난해(예상치) 매출 7억원에 순손실 20억원을 냈지만 올 들어 혈액진단, 현장진단, 암진단, 플랫폼서비스 등 4개 사업부문에서 실적이 크게 늘어날 것이란 판단에서다. 이전 상장 추진 때 추산한 매출(281억원)·순이익(76억원)과 비교하면 오히려 더 높아졌다. 그 사이 실적을 견인할 호재가 더 늘어났기 때문이다. 피씨엘의 주력 제품은 ‘혈액진단 Hi 시리즈'다. 수혈 전에 고위험 바이러스 감염 여부를 사전에 진단할때 쓰는 키트다. 지난해 프랑스에 납품을 시작했고, 올 1분기부터는 브라질과 독일에도 납품하기로 했다. 이 세 국가에서 거두는 매출은 오는 2019년 135억원에 달할 것으로 내다봤다. 2019년 국내 매출은 올 하반기 입찰을 통해 제품을 공급한다는 가정 아래 35억원으로 추정했다. 또 다른 주력 제품인 ‘현장진단 Ai'도 지난 2015년 10월 미국 회사와 기술이전을 위한 포괄적 양해각서(MOU)를 체결한 점을 감안해 2019년 미국 매출을 20억원으로 정했다. 매출 비중이 가장 큰 미국을 제외한 중국과 체코, 스웨덴, 덴마크, 핀란드, 한국 등에서도 2019년에 매출이 25억원가량 발생할 것으로 내다봤다. 같은 해 암진단 제품은 주문자 상표 부착 생산(OEM) 방식으로 진출한다는 계획을 세워 중국 매출은 20억원, 국가 검진 사업으로 암 검진이 실시되고 있어 앞으로 수요가 많아질 것으로 보고 국내 매출은 13억원으로 전망했다. 특히 기술력을 인정받는 플랫폼서비스 사업은 국내외 기업들과 공급 계약을 통해 2019년 매출이 89억원에 달할 것으로 평가했다. 이 같은 2019년 추정 순이익에 한국투자증권은 비교대상 기업 PER로 27.05배를 적용했다. 비교대상 기업으로 선정한 씨젠, 바디텍메드, 엑세스바이오, 아이센스, 랩지노믹스 등 5개사 중 적정 PER을 나타내는 바디텍메드(30.65배)와 아이센스(23.45배)의 평균치를 활용한 것이다. 여기서 산출한 주당평가액 1만5582원에 할인율 32.6%~16.5%를 매겨 공모가 밴드를 최종 결정했다. 2019년 추정 순이익이 이전 상장 추진 때보다 더 늘어났음에도 공모가 밴드가 낮게 형성된 이유도 여기에 있다. 당시에는 바디텍메드(33.49배)와 아이센스(26배)에 PER이 70배에 달하는 랩지노믹스까지 포함한 평균치를 활용했다. 이 때문에 비교대상 기업 PER이 43.7배로 책정되면서 공모가 밴드가 덩달아 높아진 것이다. 수요예측 결과가 부진했던 점도 이러한 영향이 컸다. 이와 관련해 한국투자증권 관계자는 ""피씨엘 기업가치를 재평가하는 과정에서 추정 실적이 이전과 많이 달라졌다""면서 ""이번에는 랩지노믹스의 PER을 적용하는 게 적당하지 않다고 판단했다""고 설명했다. 대다수의 경우 비교대상 기업 가운데 어느 기업의 PER을 적용할지는 상장 주간사가 시장 상황에 맞춰 유동적으로 결정하고 있다. 피씨엘은 이번 상장에서 총 150만주를 공모한다. 전체 공모액은 158억~195억원이며, 이번 수요예측에서 공모가를 확정한 뒤 오는 13~14일에 일반투자자를 대상으로 공모주 청약을 받는다"
서울경제,241820,/news/news_read.nhn?article_id=0003184280&office_id=011&mode=search&query=피씨엘&page=1,2017-12-28 10:38,"피씨엘, 자가면역진단시스템 구축 구매조건부 협약 체결","[서울경제] 28일 피씨엘(241820) 은 카톨릭대학교 서울성모병원과 ‘3차원 고정화기술을 이용한 동시다중 자가면역진단시스템 구축’ 구매조건부 협약을 체결했다고 공시했다. 회사 측은 “구매조건부 신제품개발사업 국내수요처 3차 기업제안과제”라며 “과제 개발후 수요처인 카톨릭대학교 서울성모병원의 구매를 조건으로 하는 구매기관 참여 사업”이라고 설명했다. 총 개발기간은 오는 2019년 10월 31일까지다. 사업비 규모는 6억4,140만원이다."
이데일리,241820,/news/news_read.nhn?article_id=0003638122&office_id=018&mode=search&query=피씨엘&page=1,2016-09-27 08:02,피씨엘 등 2개사 코스닥 상장예비심사 신청,"[이데일리 신상건 기자] 한국거래소 코스닥시장본부는 지난 26일 대신밸런스제3호기업인수목적과 피씨엘 2개사 상장예비심사 청구서를 접수했다고 밝혔다. 대신밸런스제3호기업인수목적은 기업인수를 목적으로 설립된 스팩(SPAC)으로 피씨엘은 의료용품과 기타 의약관련제품 제조업체로 지난해 매출 24억원, 영업손실 14억원, 당기순손실 19억원이다."
서울경제,241820,/news/news_read.nhn?article_id=0003321962&office_id=011&mode=search&query=피씨엘&page=1,2018-06-14 09:33,"&lt;코&gt;피씨엘, 전일 대비 8.08% 상승.. 일일회전율은 6.07% 기록","[서울경제] 피씨엘(241820) 은 14일 오전 9시 32분 현재 8.08% 오른 14,050원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 75억6,583만, 거래량은 54만2,905주로 거래량회전율은 6.07%로 나타났다. 지난 1개월간 피씨엘은 상승 11회, 하락 18회를 기록했고, 주가수익률은 -11.91% 표준편차는 3.90%를 기록했다. 이 기간 ' 제약업 ' 업종 평균 주가수익률은 -9.55%로 나타났으며, 변동성은 1.83%를 기록했다. 이 시각 현재 ' 제약업 '은 0.00% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다."
서울경제,241820,/news/news_read.nhn?article_id=0003349204&office_id=011&mode=search&query=피씨엘&page=1,2018-07-16 11:48,"&lt;코&gt;피씨엘, 전일 대비 10.89% 상승.. 일일회전율은 1.15% 기록","[서울경제] 피씨엘(241820) 은 16일 오전 11시 47분 현재 10.89% 오른 13,750원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 13억6,683만, 거래량은 10만2,552주로 거래량회전율은 1.15%로 나타났다. 지난 1개월간 피씨엘은 상승 15회, 하락 13회를 기록했고, 주가수익률은 7.00% 표준편차는 4.34%를 기록했다. 이 기간 ' 제약업 ' 업종 평균 주가수익률은 -5.16%로 나타났으며, 변동성은 1.92%를 기록했다. 이 시각 현재 ' 제약업 '은 0.37% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다."
아시아경제,241820,/news/news_read.nhn?article_id=0004180324&office_id=277&mode=search&query=피씨엘&page=1,2018-02-14 18:43,"피씨엘, 지난해 영업손실 41억&hellip;적자 확대",[아시아경제 한진주 기자] 피씨엘은 2017년 연결 기준 영업손실이 41억원을 기록해 적자 폭이 71.52% 증가했다고 14일 공시했다. 지난해 매출액은 5억원으로 전년 대비 14.03% 줄었고 당기순손실은 39억원으로 적자 폭이 65.31% 증가했다.
연합뉴스,241820,/news/news_read.nhn?article_id=0008706860&office_id=001&mode=search&query=피씨엘&page=1,2016-09-26 10:22,"대신밸런스제3호스팩&middot;피씨엘, 코스닥 상장예비심사 청구","(서울=연합뉴스) 고상민 기자 = 한국거래소는 대신밸런스제3호기업인수목적과 피씨엘 등 2개사가 코스닥시장 상장예비심사를 청구했다고 26일 밝혔다. 대신밸런스제3호기업인수목적은 기업 인수·합병을 위해 설립된 SPAC(기업인수목적회사)이다. 자기자본 6억200만원, 부채 6억9천600만원 등 총자산은 12억9천900만원이다. 피씨엘은 체외진단 의료기기를 만드는 의료용품 제조업체다. 작년 매출은 2억4천300만원, 영업손실은 13억6천200만원이었다."
