source,symbol,link,date,title,content
매일경제,225190,/news/news_read.nhn?article_id=0004055539&office_id=009&mode=search&query=삼양옵틱스&page=1,2017-11-27 09:48,"삼양옵틱스, 서울독립영화제 공식 후원","글로벌 교환렌즈 전문 기업 삼양옵틱스는 '2017 서울독립영화제'를 공식 후원한다고 27일 밝혔다. 삼양옵틱스 관계자는 ""한국영화의 기반이 되는 독립영화 산업의 발전과 지속적인 성장에 기여한다는 취지로 영화제 후원을 결정했다""며 ""이와 함께 우리나라 유일의 영상 및 영화 전문 시네 렌즈 'XEEN' 브랜드를 널리 알릴 것""이라고 말했다. XEEN은 국내 유일의 영상 및 영화 전문 렌즈로 지난 2015년 출시 이후 국내외에서 선풍적인 인기를 끌고 있다. 삼양옵틱스는 수동초점렌즈(MF) 기술 기반으로 전문가용 시네마 렌즈 'XEEN 8종 세트'로 제품을 구성하며 동영상 렌즈 라인업을 구축했다. XEEN은 최근 할리우드를 대표하는 촬영 감독인 쉐인 헐버트(Shane Hulburt)와 토론토국제영화제 및 VMA(Video Music Awards)에서 수상한 조셉 칸(Joseph Kahn) 등이 애용하는 것으로 알려져 유명세를 탔다. 이번 서울독립영화제 개막식에는 삼양옵틱스의 XEEN으로 촬영된 영상이 상영될 예정이다. 황충현 삼양옵틱스 대표는 ""일반적인 상업 영화뿐만 아니라 비상업, 예술 영화에 대해 깊은 관심을 두고 있다""며 ""삼양옵틱스의 오랜 업력에 기반한 탁월한 노하우로 제작된 XEEN은 방송 및 영화 시장에서의 수요가 확대됨에 따라 앞으로 더욱 기대되는 제품""이라고 강조했다. 한편 영화진흥위원회와 한국독립영화협회가 주최하는 2017 서울독립영화제는 오는 30일부터 내달 8일까지 9일 동안 CGV아트하우스 압구정, 독립영화전용관 인디스페이스, 시네마테크전용관 서울아트시네마에서 진행될 예정이다. [디지털뉴스국 김경택 기자] r_start // r_end //"
서울경제,225190,/news/news_read.nhn?article_id=0003036980&office_id=011&mode=search&query=삼양옵틱스&page=1,2017-05-22 16:48,"삼양옵틱스, 공모가 밴드 하단인 1만6,700원으로 공모가 확정","[서울경제] 교환렌즈 전문업체 삼양옵틱스 공모가가 공모가밴드 하단인 1만6,700원으로 확정됐다. 삼양옵틱스는 18일부터 양일간 국내외 기관투자자를 대상으로 진행한 수요예측 결과 공모가를 1만6,700원으로 확정했다고 22일 밝혔다. 이번 수요예측에는 국내외 총 311개 기관이 참여해 33.22대 1의 경쟁률을 기록했다. 이번 공모가는 공모가 희망밴드(1만6,700원~2만600원)의 하단으로 책정됐다. 상장주관사 미래에셋대우(006800)는 오는 23일부터 양일간 일반 투자자를 대상으로 공모주 청약을 진행할 예정이다. 삼양옵틱스는 지난 1972년 설립 이후 45년간 카메라 광학렌즈를 전문적으로 생산해온 기업으로 현재 53개국에 광학렌즈 제품을 수출하는 등 국내에서 유일하게 광학렌즈를 전문적으로 생산하고 있다. 상장 주관사인 미래에셋대우 관계자는 “삼양옵틱스라는 회사의 경쟁력과 성장성에 대해서는 투자자들의 이견이 없었으나, PEF가 최대주주라는 점에 대해 일부 우려의 시각이 공모가 확정에 반영됐다”고 말했다. 이어 “다른 시각에서는 삼양옵틱스가 매년 실시해온 배당 성향을 봤을 때, 올해 배당에 대한 기대감과 상대적으로 낮게 형성된 공모가는 투자자들에게 매력적으로 다가갈 것으로 보인다”며 “확정 공모가액을 기준으로 작년 배당액을 적용할 경우 7.2% 수준의 높은 배당수익률이 기대해 볼 수 있으며, 기간수익률로 적용 시 12.3% 수익률이 기대된다” 고 덧붙였다."
머니투데이,225190,/news/news_read.nhn?article_id=0003873464&office_id=008&mode=search&query=삼양옵틱스&page=1,2017-05-16 17:00,'상장 재수생' 삼양옵틱스 수요예측 촉각..고평가 지적도,"[머니투데이 김도윤 기자, 김명룡 기자] [VIG파트너스, 글로벌 기업과 기업가치 비교…디지털카메라 역성장 부담요인 평가] PEF(사모펀드) 운용사 VIG파트너스가 광학렌즈회사 삼양옵틱스 IPO(기업공개)에 재도전한다. 과거 한차례 IPO를 중단한 삼양옵틱스가 고평가 논란, 전방산업 부진을 이겨내고 증시 입성에 성공할지 주목된다. 16일 관련 업계에 따르면 오는 18~19일 수요예측을 앞둔 삼양옵틱스는 공모희망가밴드를 산정하는 과정에서 동종업계 평균 PER 18.6배를 기준으로 삼았다. 상장주관사인 미래에셋대우는 이를 기준으로 할인율을 적용해 희망공모가를 1만6700~2만600원을 산출했다. 공모가 상단 기준 상장 뒤 시가총액은 2060억원으로, PBR(주가순자산비율) 약 6배다. 하지만 국내 증시에서 중견·중소 제조기업의 PER이 10배 안팎에서 형성되고 있어 고평가 논란도 적잖다. 삼양옵틱스가 동종업계로 꼽은 회사인 일본 탐론, 독일 바슬러, 대만 어빌리티엔터프라이즈 등은 모두 글로벌 회사다. 상장주관사는 국내에선 카메라렌즈 전문 광학기기 회사가 없다는 이유로 기업가치를 비교할 기업을 뽑지 않았다. 이와 관련, 광학기기 분야 글로벌 기업을 비교대상으로 하면서 부담스러운 수준의 밸류에이션을 고집한 게 아니냐는 지적이 제기됐다. 회사 관계자는 이와 관련 ""실제 희망공모가에는 할인율을 많이 적용했기 때문에 실제 공모가격은 그리 높은 수준은 아니다""고 해명했다. 디지털카메라 시장이 정체되고 있다는 점도 부담요인이다. 삼양옵틱스 주력제품은 디지털카메라에 사용하는 교환렌즈다. 카메라 본체에 장착해 사용하는 교환렌즈는 DSLR과 미러리스 카메라에 주로 사용된다. 이 디지털카메라 시장이 스마트폰 출시 이후 역성장하고 있다. 일본 카메라영상기공협회(CIPA)에 따르면 교환렌즈와 교환렌즈용 카메라의 선적수량은 2012년 이후 매년 감소하고 있다. 지난해 교환렌즈 선적수량은 총 1918만6496대로 전년대비 11.4% 줄었다. 전방산업 부진이 지속될 경우 삼양옵틱스의 성장 역시 담보하기 어려울 수 있다. 삼양옵틱스 최대주주가 VIG파트너스로, 상장 이후 추가적인 경영권 매각에 나설 예정인 점도 살펴봐야 한다. 최대주주가 사모펀드에서 변경될 경우 그동안 행해진 배당수익의 감소, 경영진 및 사업전략 변경 등 불확실성이 생긴다. 역시 사모펀드가 최대주주인 아이엔지생명이 최근 상장됐지만 주가가 한 차례도 공모가에 도달하지 못했다. 삼양옵틱스도 아이엔지생명과 마찬가지로 IPO 과정에서 공모물량을 100% 구주매출로 배정했다. 반면 신제품 확대 등을 통한 실적 성장과 안정적인 재무구조는 긍정적인 요인으로 꼽힌다. 삼양옵틱스는 교환렌즈 시장 역성장에도 불구하고 동영상 교환렌즈, 전문가용 시네마 렌즈 비중이 늘어나면서 매출이 꾸준히 성장하고 있다. 동영상렌즈 매출액은 2013년 59억원에서 지난해 251억원으로 늘었다. 지난해 연결기준 매출액은 627억원, 영업이익은 195억원으로 전년대비 각각 9.7%, 11% 증가했다. 지난해 말 기준 자기자본은 339억원, 총부채는 86억원으로 부채비율은 25.6%다. 또 동종업계 평균을 통해 산출한 PER 18.6배에서 30.2~43.4%의 할인율을 적용해 희망공모가밴드를 산출했다는 점도 눈에 띈다. 국내 증시에서 통상적으로 적용하는 20% 수준보다 높은 할인율을 적용했다는 점은 긍정적이라는 평가다. 업계 관계자는 ""삼양옵틱스가 사모펀드 인수 뒤 체질개선에 성공하며 우량 기업으로 탈바꿈했다""면서도 ""문제는 IPO 과정에서 적절한 밸류에이션을 산정했는지 여부인데, 향후 수요예측 과정에서 최대주주 측이 원하는 기업가치를 인정받지 못할 경우 사모펀드 특성상 IPO를 재검토할 가능성도 배제할 수 없다""고 말했다. textlinktopstart textlinktopend textlinkstart"
아시아경제,225190,/news/news_read.nhn?article_id=0003997121&office_id=277&mode=search&query=삼양옵틱스&page=1,2017-05-19 14:05,황충현 삼양옵틱스 대표 &quot;코스닥 상장으로 광학기술 선도기업으로 발전&quot;,"황충현 삼양옵틱스 대표이사 [아시아경제 권성회 기자] ""코스닥상장을 통해 수익성을 강화하고 포트포리오를 다변화해 광학 기술 선도 기업으로 자리매김하겠다."" 교환렌즈 전문업체 삼양옵틱스의 황충현 대표이사는 19일 낮 서울 여의도에서 기자간담회를 갖고 코스닥시장 상장에 대한 비전을 설명했다. 삼양옵틱스는 1972년부터 45여년간 광학사업에 주력해 온 광학기기전문 기업으로, 디지털 일안 반사식(DSLR) 카메라, 미러리스 카메라용 교환렌즈 및 시네마 렌즈를 개발, 생산하고 있는 기업이다. 지난 2013년 코스피에서 자진 상장폐지한 삼양옵틱스에서 렌즈사업 부문이 분할된 회사가 지금의 삼양옵틱스다. 황 대표는 ""이후 회사는 핵심 사업인 교환렌즈 사업에 집중해 기존 주문자 상표 부착 생산(OEM) 방식으로 이뤄지던 영업 구조를 ‘삼양’브랜드 체제로 변화시키고 오랜 업력 기반의 광학기술력을 바탕으로 카메라 트렌드 변화에 대응하는 다양한 제품을 개발, 출시하고 있다""고 소개했다. 현재 삼양옵틱스는 독일의 칼자이스(Carl Zeiss)와 더불어 수동 초점(MF, Manual Focus)렌즈 및 동영상 렌즈 라인업을 모두 보유한 기업으로 성장했으며, 높은 기술력을 기반으로 한 우수한 품질과 합리적인 가격으로 소비자에게 제품을 제공하는 강소기업으로 평가받고 있다. 삼양옵틱스는 이 같은 경쟁력을 바탕으로 지난해 매출액 628억원, 영업이익 196억원, 당기순이익 160억원으로 영업이익률과 당기순이익률 각각 31.2%, 25.4%를 기록했다. 황 대표는 ""특히 최근 3개년 평균 영업이익률 30%대를 기록해 고수익을 입증하고 있다""고 말했다. 카메라 본체보다 렌즈가 이익률이 높기 때문에 이 같은 성과를 낼 수 있다는 게 그의 설명이다. 삼양옵틱스는 향후 성장동력으로 자동 초점(AF, Auto Focus)렌즈 시장 진출을 통한 사업포트폴리오 다양화를 꼽았다. 기존 사업인 MF렌즈 시장에서의 강력한 시장지배력을 바탕으로 지난해 하반기 일반 사용자를 대상으로 하는 AF렌즈 시장으로 진출을 통해 제품 포트폴리오를 다양화했다. 일반적으로 MF는 전문가들이 주로 사용하고, AF는 일반 사진 애호가들이 사용하기 때문에 시장 확대를 위해 AF렌즈 시장 진출로 수요를 이끌어내겠다는 복안이다. 최근에 사물인터넷, 인공지능 등 4차 산업혁명에 따른 고성능 렌즈의 수요가 증가하고 있다는 점도 기대할 만한 부분이다. 황 대표는 ""광학기술 노하우를 기반으로 광학렌즈를 비롯한 여러 사업분야로 포트폴리오 확장을 진행할 계획""이라고 답했다. 삼양옵틱스가 이번 상장을 위해 공모하는 주식수는 400만주다. 희망공모가 밴드는 1만6700원~2만600원으로 공모금액은 668억원~824억원 수준이다. 18일부터 19일까지 수요예측을 거쳐 최종 공모가를 확정한 후 23일과 24일 청약을 받아 다음달 2일 코스닥 시장에 상장할 예정이다."
아시아경제,225190,/news/news_read.nhn?article_id=0004127568&office_id=277&mode=search&query=삼양옵틱스&page=1,2017-11-27 16:09,"삼양옵틱스, 시네 렌즈 &lsquo;XEEN&rsquo; 서울독립영화제 후원","[팍스넷데일리 공도윤 기자] 삼양옵틱스가 ‘2017 서울독립영화제’를 공식 후원한다. 삼양옵틱스 관계자는 27일 “한국영화의 기반이 되는 독립영화 산업의 발전과 지속적인 성장에 기여한다는 취지로 영화제 후원을 결정했다”며 “이와 함께 국내 유일의 영상 ·영화 전문 시네 렌즈 ‘XEEN’ 브랜드를 널리 알릴 계획”이라고 배경을 설명했다. XEEN은 국내 유일의 영상 및 영화 전문 렌즈로 지난 2015년 출시 이후 국내외에서 선풍적인 인기를 끌고 있다. 삼양옵틱스는 수동초점렌즈(MF) 기술 기반으로 전문가용 시네마 렌즈 ‘XEEN 8종 세트’로 제품을 구성하며 동영상 렌즈 라인업을 구축했다. 최근 할리우드를 대표하는 촬영 감독인 쉐인 헐버트(Shane Hulburt)와 토론토국제영화제 및 VMA(Video Music Awards)에서 수상한 조셉 칸(Joseph Kahn) 등이 애용하는 것으로 알려져 유명세를 탔다. 이번 서울독립영화제 개막식에는 삼양옵틱스의 ‘XEEN’으로 촬영된 영상이 상영될 예정이다. 또 지난해부터는 심사위원상 지원을 통해 지난해부터 차세대 한국 영화인에 대한 후원도 이어갈 예정이다. 삼양옵틱스는 서울독립영화제 후원을 계기로 제품 기술력과 ‘XEEN’의 세계적인 경쟁력을 알릴 수 있을 것으로 기대하고 있다. 황충현 대표는 “일반적인 상업 영화뿐만 아니라 비상업, 예술 영화에 대해 깊은 관심을 두고 있다”며, “삼양옵틱스의 오랜 업력에 기반한 탁월한 노하우로 제작된 XEEN은 방송 및 영화 시장에서의 수요가 확대됨에 따라 앞으로 더욱 기대되는 제품”이라고 강조했다."
헤럴드경제,225190,/news/news_read.nhn?article_id=0001315332&office_id=016&mode=search&query=삼양옵틱스&page=1,2017-11-14 17:32,"[생생코스닥] 삼양옵틱스, 3분기 영업익 50억&hellip;전년比 17%&uarr;","-매출 175억…전년比 9%↑ [헤럴드경제=최준선 기자] 코스닥 상장사 삼양옵틱스(대표 황충현)는 지난 3분기 연결기준 매출과 영업이익으로 각각 174억9437억원, 50억3000만원을 기록했다고 14일 밝혔다. 이는 전년 같은기간과 비교해 각각 9.1%, 16.6% 증가한 규모다. 회사 관계자는 “기술ㆍ품질 경쟁력과 글로벌 소비자를 대상으로 쌓아온 신뢰를 바탕으로 안정적인 성장과 고수익 기조를 이어나가고 있다”며 “3분기 누적 매출과 영업이익도 각각 6.9%, 7.8% 성장했다”고 설명했다. 황충현 삼양옵틱스 대표는 “앞으로도 오랜 경험과 전문성을 바탕으로 지속적이고 효율적인 투자를 단행해 회사의 인지도를 확대할 것”이라며 “꾸준한 시장 조사와 신제품 출시로 라인업을 확대하겠다”고 말했다. 한편 삼양옵틱스는 지난 2013년 물적분할 이후 배당성향 70% 이상을 지속적으로 유지하고 있다. 지난 8월 31일 기준으로 주당 500원의 중간배당을 실시, 주주 친화 정책을 실현 중이다."
이데일리,225190,/news/news_read.nhn?article_id=0003839361&office_id=018&mode=search&query=삼양옵틱스&page=1,2017-05-31 18:35,"[마켓인]삼양옵틱스, 코스닥 신규 상장","[이 기사는 5월 31일(수) 오후 6시 33분 이데일리 IB 정보 서비스 ‘마켓인’에 표출됐습니다] [이데일리 신상건 기자] 한국거래소는 31일 삼양옵틱스의 코스닥시장 신규상장을 승인했다고 밝혔다. 매매 거래는 다음 달 2일부터 개시된다. 삼양옵틱스는 안경, 사진장비와 기타 광학기기 제조업체다. 공모가 1만6700원, 액면가는 500원이다."
머니투데이,225190,/news/news_read.nhn?article_id=0003875082&office_id=008&mode=search&query=삼양옵틱스&page=1,2017-05-19 14:18,삼양옵틱스 &quot;상장 뒤 75% 수준 배당성향 유지&quot;,"[머니투데이 김도윤 기자] [교환렌즈 전문회사 삼양옵틱스, IPO 수요예측 진행중…""2020년 매출 2배 목표""] IPO(기업공개) 절차를 밟고 있는 삼양옵틱스가 상장 이후에도 75% 수준의 배당성향을 유지하겠다고 밝혔다. 2020년까지 지난해의 2배 수준인 매출액 1300억원을 목표로 내걸었다. 황충현 삼양옵틱스 대표. /사진제공=삼양옵틱스 19일 삼양옵틱스 IPO 간담회에서 황충현 대표는 ""삼양옵틱스는 매출의 95%가 수출이기 때문에 현금창출능력이 뛰어나다""며 ""이를 토대로 지난 3년간 고배당을 실시했는데 상장 뒤에도 배당성향은 변하지 않을 것""이라고 말했다. 황 대표는 삼성테크윈, 삼성디지털이미징, 삼성전자 등에서 카메라 사업을 담당했고 2013년 8월 삼양옵틱스 대표로 취임했다. 삼양옵틱스는 2014년 102억원, 2015년 100억원, 2016년 120억원의 현금배당을 실시했다. 지난해 순이익은 159억원으로, 배당성향은 약 75%다. 지난해 배당금 120억원과 공모가 상단 기준 예상 시가총액 2060억원을 기준으로 한 배당수익률은 5.8% 수준이다. 공모가가 최상단인 2만600원 아래에서 결정되거나 순이익 증가로 인한 배당금 규모가 커질 경우 실제 배당수익률은 더 높아질 수 있다. 삼양옵틱스는 교환렌즈 전문회사로 디지털카메라에 장착하는 렌즈를 생산한다. 매출의 70% 이상이 북미와 유럽에서 나온다. 지난해 연결기준 매출액은 627억원, 영업이익은 195억원이다. 영업이익률은 31.2%로, 제조업체 평균보다 월등히 높다. 동영상 전문 렌즈 등 고수익 제품 비중을 늘리면서 수익성 향상을 이끌어냈다. 황 대표는 삼양옵틱스가 아직 개척할 시장이 남아있어 추가 성장 여력이 크다고 강조했다. 황 대표는 ""지난해 하반기 오토포커스(AF)렌즈 시장에 진입했고, 성장 잠재력이 높은 아시아와 중남미, 아프리카 등 시장도 공략해야 한다""며 ""다가올 4차산업혁명, 사물인터넷 시대에는 렌즈의 수요가 더욱 커질 것이기 때문에 이에 대한 준비 차원에서 다양한 연구개발과 설비투자를 고민하고 있다""고 말했다. 황 대표는 ""오토포커스렌즈와 동영상전문렌즈 생산량 증가, 자동차 및 의료용 렌즈 시장 진출 등을 통해 2020년 매출액 1300억원을 기록하겠다""고 덧붙였다. 삼양옵틱스는 총 400만주를 공모한다. 희망공모가밴드는 1만6700~2만600원이다. 예상 공모금액은 668억~824억원이다. 지난 18일부터 이틀간 수요예측 과정을 거쳐 오는 23~24일 청약을 받는다. 오는 6월초 코스닥에 상장할 예정이다. 상장 주관사는 미래에셋대우다. textlinktopstart textlinktopend textlinkstart"
이데일리,225190,/news/news_read.nhn?article_id=0003799813&office_id=018&mode=search&query=삼양옵틱스&page=1,2017-04-14 14:37,[마켓인]삼양옵틱스 등 4개사 코스닥 상장예비심사 통과,"[이 기사는 4월 14일(금) 오후 2시 36분에 이데일리 IB정보 서비스 ‘마켓인’에 표출됐습니다] [이데일리 신상건 기자] 한국거래소 코스닥시장본부는 지난 13일 코스닥시장 상장위원회의 심의를 거쳐 삼양옵틱스·아우딘퓨쳐스·보라티알·필옵틱스 4개사의 상장예비심사를 승인했다. 삼양옵틱스는 안경, 사진장비와 기타 광학기기 제조업체로 지난해 매출액 628억원, 당기순이익 160억원을 나타냈다. 아우딘퓨쳐스는 기타 화학제품 제조업체로 지난해 매출액 568억원, 당기순이익 91억원을 기록했다. 보라티알은 음·식료품와 담배 도매업체로 매출액 384억원, 당기순이익 74억원을 기록했다. 필옵틱스는 기타 광학기기 제조업체로 매출액 1772억원, 당기순이익 148억원이다."
이데일리,225190,/news/news_read.nhn?article_id=0003830787&office_id=018&mode=search&query=삼양옵틱스&page=1,2017-05-22 16:04,"[마켓인]VIG파트너스, 삼양옵틱스 IPO로 668억원 회수&hellip;2배 이상 수익 전망","[이 기사는 22일(월) 오후 4시 40분에 이데일리 IB 정보 서비스 ‘마켓인’에 표출됐습니다] [이데일리 박기주 기자] VIG파트너스가 삼양옵틱스 기업공개(IPO)로 668억원을 회수했다. 수요예측 결과 기대에 다소 못 미치는 공모가가 정해졌지만 VIG파트너스는 첫 투자액을 크게 웃도는 수익률을 기록할 전망이다. 22일 투자은행(IB)업계에 따르면 삼양옵틱스가 지난 18~19일 기관투자자를 대상으로 진행한 수요예측 결과 공모가는 1만6700원으로 확정됐다. 이는 삼양옵틱스의 공모희망가액(1만6700원~2만600원)의 하단 수준이다. 특히 수요예측에 참여한 기관 중 69.8%(217곳)는 공모희망가 미만의 가격을 제시하는 등 시장 평가는 삼양옵틱스의 기대에 다소 미치지 못했다. 상장 주관사인 미래에셋대우 관계자는 “삼양옵틱스라는 회사의 경쟁력과 성장성에 대해서는 투자자들 사이에 이견이 없었으나, PEF가 최대주주라는 점에 대해 일부 우려의 시각이 공모가 확정에 반영된 것”이라며 “다른 시각에서는 삼양옵틱스가 매년 실시해온 배당 성향을 봤을 때, 올해 배당에 대한 기대감과 상대적으로 낮게 형성된 공모가는 투자자들에게 매력적일 것”이라고 설명했다. 다만 지분 100%를 보유하고 있던 삼양옵틱스의 최대주주 VIG파트너스는 기존 투자액의 상당부분을 회수하게 됐다. 이번 IPO에서 공모하는 지분은 전체의 40%(전액 구주매출)로, 모집 총액은 668억원이다. 이는 VIG파트너스가 삼양옵틱스를 인수하며 투자한 680억원에 육박하는 자금이다. 지난해까지 320억원 가량을 배당금으로 챙긴 것을 고려하면 이미 수익 구간에 접어든 것으로 풀이된다. 여기에 나머지 지분 60%까지 합하면 두 배 이상의 수익률을 기록할 수 있을 전망이다. 삼양옵틱스는 오는 23일과 24일 일반투자자 청약을 받아 다음달 중 코스닥 시장에 상장할 예정이다."
