source,symbol,link,date,title,content
한국경제,122870,/news/news_read.nhn?article_id=0003855655&office_id=015&mode=search&query=와이지엔터테인먼트&page=1,2017-11-24 07:12,"와이지엔터테인먼트, 내년 라인업 확대 기대 '매수'-DB","DB금융투자는 24일 와이지엔터테인먼트에 대해 2018년 라인업 확대에 주목할 필요가 있다며 '매수' 의견과 목표주가 4만1000원을 유지했다. 이 증권사 권윤구 연구원은 ""와이지엔터테인먼트에 대한 가장 큰 우려는 지드래곤과 태양의 군입대에 따른 빅뱅 활동 감소""라면서도 ""이를 감안하더라도 내년 역성장은 크지 않을 것""으로 내다봤다. 지난 18일부터 시작한 빅뱅의 일본 돔투어가 내년 1분기 실적에 반영될 예정이다. 65만명 규모로 알려졌다.와이지엔터테인먼트의 내년 예상영업이익은 294억원으로 올해보다 1.5% 줄어든다는 전망이다. 그럼에도 권 연구원은 ""믹스나인을 통해 데뷔할 그룹과 방예담 소속 신인그룹의 데뷔가 더해지면, 내년 두팀의 신인그룹이 데뷔하게 된다""며 ""방송을 통해 인지도를 확보한 후 데뷔하기 때문에 정상궤도에 진입하는 속도가 빠를 것""으로 내다봤다. 시장의 우려와는 달리 성장할 것으로 그는 판단했다. 데뷔예정인 연습생에 대해서도 평가했다. 그는 특히 방예담에 대해 ""최근 방송된 스트레이트 키즈의 방예담 클립은 총 64개의 대생목록에서 압도적인 조회수를 보여주고 있다""며 ""높은 관심을 받고 있다""고 전했다. 스나인의 최현석은 지난 19일까지 투표기준으로 17위에 올라 양호한 인지도를 얻어가고 있고, 최래성은 연습생임에도 실력을 인정받고 있다고 권 연구원은 분석했다."
매일경제,122870,/news/news_read.nhn?article_id=0003767928&office_id=009&mode=search&query=와이지엔터테인먼트&page=1,2016-07-15 00:42,[코스닥 공시] 강스템바이오텍 / 와이지엔터테인먼트 / 케이피엠테크 등,"◇강스템바이오텍=중증 난치성 아토피피부염 환자 대상으로 퓨어스템-에이디주의 제2b상 임상시험 승인. ◇와이지엔터테인먼트=주가 안정·임직원 상여금 지급을 위해 50억원 규모 자기주식취득 신탁계약을 삼성증권과 체결. ◇케이피엠테크=채권은행자율협의회가 한일진공 컨소시엄과 주식양수도 MOU 체결. 운영자금 조달 목적 200억원 규모 CB 발행. ◇텔콘=임시주총에서 정관 일부 변경, 주식분할(500원→100원), 사외이사 선임 원안대로 승인. r_start // r_end //"
매일경제,122870,/news/news_read.nhn?article_id=0003754124&office_id=009&mode=search&query=와이지엔터테인먼트&page=1,2016-06-22 09:33,"[Hot-Line] &ldquo;와이지엔터테인먼트, 빅뱅 군입대 우려는 일러&rdquo;","하나금융투자는 와이지엔터테인먼트에 대해 빅뱅 군입대에 대한 우려는 시기상조라고 22일 밝혔다. 이기훈 하나금융투자 연구원은 “빅뱅 멤버 ‘탑’의 군입대에 따른 실적 공백 우려로 주가가 하락하고 있다”며 “하지만 이미 탑을 제외하고 4인 체제로 콘서트를 진행하고 있고, 내년 빅뱅멤버들이 솔로 활동을 펼치게 되면 관객수는 오히려 증가할 것”이라고 말했다. 다만 2분기 실적에는 긍정과 부정 요소가 혼재돼 있는 것으로 분석했다. 이 연구원은 “원·엔 환율이 상승함에 따라 일본콘서트 관객수 약 50만명이 반영되는 와이지터테인먼트에게 긍정적으로 작용할 것”이라면서도 “YG플러스의 광고비 집행이 확대되면서 예상 적자규모가 1분기와 비슷한 수준으로 나올 가능성이 높다”고 설명했다. [디지털뉴스국 윤호 기자] r_start //"
이데일리,122870,/news/news_read.nhn?article_id=0003544295&office_id=018&mode=search&query=와이지엔터테인먼트&page=1,2016-05-16 16:55,"와이지엔터테인먼트, 1Q 영업이익 95억&hellip;전년比 33%&uarr;",[이데일리 이명철 기자] 와이지엔터테인먼트(122870)는 분기보고서 공시를 통해 1분기 연결 기준 영업이익이 94억8500만원으로 전년동기대비 32.6% 증가했다고 16일 밝혔다. 당기순이익은 같은기간 11.2% 증가한 64억3100만원이다. 매출액은 729억5100만원으로 64.3% 증가했다.
매일경제,122870,/news/news_read.nhn?article_id=0004076098&office_id=009&mode=search&query=와이지엔터테인먼트&page=1,2018-01-02 08:29,"[Hot-Line] &quot;와이지엔터테인먼트, 4분기 호실적 예상&quot;","자료 제공 = KTB투자증권 KTB투자증권은 2일 와이지엔터테인먼트에 대해 지난해 4분기 호실적이 기대된다고 평가했다. 투자의견은 '보유', 목표주가는 3만원을 유지했다. 이남준 KTB투자증권 연구원은 ""와이지엔터테인먼트의 지난해 4분기 매출액은 807억원, 영업이익은 102억원으로 전년 동기 대비 각각 15%, 189% 증가할 전망""이라면서 ""이는 영업이익 기준 컨센서스 93억원에 부합하는 수준""이라고 말했다. 4분기 매출인식 기준 일본 콘서트 모객수는 약 65만명(빅뱅 팬미팅 18만명, 대성 30만명, iKON 20만명 등)으로 전년 동기 대비 크게 증가했다. 올해 1분기에는 4분기에 진행된 빅뱅 일본 LAST DANCE 투어 실적이 반영되면서 실적 모멘텀은 계속될 것으로 보인다. 이 연구원은 ""YG플러스는 중국화장품 수출이 막히면서 힘든 시기를 보내고 있으나, 비용절감을 통해 적자폭은 개선해 나가고 있는 것으로 파악된다""면서 ""가장 적자폭이 큰 화장품 사업부는 내년 상반기 중 손익분기점(BEP) 달성을 목표로 하고 있다""고 말했다. 올 하반기부터 빅뱅 매출이 크게 둔화됨에 따라 실적에 대한 불안감 역시 확산되고 있다. 이를 만회하기 위해 올해 중반 신인 보이그룹 1팀, 걸그룹 1팀이 데뷔할 예정이다. 그는 ""이들의 성공 정도에 따라 와이지엔터테인먼트의 밸류에이션은 경쟁사 수준으로 리레이팅 가능할 것""이라고 내다봤다. [디지털뉴스국 김경택 기자] r_start // r_end //"
매일경제,122870,/news/news_read.nhn?article_id=0004054376&office_id=009&mode=search&query=와이지엔터테인먼트&page=1,2017-11-24 08:08,"[Hot-Line] &quot;와이지엔터테인먼트, 내년 라인업 확대 전망&quot;","[Hot-Line] ""와이지엔터테인먼트, 내년 라인업 확대 전망"" 자료 제공 = DB금융투자 DB금융투자는 24일 와이지엔터테인먼트에 대해 내년 라인업을 확대할 전망이라고 분석했다. 투자의견은 '매수', 목표주가는 4만1000원을 유지했다. 권윤구 DB금융투자 연구원은 ""2013년 K팝스타 시즌2 준우승 이후 YG엔터에서 연습생 생활을 이어오고 있는 방예담과 K팝스타 시즌1 출신의 최래성, 현재 믹스나인에 출연 중인 최현석이 내년에 데뷔할 보이그룹의 데뷔조인 것으로 확인됐다""면서 ""방예담이 포함된 신입그룹에 JTBC에서 방송되고 있는 믹스나인을 통해 데뷔할 그룹까지 더해지면 내년 두 팀의 신인그룹이 데뷔하게 된다""고 말했다. 두 팀 모두 데뷔 전부터 방송을 통해 인지도를 확보한 후 데뷔하는 것이기 때문에 정상궤도에 진입하기까지의 속도는 매우 빠를 것이라고 예상했다. 내년 YG엔터의 아티스트 라인업 확대에 주목할 필요가 있다는 얘기다. 권 연구원은 ""YG엔터에 대한 가장 큰 우려는 내년 지드래곤과 태양의 군입대에 따른 빅뱅 활동 감소""라면서도 ""그러나 이를 감안하더라도 역성장은 크지 않으며 시장의 우려와 달리 성장하는 모습을 보여줄 것으로 판단한다""고 덧붙였다. [디지털뉴스국 김경택 기자] r_start // r_end //"
한국경제TV,122870,/news/news_read.nhn?article_id=0000587783&office_id=215&mode=search&query=와이지엔터테인먼트&page=1,2017-12-19 09:32,[국고처 이헌상] 종목상담 - 와이지엔터테인먼트(122870),[한국경제TV 류장현 PD] [국고처 이헌상] 종목상담 - 와이지엔터테인먼트(122870) 12월 16일 방송된 `국민주식고충처리반`에 출연한 이헌상파트너가 와이지엔터테인먼트(122870) 에 대한 시세와 전망을 이야기하고 있다.
전자신문,122870,/news/news_read.nhn?article_id=0002548452&office_id=030&mode=search&query=와이지엔터테인먼트&page=1,2016-11-10 14:06,"[로봇뉴스]와이지엔터테인먼트, &quot;상장가격 이하로 하&hellip;&quot; 매수-하나금융투자","하나금융투자에서 10일 와이지엔터테인먼트(122870)에 대해 ""상장가격 이하로 하락한 주가와 사상 최대 실적""라며 투자의견을 '매수'로 제시하였다. 아울러 12개월 목표주가를 43,000원으로 내놓았다. 하나금융투자 이기훈 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 하나금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 한편 12개월 목표주가로 제시한 43,000원은 직전에 발표된 목표가 51,000원 대비 -15.7% 하향조정 된 것이고, 목표주가의 추이를 살펴보면 한동안 같은 수준을 유지하던 목표가가 최근 두차례 연속 하향조정되고 있는데 조정폭이 이번에 더욱 커지는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 57.2%의 추가상승여력이 있다는 해석이 제시되고 있다."
한국경제TV,122870,/news/news_read.nhn?article_id=0000596289&office_id=215&mode=search&query=와이지엔터테인먼트&page=1,2018-01-29 14:03,"와이지엔터테인먼트, 전일 대비 약 4% 상승한 30,950원","[한국경제TV 라이온봇 기자] 와이지엔터테인먼트는 1월 29일 14시 3분 전일 대비 약 4% 상승한 30,950원에 거래되고 있다. 와이지엔터테인먼트는 코스닥 상장 기업으로 오락,문화 업종에 속해 있다. 시가총액은 5,410억원으로 코스닥 상장기업 중 95위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 와이지엔터테인먼트의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -0.17%의 하락폭을 기록했다. 와이지엔터테인먼트종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 와이지엔터테인먼트는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 76점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 500위를 기록하며 상위 24.4%에 위치했다. 업종별로는 97위를 기록하며 상위 22.53%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 57점으로 두번째로 높은 점수를 기록했다. ROA은 전체 시장 내 821위를 기록하며 상위 42.69%에 위치했다. 업종별로는 146위를 기록하며 상위 37.37%에 위치했다. 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 와이지엔터테인먼트의 종목 종합 스코어는 53점을 기록했다. 이는 동일 업종 평균점수인 53점과 시장 평균점수인 57점를 하회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.전지현 득남…두 아이 엄마 됐다사람이좋다 임미숙 김학래, '100억 빚→100억 매출''비인두암' 김우빈 병역면제, ""신체검사 재검서 6급 판정""이욱과 열애 임지연 폭로…""어마어마한 뇌순녀""'배지현♥' 새신랑 류현진, LA 출국길 다정 투샷"
한국경제,122870,/news/news_read.nhn?article_id=0003885631&office_id=015&mode=search&query=와이지엔터테인먼트&page=1,2018-01-29 07:50,"&quot;와이지엔터테인먼트, 4분기 실적 부진 전망&quot;-현대차","현대차투자증권은 29일 와이지엔터테인먼트에 대해 4분기 실적이 부진할 것이라고 밝혔다. 투자의견 매수, 목표주가 3만6000원을 유지했다. 유성만 연구원은 ""4분기는 국내외 공연 횟수가 부진한 점이 전반적인 실적 부진의 주요 요인""이라며 ""원화 강세로 원·엔 환율이 하락한 점도 상대적으로 아쉬운 부분""이라고 말했다. 유 연구원은 와이지엔터의 4분기 예상 매출액은 전년 동기 대비 14.4% 늘어난 804억원, 영업이익은 73.3% 증가한 61억원으로 컨센서스(예상치 평균)를 밑돌 것으로 봤다. 그는 ""올해는 그룹 아이콘(IKON), 위너(WINNER), 블랙핑크 등의 활약과 한중 관계 정상화 여부에 따라 동사의 실적과 주가의 방향이 결정될 것""이라고 전망했다. 그룹 아이콘(IKON)은 지난 24일 정규 2집 앨법으로 컴백했고, 위너(WINNER)는 2월 컴백 예정이다. 블랙핑크는 '블핑하우스' 등의 활발한 활동으로 올해도 활동폭을 넓혀갈 예정이다. 유 연구원은 한중 관계 정상화가 실현될 경우 중국향 매출 성장이 기대된다고 강조했다. 그는 ""중국 현지 비즈니스가 개선되면 현재 5% 미만의 중국 매출비중이 과거 수준 15~20%대로 회복될 전망""이라며 ""주요 자회사인 YG PLUS도 실적 부진의 주요 요인인 화장품 사업부의 적자폭 축소로 의미 있는 실적 개선이 가능하다""고 설명했다."
