source,symbol,link,date,title,content
파이낸셜뉴스,000370,/news/news_read.nhn?article_id=0004029618&office_id=014&mode=search&query=한화손해보험&page=1,2018-05-29 11:08,한화손해보험 모바일 앱 개편,"한화손해보험은 모바일 앱 '스마트 인슈(Smart Insu)'를 개편했다고 29일 밝혔다. 한화손보는 모바일 앱 개편을 통해 손바닥 인증을 도입했다. 또 지문과 카카오페이 등 다양한 인증수단으로 로그인을 가능하게 했다. 실버고객 등을 위한 '큰 글씨 서비스'도 도입, 모마일 앱의 편리성과 안전성을 대폭 향상시켰다. 또 모바일 앱 개인화 서비스인 'MY한화'에서는 보유계약과 보험대출, 보험금청구 정보 등을 한눈에 확인할 수 있게 됐다. 한화손보 전정표 소비자보호실장은 ""고객들이 더 스마트하고 편리한 서비스를 제공받을 수 있도록 대고객 편의성을 한층 향상시켰다""고 말했다. 한화손보는 모바일 앱 환경에 맞는 편리하고 안전한 서비스를 지속적으로 확대, 제공하는 것을 목표로 스마트하게 보험관리할 수 있는 시스템으로 개선해 나간다는 방침이다. 한편, 한화손보는 오는 6월 30일까지 모바일 앱 로그인과 장기보험금 청구 등 서비스 이용 고객을 대상으로 이벤트를 실시한다."
전자신문,000370,/news/news_read.nhn?article_id=0002619205&office_id=030&mode=search&query=한화손해보험&page=1,2017-06-23 10:24,"[ET투자뉴스]한화손해보험, &quot;자본적정성 제고 움&hellip;&quot; 매수(유지)-동부증권","동부증권에서 23일 한화손해보험(000370)에 대해 ""자본적정성 제고 움직임 가시화 필요""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 12,400원을 내놓았다. 동부증권 이병건 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 동부증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 두차례 연속해서 같은 수준을 유지하고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 63.6%의 추가상승여력이 있다는 해석이 제시되고 있다."
전자신문,000370,/news/news_read.nhn?article_id=0002593394&office_id=030&mode=search&query=한화손해보험&page=1,2017-03-20 10:27,"[ET투자뉴스]한화손해보험, &quot;선입견을 깨야 할 &hellip;&quot; 매수(유지)-신한금융투자","신한금융투자에서 20일 한화손해보험(000370)에 대해 ""선입견을 깨야 할 시간""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 9,500원을 내놓았다. 신한금융투자 임희연, 손미지 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견과 동일한 것이고 전년도말의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 34%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
아시아경제,000370,/news/news_read.nhn?article_id=0003618152&office_id=277&mode=search&query=한화손해보험&page=1,2015-11-04 11:24,"한화손해보험, 12일 홍콩서 IR 개최",[아시아경제 조유진 기자] 한화손해보험은 오는 12일 홍콩서 해외 투자기관을 대상으로 최근 경영실적 및 주요 현황 관련 기업설명회(IR)을 개최한다고 4일 공시했다.
한국경제,000370,/news/news_read.nhn?article_id=0003707014&office_id=015&mode=search&query=한화손해보험&page=1,2016-12-29 15:45,"한화손해보험, 11월 순이익 86억&hellip;전년비 71%&uarr;","[ 김근희 기자  ] 한화손해보험은 지난달 순이익이 86억2000만원으로 전년동기 대비 71.8% 증가했다고 29일 공시했다. 매출은 4263억5300만원으로 10.6% 늘었고, 영업이익은 76.3% 증가한 120억8100만원으로 잠정집계됐다."
한국경제TV,000370,/news/news_read.nhn?article_id=0000441663&office_id=215&mode=search&query=한화손해보험&page=1,2016-03-03 06:26,"[공시] 한화손해보험, 주당 70원 현금배당","[한국경제TV 김보미 기자] 한화손해보험은 결산배당으로 보통주 1주당 70원을 현금배당한다고 2일 공시했습니다. 시가배당률은 0.9%이고, 배당금총액은 63억5172만원입니다."
헤럴드경제,000370,/news/news_read.nhn?article_id=0001085379&office_id=016&mode=search&query=한화손해보험&page=1,2016-07-18 18:53,［부고］이영식(한화손해보험 준법감시인)씨 부친상,"▷이일수씨 별세, 이영식(한화손해보험 준법감시인)ㆍ영기(㈜캄미 본부장)ㆍ영국(미담인테리어 대표)씨 부친상= 전남 영암삼성장례식장 2층, 19일 오전 8시 발인, 061-472-6600 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 - 헤럴드경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.차두리, 차범근 축구교실 의혹에 의미심장한 '한마디''영동고속도로' 버스기사 허위진술…블랙박스에 '들통''윤상현 제2 녹취록 파문'… 서청원 '출마'에 타격?영동고속도로 교통사고, 수십m 앞에서도 버스 멈추지 않았다'팔로워만 100만명', 여모델 몸매 클래스…환상"
아시아경제,000370,/news/news_read.nhn?article_id=0003840442&office_id=277&mode=search&query=한화손해보험&page=1,2016-10-04 17:23,"한화손해보험 박윤식 대표, 자사주 1만주 매수","[아시아경제 김세영 기자] 한화손해보험의 박윤식 대표이사가 지난달 30일 보통주 1만주를 6600만원에 장내 매수했다고 4일 공시했다. 현재 박 대표의 한화손해보험 보유 주식은 15만930주이며, 지분율은 기존 0.16%에서 0.17%로 소폭 상승했다."
이데일리,000370,/news/news_read.nhn?article_id=0004065712&office_id=018&mode=search&query=한화손해보험&page=1,2018-03-28 08:34,"한화손해보험, 경쟁사 대비 1Q 실적 가장 양호&hellip;목표가&uarr;-DB","자료=DB금융투자 제공 [이데일리 윤필호 기자] DB금융투자는 28일 한화손해보험(000370)에 대해 손해보험 경쟁사와 비교해 올해 1분기 실적 부진의 폭이 가장 작아 양호한 모습을 보일 것이라고 전망했다. 투자의견 매수(Buy)를 유지했고 목표주가는 기존 9600원에서 1만400원으로 상향조정했다. 이병건 DB금융투자 연구원은 “올해 1분기 실적 부진의 폭은 가장 작을 것”이라며 “치아보험을 중심으로 전개되고 있는 손보사들의 독립보험대리점(GA) 채널 시책 경쟁에 대한 우려가 높아지고 있으나, 상위사들에 비해 보수적인 모습을 보여주고 있다”고 밝혔다. 이어 “1월 대부분의 상위사들의 자동차 보험 손해율이 급등한 것과는 달리, 한화손보의 경우 82.2%로 전년 동월대비 0.5%포인트 개선됐다”며 “2월 자동차보험 손해율도 비슷한 흐름을 유지하겠지만, 작년 2월 자보손해율이 79.8%로 타사대비 높아 기저효과는 크지 않을 것”이라고 했다. 자본관련 부담도 크지 않다는 분석이다. 그는 “작년 4분기 단행한 2000억원의 증자로 인해 자본 적정성이 개선됐고, 올해 2000억원의 자본증권을 통해 자본적정성 비율을 유지하는 가운데 투자수익 제고에 주력할 것으로 예상한다”며 “올해까지는 채권자산 재분류가 어려워 자산듀레이션 확대가 크지 않을 것이라는 점이 부담이지만, 상대적으로 한화손보의 규모가 작다는 점을 생각하면 다소 늦더라도 K-ICS 준비에 큰 무리는 없을 것”이라고 내다봤다. 그러면서 “전반적으로 손보사들의 실적 악화가 예상되는 상황에서, 상위사들과 차별화된 지표 흐름이 예상된다”고 덧붙였다."
전자신문,000370,/news/news_read.nhn?article_id=0002663501&office_id=030&mode=search&query=한화손해보험&page=1,2017-12-04 10:54,"[ET투자뉴스]한화손해보험, &quot;약점은 보완됐고, &hellip;&quot; 매수(유지)-한화투자증권","한화투자증권에서 4일 한화손해보험(000370)에 대해 ""약점은 보완됐고, 강점은 그대로다""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 10,500원을 내놓았다. 한화투자증권 성용훈, 정민준 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 한화투자증권의 직전 매매의견과 동일한 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 과거 상향조정되어오던 패턴이 최근 두차례 연속 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 24.3%의 추가상승여력이 있다는 해석이 제시되고 있다."
