source,symbol,link,date,title,content
이데일리,002290,/news/news_read.nhn?article_id=0003342593&office_id=018&mode=search&query=삼일기업공사&page=1,2015-09-08 16:58,"삼일기업공사, 연평 통합교사동 신축공사 계약 연장",[이데일리 이명철 기자] 삼일기업공사(002290)는 연평 초중고등학교 통합교사동 신축공사 계약기간이 이달 14일에서 12월 31일로 연장됐다고 8일 공시했다. 계약 시작일은 2012년 9월 26일이고 계약금액은 약 96억5700만원이다.
아시아경제,002290,/news/news_read.nhn?article_id=0003714460&office_id=277&mode=search&query=삼일기업공사&page=1,2016-03-25 10:10,"[특징주]삼일기업공사, '84억 수주+유승민 테마' 이슈에 급등",[아시아경제 최동현 기자] 삼일기업공사가 수주 소식과 유승민 테마주 등으로 묶이며 이틀째 급등세다. 25일 오전10시7분 현재 삼일기업공사는 전장 대비 1030원(25.75%) 오른 5030원을 기록중이다. 장중 상한가를 터치하기도 했다. 전날 17.65% 오른 데 이어 이틀째 급등세다. 삼일기업공사는 전날 서울시로부터 84억원 규모의 남부순환로 평탄화공사를 수주했다고 공시했다. 이는 2014년 매출액의 12.96%에 해당하는 규모다. 삼일기업공사는 대표가 유승민 의원이 수학한 위스콘신대 출신이라는 이유로 '유승민 테마주'로 분류된다.
뉴시스,002290,/news/news_read.nhn?article_id=0007095094&office_id=003&mode=search&query=삼일기업공사&page=1,2016-03-14 10:20,"삼일기업공사, 협신개발로부터 82억 공사 수주",【서울=뉴시스】삼일기업공사(002290)는 협신개발로부터 82억원의 서울 서초구 서초동 업무 및 근생시설 신축공사를 수주했다고 14일 공시했다. 이는 매출액대비 12.6%에 해당한다. 계약기간은 오는 21일부터 내년 3월20일까지다. ★ 세상에 이런일이 -  자식도 버렸는데…결혼 약속 남자의 두얼굴 ★ 오늘의 핫 포토 -  누드 동영상 유출 파문 재판 출석한 스포츠 아나운서
이데일리,002290,/news/news_read.nhn?article_id=0003840416&office_id=018&mode=search&query=삼일기업공사&page=1,2017-06-01 17:56,"삼일기업공사, 정동제일교회 시설물개선공사 계약 체결",[이데일리 최정희 기자] 삼일기업공사(002290)는 기독교대한감리회 정동제일교회 시설물개선공사와 관련 83억4500만원 규모의 계약을 체결했다고 1일 공시했다. 이는 작년 개별재무제표상 매출액의 29.54%에 해당하는 규모다. 계약기간은 6월 16일부터 2018년 6월 15일까지다.
헤럴드경제,002290,/news/news_read.nhn?article_id=0001244271&office_id=016&mode=search&query=삼일기업공사&page=1,2017-05-30 11:32,"삼일기업공사, 68.7억 규모 KEB하나은행 공사 수주",[헤럴드경제=증권팀] 삼일기업공사는 68억7753만원 규모의 KEB하나은행 부산 IPC 신설공사를 수주했다고 30일 공시했다. 이는 2016년 매출액 대비 24.35%에 해당하는 규모이며 계약 기간은 오는 6월 1일부터 2018년 1월 31일까지다.
파이낸셜뉴스,002290,/news/news_read.nhn?article_id=0003616894&office_id=014&mode=search&query=삼일기업공사&page=1,2016-03-14 10:15,"[공시]삼일기업공사, 82억원규모 업무시설 신축공사 수주",삼일기업공사는 협신개발로부터 82억원규모 서초동 업무 및 근생시설 신축공사를 수주했다고 14일 공시했다. 이는 지난 2014년 매출액 대비 12.61% 규모다.
전자신문,002290,/news/news_read.nhn?article_id=0002700455&office_id=030&mode=search&query=삼일기업공사&page=1,2018-04-19 09:59,[ET투자뉴스]삼일기업공사_기관의 매도에 외국인은 순매수 현재 +6.12% 5일연...,"기관과 외국인이 상반된 매매동향을 보이고 있다. 기관은 어제까지 10일 연속 순매도로 대응하고 있지만 이와 반대로 외국인은 2일 연속 순매수하며 주가를 견인하고 있다. 삼일기업공사는 외국인의 순매수에 힘입어 상승흐름을 이어오고 있고, 19일 오전 9시 58분 현재 225원(6.12%) 오른 3,900원을 기록하고 있다.    [주가/수급동향]     기관이 10일연속 주식을 팔고 있는 반면 외국인은 2일연속 주식을 사고 있다. 최근 한달간 삼일기업공사의 매매회전율을 분석한 결과 15일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다.  회전율이 높은 경우 유동성이 좋다고 할 수 있으나 이런경우 주가변동이 심한 경우가 많아 주의가 요구된다.  동종목의 경우 동기간 일평균 주가변동률은 3.2%를 기록했다.  그리고 최근 5일간 거래비중은 개인 비중이 90.22%로 가장 높았고, 외국인이 9.54%로 그 뒤를 이었다.  기관은 0.22%를 나타냈다.     [차트신호]     현재 주가를 최근 주가변동폭을 기준으로 보면 강세국면에 진입했고,거래량을 활용한 지표로 볼 때는 단기적으로 과열조짐이 포착돼 경계가 필요한 시점이며실리적인 측면에서는 상승흐름을 보이면서 투심도 개선되고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.     [업종내 종목흐름]     이 시각 현재 관련종목들도 상승이 우세한 가운데 건설업종은    5.32% 상승중이다. 엑사이엔씨 1,420원0 (0.00%) 특수건설 7,380원▲1700(+29.93%)  KD건설 153원▲9(+6.25%) 신원종합개발 5,440원▲320(+6.25%)    [재무특징]     영업이익률 현재 3.05%로 업종평균 하회. PER은 26.39로 업종평균보다 높으며, PBR은 0.84로 다소 낮은편."
헤럴드경제,002290,/news/news_read.nhn?article_id=0001019714&office_id=016&mode=search&query=삼일기업공사&page=1,2016-03-25 09:49,"&lt;생생코스닥&gt; &lsquo;유승민 테마주&rsquo; 삼일기업공사, 수주 소식에 급등",[헤럴드경제=최원혁 기자] 유승민 의원 테마주로 분류된 삼일기업공사가 남부순환로 평탄화공사 수주 수식까지 겹쳐 가격제한폭까지 올랐다. 25일 오전 9시 37분 현재 코스닥시장에서 삼일기업공사는 가격제한폭(30%)까지 오른 5200원에 거래되고 있다. 또 전날에도 17.65% 올랐다. 삼일기업공사는 서울시로부터 84억원 규모의 남부순환로 평탄화공사를 수주했다고 전날 장 종료 후 공시했다. 이는 지난 2014년 매출액의 12.96%에 해당하는 규모다. 계약 기간은 2019년 3월 24일까지다. 유승민 의원이 새누리당을 탈당해 무소속으로 출마키로 하면서 관련 테마주들이 연일 들썩이고 있다. 대신정보통신도 이날 11% 넘게 급등하며 연속 오룸세다. 유 의원이 과거 동남권 신공항 건설 백지화에 반대한 점을 근거로 신공항 건설 추진 시 수혜가 예상된다는 점에서 유승민 테마주로 분류된 두올산업도 오름세를 기록중이다.
파이낸셜뉴스,002290,/news/news_read.nhn?article_id=0004005199&office_id=014&mode=search&query=삼일기업공사&page=1,2018-04-19 09:31,"[fnRASSI]삼일기업공사, 5.44% 오르며 거래량 증가","삼일기업공사(002290)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 삼일기업공사는 5일 연속 상승흐름을 보이며, 9시 23분 현재 5.44% 증가한 3,875원에 거래중이다. 외국인 보유량 증가, 기관 감소 (5일 누적) 최근 5일간 동종목의 외국인 투자자는 11,355주 순매수하였고 반면 기관은 3,637주 순매도하였다. 전날 외국인 5,279주 순매수, 기관3,637주 순매도하며 보유 비율이 변동했다. 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다. 퀀트 재무분석, 종합점수 35점으로 상승                    지표               항목               값               종합점수                 성장성               매출액증가율               -0.61               2.16                 자기자본증가율               0                 안정성               부채비율               7.41               9.58                 유동비율               1567.4                 이익안정성               9.17                 수익성               ROA               4.5               5.62                 ROE               4.83                 영업이익율               4.55          삼일기업공사의 퀀트 재무 점수는 17.36점으로 3개월 이전 16.76점보다 올랐다. 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
헤럴드경제,002290,/news/news_read.nhn?article_id=0001019707&office_id=016&mode=search&query=삼일기업공사&page=1,2016-03-25 09:44,'유승민 테마주' 삼일기업공사 상한가&hellip;이틀째 급등세,"[헤럴드경제=박영훈 기자] 유승민 의원 테마주로 분류된 삼일기업공사가 이틀째 급등세다. 25일 코스닥시장에서는 유승민 테마주로 꼽히는 삼일기업공사가 남부순환로 평탄화공사 수주 수식까지 겹쳐 가격제한폭까지 올랐다. 삼일기업공사는 이날 오전 9시 40분현재 전날보다 가격제한폭(30%)까지 급등한 5200원을 기록, 52주 신고가를 새로 썼다. 300만주 넘게 거래된 가운데 상한가 사자잔량만 35만주 이상 쌓여있다. 삼일기업공사는 서울시로부터 84억원 규모의 남부순환로 평탄화공사를 수주했다고 전날 장 종료 후 공시했다. 이는 2014년 매출액의 12.96%에 해당하는 규모다. 계약 기간은 2019년 3월 24일까지다. 이 회사는 대표가 유 의원이 수학한 위스콘신대 출신이라는 이유로 ‘유승민 테마주’로 분류돼 전날도 17.65% 올랐다."
