source,symbol,link,date,title,content
서울경제,071850,/news/news_read.nhn?article_id=0003302144&office_id=011&mode=search&query=캐스텍코리아&page=1,2018-05-21 10:04,"&lt;코&gt;캐스텍코리아, 장중 신고가 돌파.. 7,540&rarr;7,550(▲10)","[서울경제] 오전 10시 2분 현재 캐스텍코리아(071850) 가 19.46% 오른 7,550원(▲1,230)을 기록하며, 52주 신고가를 +10원 경신했다. 기존 52주 최고가는 2018년 05월 10일 기록한 7,540원이다. 체결강도는 152%로 강세를 유지했다. 총매수체결량은 789,369주, 총매도체결량은 520,372주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 95억895만, 거래량은 133만9,836주를 기록하고 있으며, 수급측면으로는 40(매도):60(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 2십8만5천주, 60일 평균 거래량 2십만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
서울경제,071850,/news/news_read.nhn?article_id=0003291934&office_id=011&mode=search&query=캐스텍코리아&page=1,2018-05-09 12:25,"&lt;코&gt;캐스텍코리아, 전일 대비 7.02% 상승.. 일일회전율은 0.85% 기록","[서울경제] 캐스텍코리아(071850) 는 9일 오후 12시 24분 현재 7.02% 오른 5,640원에 거래되고 있으며, 25(매도):75(매수)의 매수우위를 기록하고 있다. 거래대금은 5억7,210만, 거래량은 10만5,221주로 거래량회전율은 0.85%로 나타났다. 지난 1개월간 캐스텍코리아는 상승 17회, 하락 13회를 기록했고, 주가수익률은 20.00% 표준편차는 2.83%를 기록했다. 이 기간 ' 운송장비·부품업 ' 업종 평균 주가수익률은 14.94%로 나타났으며, 변동성은 2.54%를 기록했다. 이 시각 현재 ' 운송장비·부품업 '은 3.97% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다."
뉴시스,071850,/news/news_read.nhn?article_id=0007386328&office_id=003&mode=search&query=캐스텍코리아&page=1,2016-08-03 10:13,"캐스텍코리아, 2분기 영업익 54억&hellip;전년比 33.6%&uarr;","【서울=뉴시스】최예린 기자 = 자동차 부품 제조업체 캐스텍코리아(071850)는 연결재무제표 기준 올해 2분기 영업이익이 54억900만원으로 전년 동기 대비 33.6% 증가한 것으로 잠정 집계됐다고 3일 공시했다. 같은 기간 매출액은 594억5300만원으로 10.9% 늘었고, 당기순이익은 34억9400만원으로 14.8% 줄었다."
아시아경제,071850,/news/news_read.nhn?article_id=0003744937&office_id=277&mode=search&query=캐스텍코리아&page=1,2016-05-12 07:37,"[클릭 e종목]캐스텍코리아, 올 영업이익 9% 증가 예상","[아시아경제 김원규 기자] 하나금융투자는 12일 캐스텍코리아에 대해 베트남 공장의 중공 완료에 따라 올 영업이익이 증가할 것이라고 밝혔다. 다만 투자의견과 목표주가는 제시하지 않았다. 올 1분기 매출액과 영업이익은 각각 583억원, 49억원으로 전년동기 대비 모두 8% 증가했다. 이는 지난해 2분기부터 가세한 신규 물량 반영지속과 원·달러 환율 상승에 수출 마진 개선이 주요했다는 게 하나금융투자의 의견이다. 송선재 하나금융투자 연구원은 ""국내 공장의 생산능력이 제약된 상황에서 고객사의 요청으로 베트남 공장을 건설 중""이라며 ""올 8월 1차 완공된 후 시범 생산을 거쳐 내년부터 매출이 본격화될 것""이라고 말했다. 이어 송 연구원은 ""우선 갤리퍼 캐리어 등 제동장치 부품과 가전용 컴프레셔 하우징 등을 생산하고, 가솔린 터보차저용 센터하우징은 내년 1월부터 생산할 계획""이라고 전했다. 그러면서 ""베트남 공장의 원가 경쟁력을 기반으로 기존 고객사인 Borg Warner와 Honeywell의 유럽·북미 수주 확보에 기대를 걸고 있다""며 ""2차 투자는 내년 초부터 시작할 예정""이라고 강조했다."
매일경제,071850,/news/news_read.nhn?article_id=0004148174&office_id=009&mode=search&query=캐스텍코리아&page=1,2018-05-10 09:25,"[Hot-Line] 캐스텍코리아, 대규모 자금조달 기대감에 `上`","캐스텍코리아가 대규모 자금조달 기대감에 장 초반 상한가로 직행했다. 10일 오전 9시 10분 현재 캐스텍코리아는 전일 대비 1740원(30.00%) 오른 7540원에 거래되고 있다. 전날 캐스텍코리아는 운영자금 및 타법인 증권 취득자금 조달을 위해 200억원 규모의 제3자배정유상증자를 결정했다고 공시했다. 또,타추가적으로 150억원 규모의 무보증 사모 전환사채(CB)를 발행하기로 결정했다고 밝혔다. [디지털뉴스국 김경택 기자] r_start // r_end //"
헤럴드경제,071850,/news/news_read.nhn?article_id=0001391273&office_id=016&mode=search&query=캐스텍코리아&page=1,2018-05-10 08:52,"[생생코스닥] 캐스텍코리아, 200억 규모 유상증자ㆍ150억 규모 CB 발행 결정","[헤럴드경제=증권팀] 캐스텍코리아는 운영자금과 타법인 증권 취득자금 조달을 위해 200억원 규모의제3자배정유상증자를 결정했다고 10일 공시했다. 보통주 423만9983주가 신주 발행되며 신주 발행가액은 4717원이다. 신주 상장 예정일은 8월 9일이다. 캐스텍코리아는 또, 타법인 증권 취득자금 조달을 위해 150억원 규모의 무보증 사모 전환사채를 발행하기로 결정했다고 공시했다. 표면이자율 0%, 만기이자율 3%, 사채만기일은 2021년 7월 23일이다. 전환가액은 5285원이며 전환청구기간은 2019년 7월 23일부터 2021년 6월 23일까지다."
연합뉴스,071850,/news/news_read.nhn?article_id=0008376568&office_id=001&mode=search&query=캐스텍코리아&page=1,2016-05-03 11:59,"캐스텍코리아, 1분기 연결 영업익 49억&hellip;8.2% 증가","(서울=연합뉴스) 임수정 기자 = 자동차 부품회사 캐스텍코리아는 올해 1분기 연결 영업이익이 49억원으로 지난해 같은 기간보다 8.2% 증가했다고 3일 공시했다. 매출액은 583억원으로 7.8% 늘었고, 당기순이익은 37억원으로 89.8% 증가했다."
연합뉴스,071850,/news/news_read.nhn?article_id=0009497475&office_id=001&mode=search&query=캐스텍코리아&page=1,2017-08-25 09:11,"[특징주] 캐스텍코리아, 베트남 진출 소식에 상승","(서울=연합뉴스) 유현민 기자 = 자동차 부품 제조업체인 캐스텍코리아가 베트남 진출 소식에 25일 장 초반 강세를 보이고 있다. 이날 오전 9시 11분 현재 코스닥시장에서 캐스텍코리아는 전날보다 4.21% 오른 4천825원에 거래됐다. 캐스텍코리아는 베트남 계열사인 캐스텍비나(CASTEC VINA CO.,LTD) 지분 100%를 271억원에 취득하기로 했다고 전날 장 마감 후 공시했다. 이는 작년 연결기준 자기자본의 24.88%에 해당하는 규모다. 회사 측은 ""해외시장 확대와 시장 경쟁력 확보 목적""이라고 설명했다."
머니투데이,071850,/news/news_read.nhn?article_id=0003693633&office_id=008&mode=search&query=캐스텍코리아&page=1,2016-06-10 15:52,"캐스텍코리아, 中 계열사에 69억원 채무보증 결정","[머니투데이 구유나 기자] 캐스텍코리아는 계열사인 친황다오캐스텍(QINHUANGDAO CASTEC INDUSTRIAL CO., LTD.)에 69억원 규모 채무보증을 결정했다고 10일 공시했다. 이는 지난해 말 기준 자기자본의 6.6%에 해당하는 규모다. 채권자는 한국수출입은행 부산지점이다. textlinktopstart textlinktopend textlinkstart"
서울경제,071850,/news/news_read.nhn?article_id=0003098041&office_id=011&mode=search&query=캐스텍코리아&page=1,2017-08-24 16:19,"캐스텍코리아, 베트남 계열사에 271억원 출자","[서울경제] 코스닥에 상장된 자동차 부품 제조업체인 캐스텍코리아는 베트남 계열사인 캐스텍비나(CASTEC VINA CO.,LTD) 지분 100%를 271억원에 취득하기로 했다고 24일 공시했다. 이는 작년 연결기준 자기자본의 24.88%에 해당하는 규모다. 회사 측은 “해외시장 확대와 시장 경쟁력 확보 목적”이라고 설명했다."
