source,symbol,link,date,title,content
연합뉴스,009520,/news/news_read.nhn?article_id=0008492462&office_id=001&mode=search&query=포스코엠텍&page=1,2016-06-23 11:45,"포스코엠텍, 포스코와 147억 규모 공장 위탁운영 계약",(서울=연합뉴스) 임수정 기자 = 포스코엠텍은 23일 포스코와 147억원 규모의 고순도 페로실리콘(Fe-Si) 공장 위탁운영 계약을 체결했다고 공시했다. 이는 최근 매출액의 4.01%에 해당한다.
연합뉴스,009520,/news/news_read.nhn?article_id=0008149128&office_id=001&mode=search&query=포스코엠텍&page=1,2016-01-27 17:06,"포스코엠텍, 보통주 1주당 50원 현금배당 결정",(서울=연합뉴스) 성서호 기자 = 포스코엠텍은 보통주 1주당 50원의 현금배당을 결정했다고 27일 공시했다. 시가배당률은 2.0%다. 배당기준일은 12월31일이다.
한국경제,009520,/news/news_read.nhn?article_id=0003630029&office_id=015&mode=search&query=포스코엠텍&page=1,2016-07-25 13:28,"포스코엠텍, 2분기 영업이익 41억&hellip;전년비 21%&darr;","[ 한민수 기자  ] 포스코엠텍은 25일 지난 2분기 별도 영업이익이 41억500만원으로 전년동기 대비 21.42% 감소했다고 공시했다. 매출은 682억4500만원으로 23.69% 줄었으나, 순이익은 27억2700만원을 기록해 419.43% 증가했다. 한민수 한경닷컴 기자"
머니투데이,009520,/news/news_read.nhn?article_id=0004009543&office_id=008&mode=search&query=포스코엠텍&page=1,2018-02-14 08:10,"포스코엠텍, 안정적 실적&middot;성장 잠재력 겸비 '목표가&uarr;'-현대차證","[머니투데이 전병윤 기자] 현대차투자증권은 14일 포스코엠텍에 대해 실적 안정성과 성장 잠재력을 겸비하고 있다며 목표주가를 4000원으로 상향한다고 밝혔다. 포스코엠텍은 지난해 4분기 영업이익 35억원을 기록하며 현대차투자증권의 추정치를 웃돈 실적을 거뒀다. 박현욱 현대차투자증권 연구원은 ""가격 상승에 따른 알루미늄 탈산제 실적 증가, 돋보이는 재무구조의 안정성을 배경으로 향후 신성장 투자의 잠재력을 보유했다""며 ""포장재·탈산제의 포스코 판매 안정성 및 합금철 공장 위탁운영으로 견조한 실적을 확보하고 있다""고 진단했다. 포스코엠텍은 지난해 4분기 매출액 697억원, 영업이익 35억원, 세전이익 37억원을 기록했다. 영업이익은 전년동기대비 28%, 전분기대비 39% 각각 증가했다. 그는 ""실적 호전은 알루미늄 가격 상승과 판매량이 증가해 알루미늄 탈산제 부문의 실적이 개선됐기 때문""이라며 ""합금철 위탁운영 부문의 수익성이 향상된 것으로 추정된다""고 분석했다. 최근 한달간 포스코엠텍 주가는 40% 이상 올랐다. 그는 ""역사적 밴드 저점인 PBR(주가순자산비율) 1배 수준까지 하락한 데 따른 저평가 매력과 알루미늄 가격 상승에 따른 실적 증가 기대감이 반영된 결과""라며 ""올해 비철금속 가격 상승을 예상하고 있어 앞으로도 견조한 주가흐름이 기대된다""고 설명했다. 또 ""포스코엠텍은 주당배당금을 기존 25원에서 75원으로 올려 주주친화적 정책이 돋보인다""고 덧붙였다."
아시아경제,009520,/news/news_read.nhn?article_id=0003675566&office_id=277&mode=search&query=포스코엠텍&page=1,2016-01-27 16:39,"포스코엠텍, 주당 50원 현금배당 결정",[아시아경제 김민영 기자]포스코엠텍은 보통주 1주당 50원의 현금배당을 실시키로 결정했다고 27일 공시했다. 배당금 총액은 20억8000여만원이다.
한국경제,009520,/news/news_read.nhn?article_id=0003496323&office_id=015&mode=search&query=포스코엠텍&page=1,2015-12-09 09:23,"포스코엠텍, 부가가치세&middot;법인세 등 435억 환급",[ 권민경 기자  ] 포스코엠텍은 조세심판원 결정에 따라 기존에 납부했던 부가가치세와 법인세 등 434억7816만원을 환급받는다고 9일 공시했다. 회사 측에 따르면 이번 환급액은 올해 당기순이익에 반영된다. 권민경 한경닷컴 기자
뉴시스,009520,/news/news_read.nhn?article_id=0006904008&office_id=003&mode=search&query=포스코엠텍&page=1,2015-12-01 11:01,"포스코엠텍, 1580억원 규모 제철소 제품포장 계약","【서울=뉴시스】박영주 기자 = 포스코엠텍은 포스코와 1583억7100만원 규모의 포항·광양제철소의 제품 포장 외주작업 계약을 맺었다고 1일 공시했다. 이는 지난해 매출의 35.49%에 해당한다. 계약 기간은 내년 6월30일까지다. 포스코엠텍은 ""이번 공급계약은 철강제품 포장에 관한 용역, 포장재료 공급, 포장설비 정비 등 포항 및 광양제철소 포장작업 전반에 해당한다""고 밝혔다."
이데일리,009520,/news/news_read.nhn?article_id=0004035411&office_id=018&mode=search&query=포스코엠텍&page=1,2018-02-14 08:59,"포스코엠텍, 비철금속 가격상승 전망&middot;견조한 실적 확보&hellip;목표가&uarr;-현대차","[이데일리 윤필호 기자] 현대차투자증권은 14일 포스코엠텍(009520)에 대해 비철금속 가격이 상승 예상에 따른 견조한 실적 개선이 기대된다고 판단했다. 투자의견은 매수(Buy)를 유지했고 목표주가는 기존 3300원에서 4000원으로 상향조정했다. 박현욱 현대차투자증권 연구원은 “최근 한 달 주가는 40% 이상 상승했다”며 “역사적 밴드 저점인 PBR(주가순자산비율) 1배 수준까지 하락한 데 따른 저평가 매력과 알루미늄 가격 상승에 따른 실적 증가의 기대감이 반영된 결과”라고 밝혔다. 이어 “올해 비철금속 가격 상승을 예상하고 있는 바, 향후에도 견조한 주가흐름이 기대된다”고 덧붙였다. 박 연구원은 “가격 상승에 따른 알루미늄 탈산제 실적이 증가했고 돋보이는 재무구조의 안정성을 배경으로 향후 신성장 투자의 잠재력 보유했다”며 “포장재, 탈산제의 POSCO향 판매 안정성 및 합금철 공장 위탁운영으로 견조한 실적을 확보했다”고 설명했다. 작년 4분기 매출액 697억원, 영업이익 35억원, 세전이익 37억원을 기록했다. 그는 “순현금 재무구조로 세전이익은 영업이익을 상회했다”며 “알루미늄 가격 상승과 판매량이 증가해 알루미늄 탈산제 부문의 실적이 개선됐고 합금철 위탁운영 부문의 수익성이 향상됐기 때문으로 추정된다”고 했다. 박 연구원은 “LME 알루미늄 가격은 작년 3분기 평균 t당 2007달러에서 4분기 2200달러를 상회했다”면서 “올해 연간 매출액 2648억원, 영업이익 126억원으로 영업이익은 전년대비 4% 증가가 예상된다”고 했다. 다만 “우수한 재무구조를 바탕으로 향후 성장동력에 대한 구체적인 방안이 나오지 않는 점은 다소 아쉬운 점”이라고 언급했다."
서울경제,009520,/news/news_read.nhn?article_id=0003209046&office_id=011&mode=search&query=포스코엠텍&page=1,2018-01-29 09:42,"(코)포스코엠텍, 장중 신고가 돌파.. 2,995&rarr;3,015(▲20)","[서울경제] 오전 9시 40분 현재 포스코엠텍(009520) 이 10.85% 오른 3,015원(▲295)을 기록하며, 52주 신고가를 +20원 경신했다. 기존 52주 최고가는 2017년 10월 11일 기록한 2,995원이다. 체결강도는 153%로 강세 반전했다. 총매수체결량은 216,559주, 총매도체결량은 141,455주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 10억8,458만, 거래량은 37만7,241주를 기록하고 있으며, 수급측면으로는 40(매도):60(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 3십9만8천주, 60일 평균 거래량 9만5천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
서울경제,009520,/news/news_read.nhn?article_id=0003214932&office_id=011&mode=search&query=포스코엠텍&page=1,2018-02-05 10:40,"(코)포스코엠텍, 장중 신고가 돌파.. 3,650&rarr;3,690(▲40)","[서울경제] 오전 10시 38분 현재 포스코엠텍(009520) 이 5.13% 오른 3,690원(▲180)을 기록하며, 52주 신고가를 +40원 경신했다. 기존 52주 최고가는 2018년 01월 31일 기록한 3,650원이다. 체결강도는 112%로 강세 반전했다. 총매수체결량은 228,971주, 총매도체결량은 204,684주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 15억9,945만, 거래량은 45만4,322주를 기록하고 있으며, 수급측면으로는 47(매도):53(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1백9십4만7천주, 60일 평균 거래량 2십1만3천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
