source,symbol,link,date,title,content
서울경제,058400,/news/news_read.nhn?article_id=0002855402&office_id=011&mode=search&query=KNN&page=1,2016-07-13 11:22,"KNN &lsquo;맛있는 오늘&rsquo; 신상 맛집 172호점, 김해 생선구이 전문점 착한물고기",▲ &lt;사진=KNN ‘맛있는 오늘‘ 캡처&gt;
뉴시스,058400,/news/news_read.nhn?article_id=0008773426&office_id=003&mode=search&query=KNN&page=1,2018-08-25 18:31,"해야, KNN배 우승&hellip;퀸즈투어 시리즈 최우수마 경쟁 발판","19일 렛츠런파크 부산경남에서 열린 '제13회 KNN배'에서 우승한 해야 【서울=뉴시스】김정환 기자 ='해야'(5·미국·R112)가 홈에서 분노의 질주로 자신과 부경의 명예를 회복했다. 5세 이하 국내 최고 암말을 뽑는 '퀸즈투어' 시리즈 '최우수마' 경쟁도 더욱 치열해졌다. 한국마사회가 19일 부산 강서구 렛츠런파크 부산경남에서 개최한 '제13회 KNN배(GⅢ·1600m)'에서 해야가 빠른 출발과 강인한 지구력을 동시에 선보이며 우승했다. 서울과 부경 대표 경주마 16마리가 참가한 이날 대회에서 해야는 3위로 출발한 뒤, 곧 선두로 나섰다. '에이스스피닝'(5·한국·R99)과 '아이스마린'(4·한국·R75)이 2, 3위로 달리며 선두 자리를 노렸다. 서울의 '청수여걸'(3·미국·R78)이 중위권 바깥쪽에서 거세게 추격했다. 결승선 통과 직전 청수여걸이 2위까지 치고 올라와 '대역전극'이 펼쳐지는 듯했으나 노련한 해야는 빠른 스타트에 이어 뒷심까지 보여주며 가장 먼저 결승선을 통과했다. 6월3일 경기 과천시 렛츠런파크 서울에서 거행된 '제30회 뚝섬배(GⅡ·1400m)'에 이어 2연승을 노린 패기의 청수여걸은 2위에 만족해야 했다. 3위는 아이스마린이 차지했다. 해야와 우승을 합작한 유현명 기수는 ""최근 우승을 많이 놓쳐 아쉬웠는데 오늘 그 한을 제대로 풀었다""며 ""부진에도 포기하지 않고 출전을 계속해준 양치복 마주에게 정말  감사한다""고 전했다. 직전 '뚝섬배'에서 8위에 머문 해야는 명예 회복은 물론 부경의 새로운 암말 강자로 올라섰다. 동시에 지난해 이 대회에서 '실버울프'(6·호주·R122), '마이티젬'(6·미국·R97) 등 '서울세'에 눌려 3위에 머문 한도 풀었다. 특히 이번 우승으로 승점 31점을 기록하며 '퀸즈투어' 시리즈 역전 우승도 노릴 수 있게 됐다. 퀸즈투어 시리즈는 우수한 암말을 조기에 발굴하기 위해 2012년부터 '뚝섬배'(6월 서울)' 'KNN배'(8월 부경)' '경상남도지사배'(GⅢ·2000m) 등 3개 경주를 묶어 열고 있다. 시리즈 총상금은 13억 원에 달한다. '시리즈 최우수마'에게 인센티브 1억원이 추가로 지급된다. 지난해에는 서울의 '실버울프'가 3연승하며 시리즈 최우수마를 넘어 '경주마 여제'에 등극했다. 올해는 청수여걸이 '뚝섬배' 1위, 'KNN배' 2위로 승점 46점을 쌓아 1위를 달리고 있다.해야는11월 열릴 '경상남도지사배'에서 우승하면 31점을 추가해 총 62점으로 청수여걸을 밀어내고 시리즈 최우수마가 될 수 있다. 부경도 2016년 '빛의 정상(7·미국·R105)', 지난해 실버울프 등 2년 연속 서울에 내준 시리즈 최우수마 영예를 되찾을 길이 열린다."
이데일리,058400,/news/news_read.nhn?article_id=0003765819&office_id=018&mode=search&query=KNN&page=1,2017-03-07 09:15,[특징주]`문재인 테마주` 해명 공시에도 KNN 주가 급등,[이데일리 최정희 기자] KNN(058400) 주가가 10% 넘게 급등하면서 정적변동성완화장치(VI)가 발동됐다. 7일 마켓포인트에 따르면 KNN주가는 이날 9시 10분 현재 전 거래일보다 12.18% 오른 1520원에 거래되고 있다. KNN은 전일 장 마감 후 공시를 통해 문재인 테마주 논란에 대해 “3월 3일 네이버에 게시된 ‘문재인 테마주’ 등의 글과 관련해 문재인 더불어민주당 전 대표와 당사의 전직 대표이사와의 친분이 있다는 풍문으로 당사 주가와 거래량에 영향을 미칠 수 있는 사실이 없음을 알려드린다”고 밝혔다. 테마주로 분류돼 주가가 급등락하는 등의 사태를 막기 위한 것이지만 해명 공시에 오히려 주가는 급등하고 있다.
디지털타임스,058400,/news/news_read.nhn?article_id=0002310423&office_id=029&mode=search&query=KNN&page=1,2015-10-21 18:06,2015 벡스코(BEXCO)에서 제6회 MBC&amp;KNN웨딩박람회 개최,"부산 벡스코 제1전시장 1층에서 'MBC&KNN웨딩박람회'가 10월 30일(금)~ 11월 1일(일) 3일동안 12시~ 20까지 개최된다. 'MBC&KNN웨딩박람회는 2013년부터 부산MBC웨딩과 KNN웨딩이 주최, 주관하여 진행해온 웨딩박람회로 꾸준한 신뢰와 성원에 힘입어 올해 6회째를 맞이한다. MBC&KNN웨딩박람회 관계자는 ""부산, 경남 지역의 대규모 웨딩박람회로 웨딩트렌드를 한자리에서 확인할 수 있고, 예비부부에게 보다 합리적이며, 실속 있게 결혼준비를 할 수 있도록 도와줄 박람회로 진행할 예정이다""라고 말한다.   - 예비 신랑신부들이 원하는 실속 있는 웨딩박람회 MBC&KNN웨딩박람회에서는 전문 지식을 갖춘 웨딩플래너들은 물론 많은 제휴 업체와도 연계가 되어 있으며 부산 전 지역의 웨딩홀과 더불어 대표적인 명품웨딩드레스 브랜드와 선호도 높은 웨딩 스튜디오들까지 한 자리에서 다양하게 만날 수 있다. 또한 본 웨딩박람회에서는 부산, 경남 지역 웨딩홀, 스튜디오, 드레스 등 많은 웨딩업체들을 한 자리에서 만나 볼 수 있다. 부산지역 웨딩홀로는 더파티웨딩홀을 비롯해 하우스웨딩홀, 리조트웨딩홀, KT웨딩홀, 라베라치타웨딩홀, 부산롯데호텔, 골든웨딩타운, 더파크웨딩홀, 삼성컨벤션, 영빈관, 국제호텔, 라스코스, 씨사이드 노블레스, 호메르스웨딩홀, K7웨딩홀, 다비다 그랜드볼륨, 다비다 크리스탈, 더아트웨딩홀, 르블랑, 아뜨리움, 화이트, 대한통운 예슬루, 라비웨딩홀, 마린뷔페웨딩홀, 아비바웨딩홀, 하버웨딩홀, 골든뷰웨딩홀, 대도웨딩홀, 더펄웨딩홀, 라메르웨딩홀, 사학연금S웨딩홀, 캔들웨딩홀, 퀸스웨딩홀, 헤리움웨딩홀, 그랜드애플웨딩홀, 사이언스파크웨딩홀, 오션드라메르컨벤션웨딩홀, 오션드라메르웨딩홀 등 부산 전역의 웨딩홀에 관한 상담을 받을 수 있다. 또한 웨딩드레스와 웨딩스튜디오 업체로는 베일리스튜디오, 네오스튜디오, 루나스튜디오, 숲스튜디오, 리안스튜디오, 루엘스튜디오, 어반레드, 어반퍼플, 어반화이트스튜디오, GO스튜디오, 비엔나스튜디오, 모던마인드스튜디오, 드라마스튜디오, 메이비플러스스튜디오, 라파엘웨딩&스튜디오, 베네사스튜디오, 써드마인드스튜디오 와  최재훈 드레스, 케이트블랑 드레스, 클라라 드레스 등을  만날 수 있다. - 웨딩의 새로운 패러다임을 제시해 줄 MBC&KNN웨딩박람회 또한 이번 MBC&KNN웨딩박람회에서는 일반 웨딩홀 예식뿐 아니라 최근 웨딩트렌드 맞추어 부산하우스웨딩, 셀프웨딩, 종교웨딩 등 다양한 콘셉트의 웨딩상담도 전문 웨딩플래너에게 상담 받을 수 있다. MBC&KNN웨딩박람회는 사전신청 후 방문하시는 예비신랑신부님들에게 카드형 핸드폰 보조배터리 또는 스타벅스 기프트카드 증정한다. MBC&KNN웨딩박람회 참여를 원하는 고객은 ""MBC&KNN웨딩박람회"" 홈페이지 부산MBC웨딩"
서울경제,058400,/news/news_read.nhn?article_id=0003278906&office_id=011&mode=search&query=KNN&page=1,2018-04-24 10:48,"&lt;코&gt;KNN, 장중 신고가 돌파.. 1,195&rarr;1,235(▲40)","[서울경제] 오전 10시 46분 현재 KNN(058400) 가 16.51% 오른 1,235원(▲175)을 기록하며, 52주 신고가를 +40원 경신했다. 기존 52주 최고가는 2018년 03월 19일 기록한 1,195원이다. 체결강도는 246%로 강세를 유지했다. 총매수체결량은 2,791,263주, 총매도체결량은 1,134,140주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 42억5,013만, 거래량은 369만173주를 기록하고 있으며, 수급측면으로는 29(매도):71(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 7십1만3천주, 60일 평균 거래량 4십3만8천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
머니투데이,058400,/news/news_read.nhn?article_id=0003635539&office_id=008&mode=search&query=KNN&page=1,2016-02-23 17:26,"KNN, 주식분할 결정&hellip;액면가 5000원&rarr;500원",[머니투데이 박광범 기자] KNN은 유통주식수 확대를 위해 1주당 액면가를 5000원에서 500원으로 바꾸는 주식분할을 결정했다고 23일 공시했다. 발행주식 총수는 1324만2972주에서 1억3242만9720주가 된다. textlinktopstart textlinktopend textlinkstart
뉴시스,058400,/news/news_read.nhn?article_id=0008464535&office_id=003&mode=search&query=KNN&page=1,2018-02-28 17:18,"KNN, 김병근 대표이사 신규 선임",【서울=뉴시스】김지은 기자 = 코스닥 상장 지상파 방송업체 KNN(058400)은 김병근 대표이사를 신규 선임했다고 28일 공시했다.
이데일리,058400,/news/news_read.nhn?article_id=0003484667&office_id=018&mode=search&query=KNN&page=1,2016-02-23 17:57,"KNN, 주당 250원 현금배당",[이데일리 송이라 기자] KNN(058400)은 주당 250원의 결산 현금배당을 결정했다고 23일 공시했다. 배당금총액은 33억1100만원이며 시가배당율은 3.33%다.
데일리안,058400,/news/news_read.nhn?article_id=0002171142&office_id=119&mode=search&query=KNN&page=1,2017-03-07 09:44,"[특징주] 문재인 테마주 KNN, 해명공시에도 급등세","'문재인 테마주'로 꼽히는 코스닥 상장사 KNN이 야권 대선주자인 문재인 전 더불어민주당 대표와 관련이 없다는 해명공시 이후에도 7일 장 초반 급등세를 보이고 있다. 이날 오전 9시40 현재 코스닥시장에서 KNN은 전 거래일보다 12.55% 오른 1525원에 거래되고 있다. KNN은 전날 지난 3일 네이버에 게시된 '문재인 테마주' 글에 대해서 ""문재인 더불어민주당 전 대표와 당사의 전직 대표이사와의 친분이 있다는 풍문으로 당사의 주가와 거래량에 영향을 미칠 수 있는 사실이 없음""이라고 공시했다. 데일리안 김해원 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
연합뉴스,058400,/news/news_read.nhn?article_id=0008206411&office_id=001&mode=search&query=KNN&page=1,2016-02-23 17:19,"KNN, 주식분할 결정&hellip;액면가 5천원&rarr;500원",(서울=연합뉴스) 홍지인 기자 = KNN은 유통주식수 확대를 통한 주식거래 활성화 및 주주가치 증대 목적으로 1주당 액면가를 5천원에서 500원으로 바꾸는 주식분할을 결정했다고 23일 공시했다. 발행주식 총수는 1천324만2천972주에서 1억3천242만9천720주가 된다. 상장 예정일은 오는 4월28일이다.
