source,symbol,link,date,title,content
서울경제,033530,/news/news_read.nhn?article_id=0002833876&office_id=011&mode=search&query=세종공업&page=1,2016-05-25 14:08,"세종공업, 자회사 세종알라바마&middot;세종조지아 475억 채무보증 결정","세종공업(033530)은 자회사 세종알라바마(Sejong,Alabama,LLC)와 세종조지아(Sejong Georgia,LLC)에 대해 475억4,400만원의 채무보증을 결정했다고 25일 공시했다. 채무보증기간은 오는 30일부터 시작된다."
매일경제,033530,/news/news_read.nhn?article_id=0004200871&office_id=009&mode=search&query=세종공업&page=1,2018-08-14 09:17,"세종공업, 中리파이어에 연료전지 수소 센서 공급","세종공업의 수소 센서 기술이 중국 연료전지 시장에서도 인정받았다. 세종공업은 최근 중국 수소 연료전지 시스템 전문 기업 리파이어(RE-FIRE, Reinventing Fire Technology Company Limited)에 올 하반기 양산할 연료전지 모듈에 적용되는 수소 센서를 공급하기로 했다고 14일 밝혔다. 회사는 이와 함께 추가 품목에 대한 세부 협의를 마치는 대로 정식 계약을 체결할 계획이다. 세종공업에 따르면 리파이어는 지난해 세종공업으로부터 일차적으로 수소 센서를 공급받은 후 높은 만족도를 드러냈고, 신규 모듈 사양에 적합한 센서 제품의 추가 개발과 공급을 요청했다. 이번에 세종공업이 공급하게 될 수소 센서는 중국 내 승용 및 상용차에 적용된다. 회사 관계자는 ""이번 리파이어향 수소 센서는 중국 친환경 자동차 시장 확보를 위해 리파이어의 모듈 사양에 맞도록 세종공업이 자체 투자 및 신규 개발한 제품""이라며 ""중국뿐 아니라 글로벌 시장 진입과 선점을 위해 앞으로도 고객사의 니즈를 충족하고 기술의 고도화를 추진할 것""라고 말했다. 세종공업은 앞으로 확대될 중국 연료전지 산업 생태계를 공략하기 위해 수소 센서 외에 휴대용수소검지기, 수소모니터링시스템 등 이미 확보한 센서 기술력을 활용해 영업 활동에도 박차를 가할 방침이다. [디지털뉴스국 김경택 기자] r_start // r_end //"
아이뉴스24,033530,/news/news_read.nhn?article_id=0000430005&office_id=031&mode=search&query=세종공업&page=1,2017-11-15 15:29,"세종공업, 200억 규모 CB 발행&hellip;&quot;해외 법인 투자&quot;","[아이뉴스24 김나리기자] 자동차 부품 전문 업체 세종공업(대표 최순철)은 총 200억원 규모의 제6회차 무기명식 무보증 사모 전환사채(CB) 발행을 결정했다고 15일 공시했다. 만기일은 오는 2022년 11월16일까지로 표면이자율과 만기이자율은 각각 0.0%다. 목적은 시설자금 조달이다. 세종공업 관계자는 ""이번에 조달한 자금은 글로벌 거점에 위치한 해외 법인의 사업 다각화 등에 투입할 예정""이라며 ""중국의 태창세종을 포함한 자회사의 현지 공장 증설 및 신규 국가 추가 진출에 필요한 자금으로 활용할 것""이라고 설명했다. 이어 ""내년 새롭게 출시되는 현대자동차의 수소차 양산이 확정됨에 따라 이에 따른 추가 투자 및 전장부품의 지속적인 사업 확대를 위한 연구개발 자금으로도 이를 활용할 것""이라고 전했다. /김나리기자"
매일경제,033530,/news/news_read.nhn?article_id=0004150109&office_id=009&mode=search&query=세종공업&page=1,2018-05-14 09:15,"세종공업, 中 태창세종 1200억원 규모 납품계약","자동차 부품 전문 세종공업의 중국 현지 법인인 태창세종이 최근 중국 완성차 업체 장안기차로부터 약 1200억원 규모의 머플러 제품을 수주했다고 14일 밝혔다. 이번 수주로 중국 로컬 대표 브랜드인 장안기차의 3개 신규 차종에 세종공업의 머플러 제품이 납품될 예정이다. 연간 평균 예상 물량은 19만5000대에 달하며 양산 주기는 6~7년으로 납품이 본격화되는 내년부터는 연평균 약 223억원의 매출이 반영될 것으로 전망된다. 태창세종은 중국의 로컬 및 글로벌 브랜드 합작 완성차 업체에 대응하기 위해 설립한 세종공업의 중국 현지 법인이다. 세종공업은 태창세종을 중심으로 각 지역별 거점 확대 전략으로 중국 로컬 브랜드 시장 공략에 나서고 있다. 회사 관계자는 ""중국 내에서 로컬 완성차 업체의 점유율이 가파르게 올라가고 있는 가운데 머플러를 포함해 배기계 기술력과 제품의 안정성을 인정받아 세종으로 수주 문의가 늘고 있다""며 ""전략적인 대응과 고객 만족도 향상으로 고객 다각화를 현실화함으로써 중국 시장에서도 성장을 구가할 것""이라고 말했다. [디지털뉴스국 김경택 기자] r_start // r_end //"
매일경제,033530,/news/news_read.nhn?article_id=0004048986&office_id=009&mode=search&query=세종공업&page=1,2017-11-15 14:37,"세종공업, 200억 규모 CB 발행 결정","자동차 부품업체 세종공업은 시설자금 조달을 위해 200억원 규모의 제6회차 무기명식 무보증 사모 전환사채(CB) 발행을 결정했다고 15일 공시했다. 만기일은 2022년 11월 16일까지로 표면이자율과 만기이자율은 각각 0.0%다. 세종공업 관계자는 ""조달한 자금을 활용해 글로벌 거점에 위치한 해외 법인의 사업 다각화 등에 투입할 예정""이라며 ""중국의 태창세종을 포함한 자회사의 현지 공장 증설 및 신규 국가 추가 진출에 필요한 자금으로 활용할 것""이라고 말했다. [디지털뉴스국 김경택 기자] r_start // r_end //"
아시아경제,033530,/news/news_read.nhn?article_id=0004068939&office_id=277&mode=search&query=세종공업&page=1,2017-09-05 14:44,"세종공업, 20억원 자기주식취득 신탁계약 중도해지 결정",[아시아경제 박나영 기자]세종공업은 임직원 성과금 지급 및 운영자금 활용목적으로 오는 12월 만기 도래하는 20억원 규모의 자기주식취득 신탁계약을 중도 해지하기로 결정했다고 5일 공시했다.
아이뉴스24,033530,/news/news_read.nhn?article_id=0000446615&office_id=031&mode=search&query=세종공업&page=1,2018-05-14 09:44,"세종공업 중국법인, 1천200억원 규모 수주","[아이뉴스24 장효원 기자] 자동차 부품 전문 세종공업의 중국 현지 법인인 태창세종이 최근 중국 완성차 업체 장안기차(长安汽车)로부터 약 1천200억원 규모의 머플러 제품을 수주했다. 14일 세종공업에 따르면 이번 수주로 중국 로컬 대표 브랜드인 장안기차의 3개 신규 차종에 머플러 제품을 납품할 계획이다. 연간 평균 예상 물량은 19만5천대다. 양산 주기는 6~7년으로 납품이 본격화되는 2019년부터는 연평균 약 223억원의 매출이 반영될 것으로 예상한다. 태창세종은 중국의 로컬 및 글로벌 브랜드 합작 완성차 업체에 대응하기 위해 설립한 세종공업의 중국 현지 법인이다. 세종공업은 태창세종을 중심으로 각 지역별 거점 확대 전략으로 중국 로컬 브랜드 시장 공략에 나서고 있다고 전했다. 회사 관계자는 ""중국 내에서 로컬 완성차 업체의 점유율이 가파르게 올라가고 있는 가운데 머플러를 포함해 배기계 기술력과 제품의 안정성을 인정받아 세종으로 수주 문의가 늘고 있다""며 ""전략적인 대응과 고객 만족도 향상으로 고객 다각화를 현실화함으로써 중국 시장에서도 성장을 구가할 것""이라고 말했다. 이어 ""이번 수주는 특히 중경에 본거지를 둔 장안기차를 주요 타깃으로 영업에 성공한 경우로 내부 분위기는 매우 고무적""이라고 덧붙였다. 한편 태창세종은 2021년까지 연 매출 3천억원을 목표로 길리기차, 상해기차 등의 중국 로컬 브랜드와 상해폭스바겐 등의 합작사를 고객사로 확보하고 시장점유율을 늘려나가고 있다는 설명이다. 수요와 고객사 대응을 위해 지난해 말에는 정주 지역에 신공장을 설립했다. /장효원기자"
파이낸셜뉴스,033530,/news/news_read.nhn?article_id=0003757867&office_id=014&mode=search&query=세종공업&page=1,2017-01-04 13:09,[fnRASSI]세종공업(033530) 현재 +5.26%,"세종공업(033530)은 현재 주가가 전일 대비 5.26% 상승한 11,000원 선에서 거래가 이루어지고 있다.  기관투자자의 거래참여 높아, 거래비중 22.43%최근 한달간 주체별 거래비중을 살펴보면 개인이 71.11%로 가장 높은 참여율을 보였고, 기관이 22.43%를 보였으며 외국인은 6.44%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 69.24%, 기관이 27.36%, 외국인은 3.39%를 기록한 것으로 나타났다.  외국인/기관 순매수, 개인은 순매도(한달누적) 전일까지 기관이 3일 연속, 외국인이 5일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 외국인이 23,472주를 순매수했고, 기관도 매수반전의 모습을 보이며 82,485주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 105,957주를 순매도한 것으로 나타났다.  
 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴시스,033530,/news/news_read.nhn?article_id=0008288650&office_id=003&mode=search&query=세종공업&page=1,2017-11-15 14:23,"세종공업, 200억 규모 CB 발행키로",【서울=뉴시스】 김지은 기자 = 세종공업(033530)은 시설자금 마련을 위해 시너지투자자문 등을 대상으로 200억원 규모의 무기명식 이권부 무보증 사모 전환사채(CB) 발행을 결정했다고 15일 공시했다.
파이낸셜뉴스,033530,/news/news_read.nhn?article_id=0003950691&office_id=014&mode=search&query=세종공업&page=1,2018-01-24 11:26,"[fnRASSI]세종공업, 5.28% 오르며 거래량 증가","세종공업은 투자자들의 관심으로 현재 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 세종공업은 6일 연속 상승흐름을 보이며, 11시 22분 현재 5.28% 증가한 8,570원에 거래중이다.                   지표               항목               값               종합점수                 성장성               매출액증가율               -0.16               2.55                 자기자본증가율               -0.05                 안정성               부채비율               137.47               5.8                 유동비율               106.3                 이익안정성               7.22                 수익성               ROA               -1.58               1.98                 ROE               -3.76                 영업이익율               -1.74          세종공업의 퀀트 재무 점수는 10.33점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소, 그리고 실적 안정성 감소가 원인이 되어 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다. 외국인/기관 순매수, 개인은 순매도(한달누적)  전일까지 기관이 5일 연속, 외국인이 2일 연속 각각 동종목을 순매수 했다. 4주간을 기준으로 보면 외국인이 26,879주를 순매수했고, 기관도 매수반전의 모습을 보이며 62,865주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 89,744주를 순매도한 것으로 나타났다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
