source,symbol,link,date,title,content
뉴시스,035510,/news/news_read.nhn?article_id=0007886862&office_id=003&mode=search&query=신세계 I&amp;C&page=1,2017-04-12 13:53,"신세계I&amp;C, 올 1분기 영업익 43억&hellip;전년比 114.11%&uarr;","【서울=뉴시스】김경원 기자 = 신세계I&C(035510)는 올해 1분기 영업이익이 전년동기 대비 114.11% 늘어난 43억3600만원으로 잠정 집계됐다고 12일 공시했다. 같은 기간 매출액과 당기순이익은 775억2200만원, 18억9400만원으로 각각 8.66%, 573.00%씩 증가했다."
매일경제,035510,/news/news_read.nhn?article_id=0003673138&office_id=009&mode=search&query=신세계 I&amp;C&page=1,2016-01-28 17:35,[유가증권시장 공시] 이마트 / 삼광글라스 / 신세계 I&amp;C 등,"◇이마트〓보통주 1주당 1500원 현금 결산배당 결정. ◇삼광글라스〓보통주 1주당 750원 현금 결산배당 결정. ◇신세계 I&C〓보통주 1주당 1000원 현금 결산배당 결정. ◇신영와코루〓보통주 1주당 1500원의 현금 배당을 결정. ◇지에스인스트루먼트〓SK텔레콤과 35억9415만원 규모의 중계기 납품계약 체결. ◇네이버〓계열사 캠프모바일의 유상증자에 참여해 1000만주를 500억원에 취득하기로 결정. r_start // r_end // [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지] 매일경제 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.美 동부 강타한 눈보라 속 '나체 여성' 거리 활보 中…영상 보니 '입이 쩍!'폭스바겐 60개월 무이자에 '파격 할인' 지속…가격이이대호 행선지 HOU-STL-SEA? (美 매체)당신이 어젯밤에도 푹 잠들지 못한 이유김태희 맞아? 아찔하게 속살 다 드러내다…역대급 노출에 '男心 후끈후끈'"
헤럴드경제,035510,/news/news_read.nhn?article_id=0001159056&office_id=016&mode=search&query=신세계 I&amp;C&page=1,2016-11-25 13:53,"신세계 I&amp;C, 290.2억 규모 스타필드 고양 IBS 신축공사 수주","[헤럴드경제=박영훈 기자] 신세계 I&C는 계열사 신세계투자개발(SHINSEGAE INVESTMENT DEVELOPMENT CO., LTD.)과 스타필드 고양 IBS 신축공사계약을 체결했다고 25일 공시했다. 계약 금액은 290억2570만원이며 이는 2015년 매출액 대비 11.12%에 해당하는 규모다. 계약 기간은 2017년 8월 31일까지다."
연합뉴스,035510,/news/news_read.nhn?article_id=0010181666&office_id=001&mode=search&query=신세계 I&amp;C&page=1,2018-06-29 15:54,국민연금 &quot;신세계I&amp;C 지분 10.05% 보유&quot;,(서울=연합뉴스) 유현민 기자 = 국민연금공단은 지난 25일 기준 신세계I&C 주식 17만2천842주(지분율 10.05%)를 보유하고 있다고 29일 공시했다.
머니투데이,035510,/news/news_read.nhn?article_id=0003951160&office_id=008&mode=search&query=신세계 I&amp;C&page=1,2017-10-20 17:40,"신세계I&amp;C, 3분기 영업이익 15억&hellip;전년비 22.5%&darr;","[머니투데이 김지민 기자] 신세계I&C는 3분기 영업이익이 전년 동기 대비 22.5% 줄어든 15억원으로 잠정 집계됐다고 20일 공시했다. 매출액은 10.9% 늘어난 769억원, 당기순이익은 1479% 증가한 8억원으로 각각 집계됐다."
아시아경제,035510,/news/news_read.nhn?article_id=0003919452&office_id=277&mode=search&query=신세계 I&amp;C&page=1,2017-01-25 14:41,"신세계I&amp;C, 작년 4분기 영업익 25.7억&hellip;'흑전'","[아시아경제 박선미 기자]신세계I&C는 개별기준 지난해 4분기 영업이익이 25억7100만원을 기록, 전년 동기대비 흑자전환했다고 25일 공시했다. 매출액은 10.18% 늘어난 760억9800만원, 당기순이익 역시 흑자전환한 23억2000원을 기록했다."
아시아경제,035510,/news/news_read.nhn?article_id=0004099317&office_id=277&mode=search&query=신세계 I&amp;C&page=1,2017-10-20 17:46,"신세계I&amp;C, 3분기 영업익 15억&hellip;전년比 22.5%&darr;",[아시아경제 이종길 기자]신세계I&C는 3분기 영업이익이 15억원으로 잠정 집계됐다고 20일 공시했다. 지난해 같은 기간보다 22.5% 줄었다. 매출액은 769억원으로 10.9% 증가했다. 당기순이익은 8억원으로 1479% 늘었다.
뉴시스,035510,/news/news_read.nhn?article_id=0007612128&office_id=003&mode=search&query=신세계 I&amp;C&page=1,2016-11-25 11:07,"신세계I&amp;C, 신세계투자개발과 290억 규모 공사 계약","【서울=뉴시스】최예린 기자 = 신세계I&C(035510)는 계열사인 신세계투자개발과 290억2570만원 규모의 스타필드 고양 IBS 신축 공사 계약을 체결했다고 25일 공시했다. 이는 지난해 매출액의 11.12%에 해당하는 규모이며, 계약 기간은 내년 8월31일까지다."
연합뉴스,035510,/news/news_read.nhn?article_id=0008152189&office_id=001&mode=search&query=신세계 I&amp;C&page=1,2016-01-28 17:29,"신세계I&amp;C, 작년 영업익 110억원&hellip;29%&darr;",(서울=연합뉴스) 장하나 기자 = 신세계I&C는 개별 재무제표 기준 작년 영업이익이 109억8천만원으로 전년보다 29.2% 감소했다고 28일 공시했다. 매출액은 2천611억원으로 14.5% 증가한 반면 당기순이익은 68억1천만원으로 43.7% 감소했다.
한국경제TV,035510,/news/news_read.nhn?article_id=0000641260&office_id=215&mode=search&query=신세계 I&amp;C&page=1,2018-06-01 13:15,"신세계 I&amp;C, 전일 대비 약 3% 상승한 171,000원","[한국경제TV 라이온봇 기자] 신세계 I&C는 6월 1일 13시 14분 전일 대비 약 3% 상승한 171,000원에 거래되고 있다. 신세계 I&C는 코스피 상장 기업으로 서비스업 업종에 속해 있다. 시가총액은 2,846억원으로 코스피 상장기업 중 380위에 위치 해 있다. [종목 성향 진단] [그림 1] 종목 성향 진단 신세계 I&C의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다. 주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -3.29%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -3% 하락하며 부진한 모멘텀을 이어가고 있다. 신세계 I&C 종목에 대한 투자자의 관심도는 평범한 수준이었다. [투자 점수 진단] [그림 2] 투자 점수 진단 신세계 I&C는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 76점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은  전체 시장 내 552위를 기록하며 상위 24.15%에 위치했다. 업종별로는 179위를 기록하며 상위 27.47%에 위치했다. 그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 65점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 664위를 기록하며 상위 35.12%에 위치했다. 업종별로는 218위를 기록하며 상위 39.17%에 위치했다. 그러나 PBR이 아쉬움을 나타냈다. [종합 투자점수] [그림 3] 종합 투자점수 AI 인공지능 분석을 통한 신세계 I&C의 종목 종합 스코어는 76점을 기록했다. 이는 동일 업종 평균점수인 56점과 시장 평균점수인 56점를 상회하는 수치였다. (위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.) 라이온봇 기자 -한국경제TV※ 본 기사는 한국경제TV와 '거장들의 투자공식이'자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다. 라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지 한국경제TV 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""다리보험 12억"" 이혜영 근황, '인형 같은 각선미'""작품 전 다이어트 필수"" 박민영 마네킹 각선미 '깜짝''추락사고' 김사랑 근황, 한 달 만…""여전히 예쁘네""이선희 집 공개…탁 트인 한강뷰에 깔끔 인테리어이천희 가구 '하이브로우', '공작소'에서 브랜드가 되기까지"
