source,symbol,link,date,title,content
머니투데이,148250,/news/news_read.nhn?article_id=0003600891&office_id=008&mode=search&query=알엔투테크놀로지&page=1,2015-12-22 07:52,"알엔투테크놀로지, 내년 실적 호조 기대 -하나","[머니투데이 김남이 기자] 하나금융투자는 22일 코넥스 상장사인 알엔투테크놀로지에 대해 무선통신 부품의 글로벌 저변확대로 실적이 호조를 보일 것으로 분석했다. 알엔투테크놀로지는 LTCC(저온 동시 소성 세라믹) 파우더와 이를 활용한 3D 적층 회로 공정을 통해 이동통신 장비 부품, 반도체용·의료기기용 다층 세라믹 기판을 제조·판매하는 회사다. 이정기 하나금융투자 연구원은 “LTCC 기술을 활용한 다층(3D 적층) 회로 구현을 통해 부품의 소형·다능화가 가능하다”며 “알엔투테크놀로지의 지난해 사업부별 매출비중은 이동 통신 장비 부품 81.7%, 치과용 X-레이 기판(세라믹 기판) 11.0%, LTCC 소재 7.3%으로 이동통신 부품이 높은 매출 비중을 차지한다”고 설명했다. 이 연구원은 “알엔투테크놀로지의 LTCC 소재를 활용한 이동통신 부품은 국내에는 경쟁사가 없으며 해외 경쟁사로는 Anaren(US), EMC(US), Sohin(JP)가 있다”며 “ 알엔투테크놀로지는 경쟁사 대비 제품 구현 방식에 있어서 손실이 적고 열전도율이 우수한 세라믹 재질과 LTCC 공법을 활용함으로써 신호 손실이 적고 안정적인 온도를 유지할 수 있다”고 했다. 그는 “내년 실적은 매출액 120억원, 영업이익 32억원을 전망한다”며 “실적 호조의 주요 원인은 무선통신 부품의 글로벌 저변 확대에 기인한다”고 밝혔다. 이어 “치과용 X-레이 기판 또한 전방 산업 호조에 따른 수혜가 예상된다”고 덧붙였다. textlinktopstart textlinktopend textlinkstart"
데일리안,148250,/news/news_read.nhn?article_id=0002190690&office_id=119&mode=search&query=알엔투테크놀로지&page=1,2017-06-09 09:04,"&quot;알엔투테크놀로지, 소재 국산화&middot;5G 투자 매출 확대 기대&quot;-한투증권","한국투자증권은 9일 알엔투테크놀로지에 대해 ""소재 국산화에 대한 수요가 증가하고 있어 원천기술을 보유한 동사의 잠재력에 주목할 필요가 있다""고 소개했다. 투자의견과 목표주가는 제시하지 않았다. 안랜투테크놀로지는 2002년 설립된 알엔투테크놀로지는 LTCC(Low Temperature Co-fired Ceramic, 저온 동시 소성 세라믹) 소재와 이를 활용한 이동통신부품, 의료기기용 기판을 공급하는 세라믹 소재 전문 기업이다. 이동윤 한국투자증권 연구원은 ""알엔투테크놀로지의 통신장비부품은 매출 비중이 가장 높으며 무선통신 중계기에 사용되는 커플러(coupler) 등을 생산해 삼성전자와 ZTE에 공급 중""이라며 ""하반기에는 신뢰성 테스트를 진행하고 있는 글로벌 업체 중 한 곳으로부터 신규 매출이 발생할 전망""이라고 말했다. 이어 ""올해는 고객사 확대, 2018년 이후에는 국내 통신사업자들의 5G 투자로 매출 증가 폭이 더욱 커질 것""이라고 덧붙였다. 그는 ""1분기 매출액과 영업이익은 45억원과 10억원으로 전년동기대비 각각 42.1%, 39.1% 증가 했다""며 ""올해 매출액과 영업이익은 181억원과 44억원으로 전년 대비 각각 50.3%, 309.7% 증가할 것으로 추정된다""며 ""영업이익률은 24.4%로 15.5%포인트 상승할 것""이라고 내다봤다. 데일리안 전형민 기자 ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지 데일리안 관련뉴스해당 언론사에서 선정하며 언론사 페이지(아웃링크)로 이동해 볼 수 있습니다.""한국전력, SMP 증가폭 미미…주가 회복될 시점""-메리츠종금""BGF리테일, 분할로 인한 기업가치 변화 크지 않아""-NH""대한항공, 향후 실적개선 가능성↑...투자의견'매수'""-신한금융뉴욕증시, 친성장 정책 기대감에 최고치 경신...다우0.04↑P2P금융 벌써부터 연체율 초비상"
서울경제,148250,/news/news_read.nhn?article_id=0003371339&office_id=011&mode=search&query=알엔투테크놀로지&page=1,2018-08-14 12:39,"&lt;코&gt;알엔투테크놀로지, 장중 신고가 돌파.. 12,000&rarr;12,050(▲50)","[서울경제] 오후 12시 39분 현재 알엔투테크놀로지(148250) 가 19.31% 오른 12,050원(▲1,950)을 기록하며, 52주 신고가를 +50원 경신했다. 기존 52주 최고가는 2018년 01월 26일 기록한 12,000원이다. 체결강도는 171%로 강세를 유지했다. 총매수체결량은 209,389주, 총매도체결량은 122,410주를 각각 기록했다.  (※ 체결강도(%) = (총매수체결량/총매도체결량)*100) 이 시각 현재 거래대금은 38억305만, 거래량은 33만2,963주를 기록하고 있으며, 수급측면으로는 37(매도):63(매수)의 매수우위를 보이고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 4만6천주, 60일 평균 거래량 2만4천주로 최근 거래량이 큰 폭으로 증가하는 추세다."
이데일리,148250,/news/news_read.nhn?article_id=0003845776&office_id=018&mode=search&query=알엔투테크놀로지&page=1,2017-06-09 09:18,"[특징주]알엔투테크놀로지, 실적개선 기대감에 `강세`","[이데일리 이후섭 기자] 알엔투테크놀로지(148250)가 실적 개선 기대감에 강세다. 9일 오전 9시10분 현재 알엔투테크놀로지 주가는 전날대비 380원(5.63%) 오른 7130원을 기록 중이다. 이동윤 한국투자증권 연구원은 “알엔투테크놀로지의 올해 소재 사업 매출액은 전년대비 3배 이상 증가한 58억원을 기록할 것”이라며 “통신장비부품도 올해는 고객사 확대, 내년 이후에는 국내 통신사업자들의 5세대(5G) 투자로 매출 증가폭이 더욱 커질 것”이라고 내다봤다. 이 연구원은 하반기 신뢰성 테스트를 진행하고 있는 글로벌 업체 중 한 곳으로부터 통신방비부품 신규 매출이 발생할 것으로 전망했다. 또 의료기기용 기판 부문도 안정적인 성장이 기대된다고 진단했다."
노컷뉴스,148250,/news/news_read.nhn?article_id=0002842132&office_id=079&mode=search&query=알엔투테크놀로지&page=1,2016-06-20 18:12,한국제4호기업인수목적&middot;알엔투테크놀로지 코스닥 신규상장,"22일 매매거래 개시 [CBS노컷뉴스 구성수 선임기자] 한국제4호기업인수목적(주)와 (주)알엔투테크놀로지의 코스닥시장에 신규상장하게 됐다. 한국거래소는 20일 한국제4호기업인수목적(주)와 (주)알엔투테크놀로지의 코스닥시장 신규상장을 승인하고 오는 22일부터 매매거래를 개시하기로 했다. 한국제4호기업인수목적(주)는 한국투자증권이 지분 11.8%의 최대주주인 기업인수목적회사로, 합병대상업종은 전자·통신, 소프트웨어, 서비스, 자동차, 소재, 바이오·의료, 에너지, 의류·레저용품, 컨텐츠 등이며, 공모가격 2천원(액면가 100원)에 공모주식주는 5백만주이다. (주)알엔투테크놀로지는 이동통신부품과 의료기기용기판 등을 제조하는 전자부품 제조업체로 코넥스상장법인으로 있다 이번에 코스닥에 신속이전 상장하게 됐다. 이 회사는 2015년 매출액이 102억 5천만원, 당기순이익이 16억 9천만원을 기록하였으며 공모가격 5800원(액면가 500원)에 공모금액은 38억 8천만원이다."
머니투데이,148250,/news/news_read.nhn?article_id=0003698398&office_id=008&mode=search&query=알엔투테크놀로지&page=1,2016-06-20 18:18,알엔투테크놀로지&middot;한국제4호기업인수목적 22일 상장,"[머니투데이 구유나 기자] 코넥스 상장기업 알엔투테크놀로지(대표 이효종)과 한국제4호기업인수목적이 코스닥 시장에 신규 상장한다. 한국거래소는 알엔투테크놀로지와 한국제4호기업인수목적이 코스닥 시장 상장을 완료하고 오는 22일부터 매매거래를 시작한다고 20일 밝혔다. 2002년 설립된 국내 유일 세라믹 소재 전문기업인 알엔투테크놀로지는 2013년 코넥스 시장에 상장했다. 지난해 기준 매출액은 약 103억원, 영업이익은 25억원, 당기순이익은 17억원이다. 한국제4호기업인수목적은 전자·통신, 소프트웨어·서비스, 자동차, 소재, 바이오·의료 등 다양한 업종의 회사와 합병할 목적으로 지난 3월9일 설립된 기업인수목적법인(SPAC·스팩)이다. 최대주주는 한국투자증권(11.8%)이다. textlinktopstart textlinktopend textlinkstart"
아시아경제,148250,/news/news_read.nhn?article_id=0003926145&office_id=277&mode=search&query=알엔투테크놀로지&page=1,2017-02-06 11:24,"[공시+]알엔투테크놀로지, 작년 매출액 전년 대비 17%&uarr;&hellip;사상 첫 배당 실시","[아시아경제 권성회 기자] 세라믹 소재부품 기업인 알엔투테크놀로지가 2016년 실적 및 배당에 관한 사항을 지난 3일 공시했다. 알엔투테크놀로지의 지난해 매출은 약 120억원으로 전년 대비 17.4%의 성장을 기록했다. 지난해 4분기 매출액은 약 44억원으로, 전 분기 21억8000만원, 전년 동기 23억7000만원 대비 대폭 증가했다. 회사 관계자는 “기존 제품의 판매가 확대된 것은 물론, 신규 제품(은 전극)의 매출이 하반기에 실현된 덕분”이라고 밝혔다. 매출 확대와 달리 영업이익과 순이익은 각각 전년 대비 55.1%, 24.2% 감소했다. 이에 대해 회사 측은 2016년 6월 상장에 따른 일회성 비용이 발생했으며, 지속 성장을 위한 신규 인력 채용, 신규 아이템에 대한 선행투자가 영향을 미쳤다고 설명했다. 한편, 알엔투테크놀로지는 설립 이래 첫 배당정책을 시행한다. 보통주 1주당 50원의 현금을 배당한다. 배당금총액은 약 3억2000만원으로 총 상장주식수인 632만8942주에 대해 배당을 실시한다. 회사 관계자는 “2017년에는 지난 하반기부터 매출이 발생한 신제품의 판매 확대와 소재, 다층 세라믹 PCB(MCP) 부문의 신규 아이템 매출 시현, 기존 제품의 해외 메이저 고객사에 대한 물량 증대로 외형성장을 본격화할 뿐 아니라 원재료 자체 조달 역량 강화 등을 통한 원가개선으로 수익성 또한 개선할 것”이라고 전했다. 이어 “이번에 회사 설립 이래 처음으로 배당을 실행하는데, 앞으로도 성장과 함께 주주가치 제고에 힘써 기업가치 증대에 노력할 것”이라고 덧붙였다."
헤럴드경제,148250,/news/news_read.nhn?article_id=0001071544&office_id=016&mode=search&query=알엔투테크놀로지&page=1,2016-06-22 10:09,"알엔투테크놀로지, 상장 첫날 혹독한 신고식",[헤럴드경제=최원혁 기자] 알엔투테크놀로지가 상장 첫날부터 급락세를 보이며 혹독한 신고식을 치르고 있다. 22일 오전 10시 1분 현재 코스닥시장에서 알엔투테크놀로지는 시초가(1만 2500원)보다 29.04% 떨어진 8870원에 거래되고 있다. 코넥스에서 코스닥으로 이전 상장한 알엔투테크놀로지는 LTCC(저온 동시 소성 세라믹) 원천기술을 가진 소재 업체로 이동통신 장비 부품을 공급 중이다. 인쇄회로기판(PCB) 재료를 플라스틱에서 세라믹으로 대체한 MCP 사업을 성장동력으로 제시했지만 시장의 의구심이 가시지 않는 모습이다. 한편 알엔투테크놀로지는 지난 2002년 3월 설립된 세라믹 소재 전문기업으로 지난해 102억 5600만원의 매출과 16억 9600만원의 당기순이익을 올렸다.
파이낸셜뉴스,148250,/news/news_read.nhn?article_id=0003937698&office_id=014&mode=search&query=알엔투테크놀로지&page=1,2018-01-05 14:53,[fnRASSI]알엔투테크놀로지(148250) 8.18% 상승,"알엔투테크놀로지(148250)는 현재 주가가 전일 대비 8.18% 상승한 9,650원 선에서 거래가 이루어지고 있다.                   지표               항목               값               종합점수                 성장성               매출액증가율               0               5.92                 자기자본증가율               0.05                 안정성               부채비율               29.59               7.5                 유동비율               578.24                 이익안정성               0                 수익성               ROA               6.05               7.53                 ROE               7.84                 영업이익율               10.02          알엔투테크놀로지의 퀀트 재무 점수는 20.95점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 영업이익률이 하락하여 이전보다 낮은 점수를 받았다. 거래참여는 개인투자자가 가장 활발 최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래의 92.31%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 7.44%를 나타냈으며 기관은 0.23%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 93.74%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 6.01%를 나타냈으며 기관은 0.23%를 나타냈다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
뉴스1,148250,/news/news_read.nhn?article_id=0002124268&office_id=421&mode=search&query=알엔투테크놀로지&page=1,2016-06-22 09:45,알엔투테크놀로지 코스닥시장 신규상장기념식,"(서울=뉴스1) 조현아  인턴기자 = 한국거래소 코스닥시장본부가 22일 오전 서울 여의도사옥 홍보관에서 이동통신 기지국용 통신부품(커플러)를 주된 제품으로 생산하는 부품소재 전문기업인 알엔투테크놀로지의 코스닥시장 신규상장기념식을 개최했다. 상장기념패 전달 후 기념촬영을 하고 있다. 왼쪽부터 임승원 한국IR협의회 부회장, 김재준 한국거래소 코스닥시장위원회 위원장, 이효종 알엔투테크놀로지 대표이사, 이진국 하나금융투자증권 대표이사, 정진교 코스닥협회 상무. (한국거래소 제공) 2016.6.22/뉴스1"
