source,symbol,link,date,title,content
머니S,039490,/news/news_read.nhn?article_id=0000332561&office_id=417&mode=search&query=키움증권&page=15,2018-07-30 16:15,"키움증권, 업계 최초 비대면 랩어카운트 가입 서비스 시행","사진=키움증권 키움증권은 30일 영상통화를 통한 ‘랩어카운트’ 가입 서비스(비대면 투자일임 계약)를 시행한다고 밝혔다. ‘랩어카운트’는 증권회사가 고객의 자산을 일임 받아 운용하는 형태의 상품으로 가입 시 대면 설명이 필수였다. 그러나 지난달 29일 금융투자업규정 개정에 따라 영상통화를 활용하는 방식이 허용됐고 키움증권이 이를 최초로 시행하는 증권사가 됐다. 키움증권은 지속적으로 온라인 자산관리 사업을 강화하고 있다. 매월 금융투자협회가 공시하는 일임형 ISA(개인종합자산관리계좌) 성적표에서 상위권을 유지하고 있으며 지난 달에는 키움자산관리 앱을 본격적으로 개편해 보다 직관적인 인터페이스로 서비스의 질을 향상시켰다. 이번에 추가한 영상통화를 이용한 랩어카운트 가입 서비스도 키움자산관리 앱에서 구동된다. 서비스 오픈을 기념해 다음달 말까지 “이제 영상통화로 가입해볼랩(Wrap)?” 이벤트도 진행한다. 이벤트 기간 내 영상통화를 이용하여 키움증권 Wrap에 가입하면, 1년 수수료 할인(최대 50%), 가입금액별 모바일 백화점상품권(최대 20만원) 증정 등 다양한 혜택을 제공한다. 더 자세한 내용은 키움증권 자산관리 홈페이지에서 확인 가능하다. 조병희 키움증권 투자솔루션팀장은 “자산관리 서비스의 본질은 수익률이다. 이번 영상통화 도입으로 대면 응대 비용을 줄이는 만큼 운용역량을 강화해 고객 수익률에 더욱 집중하겠다”고 밝혔다. 박기영 기자"
데일리안,039490,/news/news_read.nhn?article_id=0002273981&office_id=119&mode=search&query=키움증권&page=13,2018-08-06 08:55,"&quot;보험업, 손해율 개선 기대&hellip;투자의견 '비중확대'&quot; 키움증권","키움증권은 6일 보험업에 대해 자동차보험료 인상이 손해율 개선 기대로 연결될 것이라고 진단했다. 투자의견은 '비중확대(Overweight)'를 제시했다. 김태현 키움증권 연구원은 ""올해 안에 주요 손보사들의 자동차보험료가 인상될 전망인데 20%로 예상되는 정비요금 상승, 손해율 악화, 최저임금 인상과 병원비 지급 증가로 인한 자동차 보험료 적자폭 증가가 제기된다""고 설명했다. 이어 ""오는 9~10월 자동차보험료 인상시 올해 손보사들의 자동차보험 손해율 악화폭 둔화와 내년 손해율 개선이 예상된다""고 강조했다. 김 연구원은 ""10월경 자동차보험료 3.5% 인상을 가정할때 보험사들의 올해와 내년 자동차보험 손해율은 각각 0.4%포인트, 1.4%포인트 하락할 것""이라며 ""보험사별로 올해 순이익은 0.9~2.1%, 내년 순이익은 3.3~8.2% 증가할 것""이라고 전망했다. 또 그는 ""자동차보험료 인상 효과는 2위권 손보사에 증익 효과가 더 클 것""이라며 ""원수보험료 내에서 자동차보험료가 차지하는 비중이 높고 자동차보험 손해율에 따른 이익 민감도가 상대적으로 크기 때문""이라고 강조했다. 그러면서 자동차보험료 인상시 증익 폭이 큰 손보사는 현대해상, DB손보, 삼성화재, 메리츠화재 순으로 꼽았다."
전자신문,039490,/news/news_read.nhn?article_id=0002727790&office_id=030&mode=search&query=키움증권&page=17,2018-07-27 15:08,"[ET투자뉴스]SK하이닉스, &quot;3Q18 영업이익 &hellip;&quot; BUY(MAINTAIN)-키...","키움증권에서 26일 SK하이닉스(000660)에 대해 ""3Q18 영업이익 6.3조원 전망 ""라며 투자의견을 'BUY(MAINTAIN)'로 제시하였고, 아울러 목표주가로는 135,000원을 내놓았다. 키움증권 박유악 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(MAINTAIN)'의견은 키움증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 62.5%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
전자신문,039490,/news/news_read.nhn?article_id=0002724201&office_id=030&mode=search&query=키움증권&page=24,2018-07-16 10:21,"[ET투자뉴스]신한지주, &quot;동사의 위험관리 능&hellip;&quot; BUY(MAINTAIN)-키움증...","키움증권에서 16일 신한지주(055550)에 대해 ""동사의 위험관리 능력이 발휘되는 시점""라며 투자의견을 'BUY(MAINTAIN)'로 제시하였고, 아울러 목표주가로는 57,000원을 내놓았다. 키움증권 서영수, 유근탁 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(MAINTAIN)'의견은 키움증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 한동안 정체구간을 보낸 후 이번에 목표가가 하향조정된 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 26.1%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
전자신문,039490,/news/news_read.nhn?article_id=0002727794&office_id=030&mode=search&query=키움증권&page=17,2018-07-27 15:21,"[ET투자뉴스]LG유플러스, &quot;역시는 역시군&hellip;&quot; BUY(MAINTAIN)-키움증권","키움증권에서 27일 LG유플러스(032640)에 대해 ""역시는 역시군""라며 투자의견을 'BUY(MAINTAIN)'로 제시하였고, 아울러 목표주가로는 18,000원을 내놓았다. 키움증권 장민준 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(MAINTAIN)'의견은 키움증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 시장컨센서스에 비추어 본다면 '매수'의견에서 'BUY(MAINTAIN)로' 상향조정된 것이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 20%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
매일경제,039490,/news/news_read.nhn?article_id=0004184502&office_id=009&mode=search&query=키움증권&page=25,2018-07-13 16:18,"키움증권, `아! 이러니 계좌개설 이벤트` 실시","키움증권은 '아! 이러니 키움증권' 비대면 계좌개설 이벤트을 다음달 31일까지 실시한다고 13일 밝혔다. 신규·휴면 고객을 대상으로 총 6만원의 현금 혜택을 제공하는 행사다. 최초 비대면 계좌 개설하면 현금 1만원을, 비대면 계좌로 100만원 이상 주식 거래하면 추가 5만원을 현금으로 지급한다. 현금 지급 이벤트 외에도 삼복(三伏) 이벤트를 개최하여 돌아오는 복날인 초복(7월17일), 중복(7월27일), 말복(8월16일)에 1000만원 이상 주식 거래를 한 총 800명에게 베스킨라빈스 아이스크림케익, BHC치킨, 스타벅스 쿨라임 피지오 등을 제공한다. [디지털뉴스국 김규리 기자] r_start // r_end //"
아시아경제,039490,/news/news_read.nhn?article_id=0004274358&office_id=277&mode=search&query=키움증권&page=28,2018-07-10 13:30,"키움증권, 중위험 중수익 펀드 가입 고객 대상 이벤트","[아시아경제 임혜선 기자] 키움증권은 중위험 중수익 펀드 가입 고객을 대상으로 오는 31일까지 펀드쿠폰 이벤트를 진행한다. 키움증권에서 선정한 중위험·중수익 펀드에 100만원 이상 가입하는 고객의 경우 해당 펀드를 무료로 가입할 수 있는 2만원권 전용 쿠폰을 제공한다. 대상 펀드들은 변동성 장세에서 높은 수익보다 위험을 최소화하여 안정적인 수익을 추구하는 상품으로써 투자자들의 관심이 커지고 있는 상품이다. 대상펀드는 키움더드림단기채증권(채권), 흥국멀티플레이30공모주증권(채권혼합), 미래에셋스마트롱숏70증권자1호(주식), 미래에셋스마트롱숏50증권자1호(주식혼합)이다. 또한, 키움증권에서 신규 펀드 가입하는 경우 최저가격보상제도를 적용 받을 수 있다. 키움증권에서 가입한 펀드의 보수가 업계 최저가격이 아닐 경우, 차액의 100%를 현금으로 지급한다. 대상은 키움증권에서 신규 펀드에 가입한 고객이거나 타사에서 펀드를 이동해온 고객이다."
전자신문,039490,/news/news_read.nhn?article_id=0002727734&office_id=030&mode=search&query=키움증권&page=17,2018-07-27 14:09,"[ET투자뉴스]LG전자, &quot;복잡한 퍼즐 맞추기&hellip;&quot; BUY(MAINTAIN)-키움증...","키움증권에서 27일 LG전자(066570)에 대해 ""복잡한 퍼즐 맞추기 ""라며 투자의견을 'BUY(MAINTAIN)'로 제시하였고, 아울러 목표주가로는 130,000원을 내놓았다. 키움증권 김지산 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(MAINTAIN)'의견은 키움증권의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고  올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 과거 목표가가 하향조정된 후에 지금까지 두차례 같은 수준을 지속하면서 뚜렷한 변화요인을 모색하지 못하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 58.9%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
전자신문,039490,/news/news_read.nhn?article_id=0002730199&office_id=030&mode=search&query=키움증권&page=13,2018-08-06 10:02,"[ET투자뉴스]금호석유, &quot;정기보수 진행에도 &hellip;&quot; BUY(MAINTAIN)-키움증...","키움증권에서 6일 금호석유(011780)에 대해 ""정기보수 진행에도 불구하고, 높은 수익성 기록 ""라며 투자의견을 'BUY(MAINTAIN)'로 제시하였고, 아울러 목표주가로는 160,000원을 내놓았다. 키움증권 이동욱 애널리스트가 동종목에 대하여 이번에 제시한 'BUY(MAINTAIN)'의견은 키움증권의 직전 매매의견과 동일한 것이고 올해 초반의 매매의견을 기준으로  볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다. 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 44.8%의 저평가 요인이 존재한다는 해석이 제시되고 있다."
머니S,039490,/news/news_read.nhn?article_id=0000333542&office_id=417&mode=search&query=키움증권&page=13,2018-08-03 16:02,키움증권 &ldquo;해외주식 거래하고 해외여행 가세요&rdquo;,"사진=키움증권 제공 키움증권은 해외주식 거래 고객을 대상으로 오는 9월28일까지 다양한 해외주식 이벤트를 진행한다고 3일 밝혔다. 이번 이벤트를 통해 해외주식 첫거래 고객 대상으로 거래국가 상관없이 누적 거래 금액 별 모바일 상품권을 지급한다. 타사에서 해외주식을 입고해 최초로 거래하는 고객에게도 상품권을 증정한다. 또한 여름 휴가철을 맞아 해외주식 거래 고객에게 국민관광상품권을 이용한 해외여행의 혜택을 제공할 예정이다.  국민관광상품권은 추첨을 통해 기간 내 해외주식 누적 거래 금액 3억~5억원 거래 고객 15명에게 50만원, 누적 거래금액 5억~10억원 거래 고객 10명에게 100만원, 누적 거래금액 10억원 이상 거래 고객 3명에게 300만원 상당을 지급할 예정이다. 국민관광상품권은 호텔, 콘도, 여행사, 테마파크 등 어디서나 쓸 수 있다. 이번 이벤트는 해외주식을 처음 투자하는 고객들에게는 좋은 기회가 될 것으로 보인다. 자세한 사항은 키움증권 홈페이지 공지를 참고하거나 키움금융센터를 통해 확인 가능하다. 박기영 기자"
