source,symbol,link,date,title,content
서울경제,192390,/news/news_read.nhn?article_id=0003329032&office_id=011&mode=search&query=윈하이텍&page=1,2018-06-22 09:42,"윈하이텍, 28억원 이진 베이시티 신축공사 수주","[서울경제] 윈하이텍(192390) 은 부산 서구 암남동 일대 힐스테이트 이진 베이시티 신축공사 중 데크플레이트 납품 공급 계약을 체결했다고 22일 공시했다. 계약금액은 28억8,564만원으로 최근 매출액 대비 4.21% 규모다."
머니투데이,192390,/news/news_read.nhn?article_id=0003899876&office_id=008&mode=search&query=윈하이텍&page=1,2017-07-06 16:15,"윈하이텍, 38억 규모 여의도 파크원 데크플레이트 공사 수주",[머니투데이 김소연 기자] 윈하이텍은 포스코건설로부터 38억7900만원 규모의 여의도 파크원 개발사업 데크플레이트 설치공사를 수주했다고 6일 공시했다. 이는 지난해 매출액의 6.01%에 해당한다. textlinktopstart textlinktopend textlinkstart
아시아경제,192390,/news/news_read.nhn?article_id=0004236065&office_id=277&mode=search&query=윈하이텍&page=1,2018-05-10 14:40,"윈하이텍, 단열코팅유리 제조업체 지앤윈 주식 247만주 취득","[아시아경제 임철영 기자] 윈하이텍이 10일 단열코팅유리 제조 업체 지앤윈 주식 247만주를 55억원에 취득키로 했다고 공시했다. 취득 후 지분비율은 44.25%다. 회사측은 ""지앤윈 인수를 통한 건자재 종합그룹으로 성장기반을 마련할 것""이라고 설명했다."
서울경제,192390,/news/news_read.nhn?article_id=0003199554&office_id=011&mode=search&query=윈하이텍&page=1,2018-01-17 10:52,"윈하이텍, 23억원 규모 배곧신도시 상업용지 무헤체보 납품 계약",[서울경제] 윈하이텍(192390) 은 23억원 규모 배곧신도시 상업용지 무해체보 납품 계약을 체결했다고 17일 공시했다.
이데일리,192390,/news/news_read.nhn?article_id=0004132066&office_id=018&mode=search&query=윈하이텍&page=1,2018-06-22 09:49,"윈하이텍, 현대건설과 28억원 규모 계약 체결",[이데일리 이광수 기자] 윈하이텍(192390)은 현대건설(000720)과 28억원 규모 힐스테이트 이진 베이시티 신축공사 중 데크플레이트 납품계약을 체결했다고 22일 공시했다. 이는 윈하이텍 2017년 재무제표 기준 매출액의 4.21%에 해당된다.
머니투데이,192390,/news/news_read.nhn?article_id=0003708568&office_id=008&mode=search&query=윈하이텍&page=1,2016-07-08 15:00,"윈하이텍, 자사주 신탁계약 만료&middot;해지",[머니투데이 백지수 기자] 윈하이텍은 미래에셋대우증권과의 자사주 신탁계약 기간이 만료돼 신탁계약이 8일부로 해지됐다고 공시했다. 해당 자사주는 20억원 규모다. textlinktopstart textlinktopend textlinkstart
헤럴드경제,192390,/news/news_read.nhn?article_id=0001408544&office_id=016&mode=search&query=윈하이텍&page=1,2018-06-22 09:53,"[생생코스닥]윈하이텍, 29억 규모 데크플레이트 납품 계약",[헤럴드경제=증권팀] 윈하이텍은 현대건설과 힐스테이트 이진 베이시티 신축공사 중 데크플레이트 납품 계약을 체결했다고 22일 공시했다. 계약금액은 28억8564만원이며 이는 2017년 매출 대비 4.21%에 해당하는 규모이다. 계약기간은 2021년 6월 30일까지다.
뉴시스,192390,/news/news_read.nhn?article_id=0008397349&office_id=003&mode=search&query=윈하이텍&page=1,2018-01-17 10:12,"윈하이텍, 호반건설과 24억 규모 납품계약 체결",【서울=뉴시스】김지은 기자 = 코스닥 상장사 윈하이텍(192390)은 호반건설과 23억7900만원 규모의 배곧신도시 상업용지 무해체보(DH-Beam) 납품 계약을 체결했다고 17일 공시했다. 계약금은 2016년 매출의 3.68%에 해당한다. 계약기간은 10월31일까지다.
머니투데이,192390,/news/news_read.nhn?article_id=0004005132&office_id=008&mode=search&query=윈하이텍&page=1,2018-02-07 12:24,"윈하이텍, 지난해 영업익 전년比 208%&uarr;&hellip;주당 80원 현금배당","[머니투데이 주명호 기자] 윈하이텍은 지난해 영업이익이 50억2189만2663원을 기록해 전년대비 208.6% 증가했다고 7일 공시했다. 같은 기간 당기순이익은 138.4% 늘어난 38억5221만4188원, 매출액은 6.1% 늘어난 685억7121만9516원으로 집계됐다. 윈하이텍은 이와 함께 보통주 1주당 80원의 현금배당도 결정했다. 시가배당율은 1.9%며 배당금총액은 7억6523만6560원이다."
머니투데이,192390,/news/news_read.nhn?article_id=0003655567&office_id=008&mode=search&query=윈하이텍&page=1,2016-03-29 14:58,"윈하이텍, 81억 규모 자재 납품 수주","[머니투데이 송학주 기자] 윈하이텍은 서브원으로부터 LG디스플레이 파주현장 평데크플레이트 납품 계약을 맺었다고 29일 공시했다. 계약금액은 81억4080만원으로, 최근 매출액 대비 13.95%에 해당한다. textlinktopstart textlinktopend textlinkstart"
