source,symbol,link,date,title,content
아시아경제,127710,/news/news_read.nhn?article_id=0003846259&office_id=277&mode=search&query=아시아경제&page=1,2016-10-12 16:05,[10월 12일]아시아경제 오늘의 한줄뉴스,"[코스피마감] 코스피, 기관의 힘 …갤노트7 악재 딛고 2030선 탈환[사건] 檢, ‘공천개입’ 최경환 ·윤상현 ·현기환 모두 무혐의[말] 巨野, 禹수석 출석 총공세 …""패스트트랙 만지작""[인물] 국감 나온 이승철 ""미르 ·K재단, 수사 중이라 답변 어렵다"" 반복[숫자] 청년실업률 '9.4%' 또 역대 최고 …'고용 악순환' 심화[행사] '갤럭시노트7' 산 50만명 어디로? …가입자 쟁탈전 시작됐다[장면] [여행만리]밤바다 물러나면 황금 다랑논 …가을이 출렁[만화] 탁류-183화"
아시아경제,127710,/news/news_read.nhn?article_id=0003727674&office_id=277&mode=search&query=아시아경제&page=1,2016-04-14 15:49,[4월 14일]아시아경제 오늘의 한줄뉴스,"[코스피마감] 코스피, 외국인·기관 동반 대규모 매수에 …34p↑[말] 문재인 ""호남이 저를 버린 것인지 더 겸허히 노력하고 기다리겠다""[사건] 새누리, 12년만에 원내 제1당 자리 빼앗겨 …더민주 최다 의석[인물] 朴리더십 최대고비 …장악력 상실 불가피·스타일 변화는 미지수[숫자] 국민의당 정당투표서 깜짝 '2위' 선전 배경은?[행사] 검찰 ""20대 총선 당선자 98명 수사 중""[장면] 김무성 ""대표직 사퇴하겠습니다"" [만화] 아이스께끼 472화"
머니투데이,127710,/news/news_read.nhn?article_id=0003656226&office_id=008&mode=search&query=아시아경제&page=1,2016-03-30 11:53,아시아 올해 경제성장률 5.7% 전망&hellip;15년만에 최저,"[머니투데이 이보라 기자] [""선진국 경기회복 지연…중국 경제 구조 변화 탓""] 아시아개발은행 본사/사진=블룸버그 올해 아시아 지역의 성장률이 15년 만에 최저치를 기록할 것이라는 전망이 나왔다. 아시아개발은행(ADB)은 30일 발표한 '아시아 경제 전망' 보고서에서 올해 아시아 지역의 성장률이 지난해에 비해 0.2%포인트 하락한 5.7%에 그칠 것으로 전망했다. 2001년(4.9%) 이후 15년 만에 최저치다. 내년 성장률도 5.7%로 예상됐다. ADB는 선진국의 경기 회복이 자연되고 중국이 경제구조개혁에 나선 데 따른 성장둔화 등을 악재로 꼽았다. 미국 연방준비제도이사회(FRB)가 연내 금리 인상 속도를 늦출 것임을 시사하는 등 세계 경제의 미래도 불투명해졌다는 지적이다. 아시아 경제 대국 중국은 최근 수출 중심에서 내수 중심의 경제 구조로 변화하고 있다. 노동 인구의 감소와 임금 상승 등으로 두 자리 성장 시대가 끝났다는 평가를 받고 있다. ADB는 중국의 성장률이 지난해 6.9%에서 올해 6.5%, 내년에는 6.3%로 떨어질 것으로 봤다. 이는 중국 정부가 2020년까지 목표로 삼은 연간 성장률 6.5%를 밑도는 것이다. 이에 따라 아시아 경제는 이제 중국이 아닌 인도가 이끌 것이라는 전망도 나온다. ADB는 인도의 올해 성장률이 7.4%로 지난해(7.6%)에 비해 소폭 낮아질 것으로 봤지만 내년에는 성장률이 7.8%로 반등할 것으로 예상했다. 나렌드라 모디 인도 총리가 추진하는 구조개혁이 국내외에서 투자를 끌어모으고 기반시설 정비를 비롯한 공공사업이 성장의 기폭제가 될 것이라는 전망이다. ADB는 동남아시아도 5% 정도의 성장세를 유지하며 아시아 경제를 뒷받침할 것이라고 봤다. 외부 환경이 어려운 가운데 필리핀은 내수가 탄탄하고 인도네시아는 정부의 재정 지출 확대가 경기를 받쳐주고 있다는 설명이다. 중국의 경기 둔화에 따라 아시아 각국은 독자적인 성장을 요구받고 있다. 인구 13억명의 인도와 6억명 이상의 동남아국가연합(ASEAN)이 잠재력있는 경제권으로 주목받고 있다. ADB의 웨이상진 수석 이코노미스트는 ""생산성 향상 외에도 부족한 인프라 정비에 자원을 투입하는 등의 개혁을 계속 해 잠재된 성장력을 살릴 필요가 있다""고 지적했다. ADB는 또 아시아 국가들이 외국 수출로 인한 성장에는 한계를 느끼고 내수 진작, 생산성 향상 등 경제 개혁을 추구할 것으로 보인다고 분석했다. textlinktopstart textlinktopend"
아시아경제,127710,/news/news_read.nhn?article_id=0003844414&office_id=277&mode=search&query=아시아경제&page=1,2016-10-10 16:14,[10월 10일]아시아경제 오늘의 한줄뉴스,"[코스피마감] ‘돌아온 기관’ …코스피, 장 후반 상승반전 성공[말] [단독]""일단 아무것도 하지마라""...김영란法 대혼란 이유 있었다[사건] 정부, 현대차 '엔진 결함' 논란 조사 착수 …결과 '촉각'[인물] '미르 ·K스포츠 의혹' 중심에 선 허창수 전경련 회장[숫자] ""삼성전자 갤노트7, 4Q 생산 중단 때 기회 손실 비용만 7000억""[행사] ""감옥 갈거야"" ·""자격 없다"" 진흙탕 미 대선 2차 TV 토론 [장면] 화물연대 총파업 돌입 …다가오는 '물류대란'[만화] 탁류-181화"
아시아경제,127710,/news/news_read.nhn?article_id=0003842990&office_id=277&mode=search&query=아시아경제&page=1,2016-10-07 15:59,[10월 7일]아시아경제 오늘의 한줄뉴스,"[코스피마감] 코스피, 너무 올랐나? 숨고르기 …삼성전자 종가 기준 최고치 [말] 與 ""박원순, 살수차 물 공급 중단? 인기영합용 정치쇼"" [사건] 때아닌 '김제동 국감' 논란 …왜? [인물] '제2의 유승민' 김영우 국방위원장 징계받나[숫자] LG전자, 3Q 영업익 2830억 …스마트폰 부진 영향 [행사] 삼성 7.8조 영업익 …리콜 악재 막아낸 '포트폴리오의 힘' [장면] 깊어가는 가을 '금빛 억새 물결'[만화] 탁류-180화"
아시아경제,127710,/news/news_read.nhn?article_id=0004114553&office_id=277&mode=search&query=아시아경제&page=1,2017-11-09 09:30,[2017여성포럼]최영범 아시아경제 대표 &quot;AI시대 여성리더가 이끌 것&quot;,"9일 서울 롯데호텔서 '아시아여성리더스포럼' 개막  최영범 아시아경제 대표 [아시아경제 서소정 기자]""인공지능(AI)시대 여성의 강점을 활용할 수 있는 지능적 리더십이 새롭게 주목받고 있다."" 최영범 아시아경제 대표는 9일 서울 소공동 롯데호텔에서 열린 '2017 아시아여성리더스포럼'에서 ""4차 산업혁명 시대에는 전통적인 리더십과 달리 기술을 수용하고 변화를 포용하는 새로운 여성 리더십이 주목받을 것""이라고 말했다. 올해로 6회째를 맞이한 2017 아시아여성리더스포럼은 ""AI 퍼스트시대, 지능적 리더십으로 주도하라""를 주제로 개최됐다. 최 대표는 ""초연결과 초지능을 특징으로 하는 4차 산업혁명은 기존 산업혁명과 비교할 때 보다 더 넓은 범위에서 더 빠른 속도로 확장된다""며 ""이런 특징은 소통에 강하고 책임을 중시하는 여성 특유의 리더십이 큰 효과를 발휘할 수 있다""고 강조했다. 최 대표는 ""4차 산업혁명 물결 속에서 여성의 리더십은 국가 미래를 설계하는 중요한 한 축이 될 수 있다""며 ""2017 아시아여성리더스포럼은 시대 변화에 능동적으로 대처하는 여성의 리더십을 조명하고 미래 전략을 모색하는 자리가 될 것""이라고 말했다. 아시아여성리더스포럼은 이날 '제2회 여성지수 대상 시상식'도 함께 개최했다. 정형화된 여성지수를 공개해 여성경쟁력 제고에 적극 나서고 있는 기업을 시상했다. 이날 포럼에는 이낙연 국무총리, 심상정 국회의원, 정현백 여성가족부 장관 등이 참석해 축사와 강연을 했다."
아시아경제,127710,/news/news_read.nhn?article_id=0003855358&office_id=277&mode=search&query=아시아경제&page=1,2016-10-25 17:20,[포토]인사말하는 이세정 아시아경제 사장,[아시아경제 윤동주 기자] IBK기업은행과 아시아경제신문이 공동으로 주최한 '2016 창조금융 아이디어 공모전 시상식'이 25일 서울 중구 프레스센터에서 열렸다. 행사에 참석한 이세정 아시아경제 사장이 인사말을 하고 있다.
아시아경제,127710,/news/news_read.nhn?article_id=0003717490&office_id=277&mode=search&query=아시아경제&page=1,2016-03-30 10:21,"아시아경제, 이세정 대표 연임",[아시아경제 박선미 기자]아시아경제는 30일 오전 10시 정기주주총회를 열고 이세정ㆍ윤준학 사내이사의 연임을 결정했다. 이세정 사내이사는 아시아경제 대표이사로 재직 중이며 윤준학 이사는 아시아경제 애드마케팅 본부장을 맡고 있다. 아시아경제는 주총 후 이사회를 열고 이세정 대표의 연임을 결정했다.
아시아경제,127710,/news/news_read.nhn?article_id=0003615857&office_id=277&mode=search&query=아시아경제&page=1,2015-11-02 06:32,[11월 2일]아시아경제 뉴스브리핑,"◆11월 2일 월요일 주요경제지 1면 기사 *매경 5년연속 적자 동부제철 분리매각 추진 ""삼성 LG 돈 엄청 버는데 안보는 공짜로 美에 기대"" [사진]한일중 정상회의 …누구 손 먼저 잡을까 아파트 중도금 대출 조인다 리커창, 中 청두 창업단지 조성 제안 *한경 한중일 '전자 상거래 장벽' 없앤다 자사주 매입 사상최대 연말 주식시장 달군다 수출 '비명' …지난달 15.8% 급감 *서경 한중일 '협력체제 복원' 합의 [사진]손잡은 한중일 러 여객기 이집트서 추락 탑승객 224명 전원 사망 산은, 91개사 지분 매각 …M&A 매물 쏟아진다 *머투 한일중 '3국 FTA 협상' 속도낸다 산업은행 비금융회사 지분정리 대우조선 한국GM 3년내 판다 1000억 규모 폐수장 '新민간투자 드라이브' '새 팬택' 정준 문지욱 공동대표 체제로 *파뉴 한중일 FTA 박차 …동북아 경제통합 가속도 아파트 집단대출 건전성 검사 착수 분양시장에 찬물 산은, 비금융사 91곳 지분 3년간 집중 매각한다 ◆주요이슈 *"
아시아경제,127710,/news/news_read.nhn?article_id=0003726300&office_id=277&mode=search&query=아시아경제&page=1,2016-04-12 15:35,[4월 12일]아시아경제 오늘의 한줄뉴스,"[코스피마감] 코스피 사흘만에 반등 …4·13 총선 전 외국인이 샀다[말] 더민주 ""朴, 여당 찍으라고 협박 …나라 살림 누가 거덜냈나""[사건] 한달에 4000만원? 지나친 수입차 렌트비 법원서 첫 제동[인물] 광고쟁이의 면세사업, 명품 잡으러 날아갔다[숫자] 4·13총선 마지막 변수 '투표율', 60% 넘어설까?[행사] ""나라 위하는 국회 만들어달라"" …朴의 국회심판론[장면] 총선D-1, 대한민국의 선택은? [만화] NEW 까까마까 931화"
