source,symbol,link,date,title,content
한국경제,053590,/news/news_read.nhn?article_id=0003567272&office_id=015&mode=search&query=한국테크놀로지&page=1,2016-03-22 10:45,"한국테크놀로지, 美 기업과 폐기물 사업 MOU 체결","[ 조아라 기자  ] 한국테크놀로지는 미국 폐기물 처리 전문업체인 유나이티드 리싸이클링과 폐기물 건조 후 감량화 사업 관련 양해각서(MOU)를 체결했다고 22일 밝혔다. 이는 한국 기업이 미국 폐기물 처리 사업 분야에 진출하게 되는 첫 사례란 설명이다. 유나이티드 리싸이클링은 미국 워싱턴주 시애틀 지역에 소재한 폐기물 처리 중견업체다. 도시에서 발생하는 일반폐기물, 건축폐기물과 하수 침전물 등을 수거·운반·선별해 자원화힌다. 대니얼 맥컬리프 유나이티드 리싸이클링 대표는 폐기물 감량화 사업 검토를 위해 한국남동발전 영흥화력본부에 있는 한국테크놀로지의 석탄건조설비를 세 차례 방문했다고 회사 측은 전했다. 한국테크놀로지 관계자는 ""미국 폐기물 산업의 시장 규모는 지난해 기준 약 70조원으로 예상된다""며 ""미국 주요 폐기물에 대한 건조 비율과 타당성 검토를 진행할 계획""이라고 말했다. 현재 미국의 매립비용은 주마다 t당 21달러에서 140달러로, 매립 지역까지의 운반거리로 차이가 있지만 평균적으로 49.78달러를 부과하고 있다. 회사 관계자는 ""한국테크놀로지의 건조기술을 미국에서 매립으로 인한 환경오염을 최소화하고 폐기물 처리업체들의 수거, 운반 비용을 절감하는 방안으로 활용하게 됐다""며 ""성공적으로 도입될 경우 예상되는 처리시설 대상 규모는 2015년 기준 중간 집하장 3506곳, 매립지 2931곳""이라고 설명했다. 이어 ""이디와 미국 폐기물처리 감량화 사업과 관련한 지능형로봇사업도 추진 중""이라며 ""최근 이디와의 인수합병(M&A)의 이후 미국 폐기물 처리시장 진출에 가속도가 붙고 있다""고 덧붙였다. 조아라 한경닷컴 기자"
서울경제,053590,/news/news_read.nhn?article_id=0003230693&office_id=011&mode=search&query=한국테크놀로지&page=1,2018-02-26 10:32,"한국테크놀로지-로고스, 美 ELD시장 공략 나선다","솔루션 개발·영업 공동진행 협약 류후이빈(왼쪽부터) 스카이워스 오토모티브 인텔리전스 CTO, 이병길 한국테크놀로지 대표, 제임스 킴 로고스 대표, 데렉 에디 로고스 부사장 등이 26일 전자식 운행기록계 등 개발과 영업에 대한 포괄 계약을 맺고 있다. /사진제공=한국테크놀로지"
머니투데이,053590,/news/news_read.nhn?article_id=0003635529&office_id=008&mode=search&query=한국테크놀로지&page=1,2016-02-23 17:17,"김용빈 한국테크놀로지 대표, 주식 담보계약 해소",[머니투데이 박광범 기자] 한국테크놀로지는 최대주주인 김용빈 대표가 드림저축은행 외 2인에 대한 차입금 상환 완료로 최대주주변경을 수반하는 주식 담보계약이 해소됐다고 23일 공시했다. textlinktopstart textlinktopend textlinkstart
이데일리,053590,/news/news_read.nhn?article_id=0004125285&office_id=018&mode=search&query=한국테크놀로지&page=1,2018-06-14 10:42,한국테크놀로지 &ldquo;주주배정 유상증자 성공적&rdquo;,"1256만4578주 청약…주당 발행가 1380원 [이데일리 윤필호 기자] 한국테크놀로지는 지난 11일부터 12일까지 실시한 주주배정 유상증자 구주주 청약 결과, 배정된 주식수인 1877만주의 66.94%에 해당하는 1256만4578주를 청약 받았다고 14일 밝혔다. 한 주당 발행가는 1380원이다. 실권 주식수는 620만5422주로 오는 15일과 18일 양일간 주관회사인 한화투자증권을 통해 일반공모 청약을 받는다. 한국테크놀로지 관계자는 “1대주주인 골든비스타 투자조합이 배정된 주식 206만 7991주의 100%를 청약했다”며 “163만 9457주(8.73%)가 배정된 2대주주가 법적 분쟁(법원 미승인)으로 유증에 참여하지 못했음에도 불구하고 높은 청약률을 기록해 고무적”이라고 설명했다. 한국테크놀로지는 중국 굴지의 TV 제조회사인 스카이워스와 글로벌 전장시장 진출을 활발하게 추진 중이다. 또, 방사능 폐기물 저감기술과 석탄 고품위화 기술 보유하고 있으며 우즈베키스탄 국영철도회사 지분에 투자하고 있다."
한국경제,053590,/news/news_read.nhn?article_id=0003848185&office_id=015&mode=search&query=한국테크놀로지&page=1,2017-11-09 09:22,"[특징주]한국테크놀로지, 80억 유상증자 결정에 '하락'",한국테크놀로지가 80억원 규모의 유상증자 결정 소식에 급락했다. 9일 오전 9시17분 현재 한국테크놀로지는 전날보다 180원(9.40%) 하락한 1645원에 거래중이다. 이날 한국테크놀로지는 80억원 규모의 제3자배정 방식의 유상증자를 진행한다고 공시했다. 새로 발행되는 주식은 531만여주다. 상장 예정일은 내년 1월5일이다.
매일경제,053590,/news/news_read.nhn?article_id=0004167676&office_id=009&mode=search&query=한국테크놀로지&page=1,2018-06-14 10:09,"한국테크놀로지, 주주배정 유상증자 청약률 67%","한국테크놀로지는 지난 11~12일 실시한 주주배정 유상증자 청약률이 66.94%를 기록했다고 14일 공시했다. 회사 측에 따르면 유상증자에 배정된 주식수인 1877만주의 66.94%에 해당하는 1256만4578주가 청약됐다. 실권주는 620만5422주이며 오는 15, 18일 양일간 일반공모 청약을 진행한다. 한국테크놀로지 관계자는 ""1대주주인 골든비스타 투자조합이 배정된 주식 206만7991주의 100%를 청약했다""며 ""163만9457주(8.73%)가 배정된 2대주주가 법적 분쟁(법원 미승인)으로 유증에 참여하지 못했음에도 불구하고 높은 청약률을 기록해 고무적""이라고 설명했다. [디지털뉴스국 김경택 기자] r_start // r_end //"
서울경제,053590,/news/news_read.nhn?article_id=0003294335&office_id=011&mode=search&query=한국테크놀로지&page=1,2018-05-11 14:25,"한국테크놀로지, 유상증자 1차 발행가액 주당 1,625원","[서울경제] 한국테크놀로지는 기명식 보통주 1877만주의 신주 1차 발행가액을 주당 1,625원으로 결정했다고 11일 공시했다."
머니투데이,053590,/news/news_read.nhn?article_id=0003568326&office_id=008&mode=search&query=한국테크놀로지&page=1,2015-10-28 16:40,"한국테크놀로지, 슬러지 건조장치 관련 특허 2건 취득",[머니투데이 백지수 기자] 한국테크놀로지는 재열증기를 이용한 슬러지 건조장치와 재열증기를 이용한 고효율의 슬러지 건조장치에 대한 특허권 2건을 취득했다고 28일 공시했다. 해당 특허는 하수 슬러지를 건조해 화력발전소의 보조연료로 사용할 수 있도록 하는 설비에 관한 것으로 회사측은 설비 납품시 본 특허를 활용할 계획이라고 밝혔다. textlinktopstart textlinktopend textlinkstart
매일경제,053590,/news/news_read.nhn?article_id=0004149315&office_id=009&mode=search&query=한국테크놀로지&page=1,2018-05-11 16:03,[코스닥 공시] 모다 / 한국테크놀로지 / 제이티,◇모다=계열회사 비엔엠홀딩스 지분 매각 또는 타 계열회사 지분 매각에 대해 검토 중에 있으나 현재까지 확정된 바 없음. ◇한국테크놀로지=석탄 분진 감소 및 분산 공급 장치 특허. ◇제이티=삼성전자와 5억원 규모 공급계약. r_start // r_end //
서울경제,053590,/news/news_read.nhn?article_id=0003228287&office_id=011&mode=search&query=한국테크놀로지&page=1,2018-02-22 10:56,"(코)한국테크놀로지, 상한가 진입.. +29.83% &uarr;","[서울경제] 오전 10시 55분 현재 한국테크놀로지(053590) 가 +29.83% 오른 2,655원(▲610)으로 장중 상한가에 진입했다. 거래대금은 86억8,822만, 거래량은 376만5,154주를 기록하고 있으며, 수급측면으로는 44(매도):56(매수)의 매수우위를 보이고 있다. 한국테크놀로지는 전일 하락(2,045원, ▼-90, -4.22%) 마감했으나, 이 시각 현재 장중 상한가를 기록하며 강세를 보이고 있다. 지난 1개월간 한국테크놀로지는 상승 13회, 하락 16회를 기록했고, 주가수익률은 -1.67%였다. 이 기간 ' 기계·장비업 ' 업종 평균 주가수익률은 4.58%를 기록했다. 현재 ' 기계·장비업 ' 총 79개 종목 중 상승 종목은 30개로, 일부 종목만이 상승세를 보이고 있다. ( 씨아이에스(222080) +17.35%, 이엠코리아(095190) +11.68%, 인터불스(158310) +6.18%)"
