source,symbol,link,date,title,content
한국경제,153490,/news/news_read.nhn?article_id=0003542901&office_id=015&mode=search&query=우리이앤엘&page=1,2016-02-11 14:58,"우리이앤엘, 지난해 영업이익 1억&hellip;흑자전환","[ 조아라 기자  ] 우리이앤엘은 지난해 연결기준 영업이익이 1억6600만원으로 전년 대비 흑자로 돌아섰다고 11일 공시했다. 같은 기간 매출액은 1895억0900만원으로 4.0% 줄었고, 손손실은 52억9900만원으로 7.6% 감소했다. 조아라 한경닷컴 기자"
이데일리,153490,/news/news_read.nhn?article_id=0003411206&office_id=018&mode=search&query=우리이앤엘&page=1,2015-12-01 09:23,"[특징주]우리이앤엘, 220억 규모 유증 소식에 약세","[이데일리 이명철 기자] 우리이앤엘(153490)이 운영자금 조달을 위한 대규모 유상증자 결정 소식에 약세를 나타내고 있다. 1일 오전 9시 21분 현재 우리이앤엘 주가는 전일 대비 5.48% 내린 1725원을 기록 중이다. 최근 3거래일째 하락세로 낙폭은 더욱 확대됐다. 일반공모 방식의 유상증자를 결정한 데 따른 우려감에 투자자들이 매도세를 보이는 것으로 풀이된다. 전날 장 종료 후 회사는 220억1700만원 규모의 주주배정 후 실권주 일반공모 방식 유상증자를 결정했다고 공시했다. 발행예정가액은 1230원이며 발행신주는 총 1790만주다. 구주주 대상 청약예정일은 내년 1월 27~28일이다. 납입일은 내년 2월 4일이고 신주권교부예정일은 18일, 신주상장예정일은 19일이다."
머니투데이,153490,/news/news_read.nhn?article_id=0003628184&office_id=008&mode=search&query=우리이앤엘&page=1,2016-02-11 14:53,"우리이앤엘, 지난해 영업익 1.7억원&hellip;전년比 흑전","[머니투데이 김성은 기자] 우리이앤엘은 지난해 영업이익이 전년 대비 흑자전환한 1억6600만원이라고 11일 공시했다. 같은 기간 매출액은 4.0% 감소한 1895억1000만원, 당기순손실액은 적자지속한 53억원이다. textlinktopstart textlinktopend textlinkstart"
한국경제,153490,/news/news_read.nhn?article_id=0003516339&office_id=015&mode=search&query=우리이앤엘&page=1,2016-01-05 11:41,"우리이앤엘, 하나제일호사모투자전문회사 지분율 10.11%&rarr;7.56%",[ 김근희 기자  ] 하나제일호사모투자전문회사는 우리이앤엘의 보유 주식수가 360만주에서 268만9806주로 감소했다고 5일 공시했다. 보유 지분은 10.11%에서 7.56%로 2.55%포인트 줄었다. 김근희 한경닷컴 기자
머니투데이,153490,/news/news_read.nhn?article_id=0003588380&office_id=008&mode=search&query=우리이앤엘&page=1,2015-11-30 17:39,"우리이앤엘, 220억 규모 유상증자 결정",[머니투데이 김승미 기자] 우리이앤엘은 운영자금을 조달하기 위해서 220억1700만원 규모의 실권주 일반공모 방식 유상증자를 결정했다고 30일 공시했다. 발행예정가액은 1230원이며 총 1790만주가 발행될 예정이다. textlinktopstart textlinktopend textlinkstart
파이낸셜뉴스,153490,/news/news_read.nhn?article_id=0003747585&office_id=014&mode=search&query=우리이앤엘&page=1,2016-12-13 12:58,[fnRASSI]우리이앤엘(153490) 5.93% 상승,"우리이앤엘(153490)은 현재 주가가 전일 대비 5.93% 상승한 1,340원 선에서 거래가 이루어지고 있다.  상장주식수 대비 거래량은 0.94%로 적정수준최근 한달간 우리이앤엘의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.94%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.96%를 나타내고 있다.  
 





 




       지표 
     


       항목 
     


       값 
     


       종합점수 
     




       성장성 
     


       매출액증가율 
     


       -0.2 
     


       2.55 
     




       자기자본증가율 
     


       -0.05 
     




       안정성 
     


       부채비율 
     


       110.21 
     


       5.93 
     




       유동비율 
     


       131.35 
     




       이익안정성 
     


       5.56 
     




       수익성 
     


       ROA 
     


       -10.86 
     


       1.29 
     




       ROE 
     


       -22.82 
     




       영업이익율 
     


       -2.29 
     


 우리이앤엘의 퀀트 재무 점수는 9.77점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.  'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
파이낸셜뉴스,153490,/news/news_read.nhn?article_id=0003752547&office_id=014&mode=search&query=우리이앤엘&page=1,2016-12-23 11:07,[fnRASSI]우리이앤엘(153490) 현재 +6.79%,"현재 우리이앤엘(153490)은 전일대비 6.79% 상승하여 1,495원 선에서 거래가 이루어지고 있다.  
 





 




       지표 
     


       항목 
     


       값 
     


       종합점수 
     




       성장성 
     


       매출액증가율 
     


       -0.2 
     


       2.55 
     




       자기자본증가율 
     


       -0.05 
     




       안정성 
     


       부채비율 
     


       110.21 
     


       5.93 
     




       유동비율 
     


       131.35 
     




       이익안정성 
     


       5.56 
     




       수익성 
     


       ROA 
     


       -10.86 
     


       1.31 
     




       ROE 
     


       -22.82 
     




       영업이익율 
     


       -2.29 
     


 우리이앤엘의 퀀트 재무 점수는 9.79점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.  외국인은 순매수, 개인은 순매도(한달누적) 전일 외국인이 23,196주를 순매수했다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 281,492주를 순매수했지만, 개인은 매도 관점으로 접근하면서 281,492주를 순매도했다. 기관의 순매수량에는 변함이 없다.  'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
이데일리,153490,/news/news_read.nhn?article_id=0003816387&office_id=018&mode=search&query=우리이앤엘&page=1,2017-05-04 09:44,"[특징주]우리이앤엘, 삼성&middot;애플 점찍은 차세대 기술 부각 &uarr;","[이데일리 박형수 기자] 발광다이오드(LED) 개발업체 우리이앤엘(153490)이 강세다. 삼성전자가 마이크로 LED 제조사인 대만의 플레이니트라이드(PlayNitride) 인수를 추진 중인 것으로 알려지면서 주목받는 모습이다. 4일 오전 9시39분 우리이앤엘은 전 거래일 대비 3.77% 오른 1240원에 거래되고 있다. 마이크로 LED는 액정표시장치(LCD)에 이어 최근 대세로 자리 잡은 유기발광다이오드(OLED)를 이을 차세대 디스플레이로 주목받고 있다. 삼성전자뿐만 아니라 애플, 소니 등 세계적인 IT 기업이 마이크로 LED 가능성에 주목하고 투자를 늘리고 있다. 마이크로 LED는 기존 LED와 구조는 비슷하지만 크기를 5~10마이크로미터(㎛, 100만분의 1m) 이하로 줄인 초소형 LED다. 유기물을 발광 재료를 사용하는 OLED와 달리 마이크로 LED는 무기물을 이용해 스스로 빛을 낸다. 삼성전자는 최근 플레이나이트라이드를 인수하기 위해 1억5000만달러(한화로 약 1710억원)를 베팅한 것으로 알려졌다. 애플은 약 3년 전부터 차세대 디스플레이로 마이크로 LED에 주목하고 투자를 지속했다. 애플의 마이크로 LED 기술이 완성도를 갖추면서 삼성전자도 적극적으로 기술 확보에 나선 것으로 보인다. 애플은 올해 6인치 마이크로 LED 디스플레이 시제품을 개발하는 데 성공했다. 내년에는 마이크로 LED 디스플레이를 탑재한 웨어러블 기기를 출시할 계획이다. 우리이앤엘은 OLED와 퀀텀닷(Q-LED)에 대응하는 차세대 LED 솔루션을 준비하고 있다. 회사 관계자는 “기존 LED로 퀀텀닷과 같은 성능을 낼 수 있는 신규 솔루션(UCCP·Ultra Color Coverable PKG)을 개발해 특허출원했다”며 “올 2분기부터 양산할 계획”이라고 설명했다. 우리이앤엘은 또 올 하반기에는 퀀텀닷(Q-LED)과 마이크로 LED모듈 관련 시제품도 출시해 차세대 광원시장에 본격적으로 진입할 계획이다."
이데일리,153490,/news/news_read.nhn?article_id=0003477510&office_id=018&mode=search&query=우리이앤엘&page=1,2016-02-16 17:11,"우리이티아이, 우리이앤엘 지분 42.2&rarr;39.64%",[이데일리 송이라 기자] 우리이티아이 외 특별관계자 5인은 유상증자 배정 발행주식 취득 및 특별관계자 보유수량 변동으로 우리이앤엘(153490) 지분율이 42.2%에서 39.64%로 줄었다고 16일 공시했다.
아시아경제,153490,/news/news_read.nhn?article_id=0003636801&office_id=277&mode=search&query=우리이앤엘&page=1,2015-11-30 17:42,"우리이앤엘, 220억원 규모 유상증자 결정","[아시아경제 이민찬 기자] 우리이앤엘은 운영자금 조달을 위해 220억1700만원 규모의 실권주 일반공모 방식 유상증자를 결정했다고 30일 공시했다. 발행예정가액은 1230원이며, 총 1790만주가 발행될 예정이다."
뉴시스,153490,/news/news_read.nhn?article_id=0006973726&office_id=003&mode=search&query=우리이앤엘&page=1,2016-01-08 09:13,"우리이앤엘, 상환전환우선주 91만주 소각","【서울=뉴시스】 반도체소자 제조업체인 우리이앤엘은 상환전환우선주 360만주 중 91만주가 상환 청구돼 이를 소각하기로 결정했다고 8일 공시했다. 상환금액은 43억2342만원이다. ★ 세상에 이런일이 -  경찰·군인, 경계근무 중 집단 ´퇴폐 파티´ ★ 오늘의 핫 포토 -  리사의 섹시한 포즈"
