source,symbol,link,date,title,content
뉴시스,002350,/news/news_read.nhn?article_id=0007039263&office_id=003&mode=search&query=넥센타이어&page=53,2016-02-15 11:58,농협&middot;넥센타이어 우리농산물 소비촉진 업무협약,【서울=뉴시스】박진희 기자 = 15일 오전 서울 중구 농협중앙회 본관에서 농협중앙회 이상욱(오른쪽 세번째) 농업경제대표이사와 넥센타이어 강호찬(왼쪽 세번째) 대표이사사장 등이 우리 농산물 소비촉진과 사회공헌 확대를 위한 업무협약을 체결하고 있다. 농협과 넥센타이어는 향후 ▲농산물 소비촉진을 위한 상생마케팅 실시 ▲농산물 기부 및 농촌봉사활동 등 우리 농산물을 통한 사회공헌 활동 ▲대한민국 토종 타이어 소비촉진 공동 프로모션 전개 등 농산물 소비촉진과 내수경제 활성화를 위한 다양한 상생협력 사업을 추진하게 된다. 2016.02.15.
매경이코노미,002350,/news/news_read.nhn?article_id=0000053480&office_id=024&mode=search&query=넥센타이어&page=45,2016-07-05 15:22,넥센타이어 | &lsquo;2016 스피드레이싱 3라운드&rsquo; 개최,"넥센타이어가 후원하는 ‘2016 넥센타이어 스피드레이싱 엔페라컵 3라운드’가 강원도 인제군에 위치한 인제스피디움에서 성황리에 막을 내렸다. 넥센타이어 스피드레이싱은 승용차량과 RV(레저용) 차량이 모두 참가하는 국내 최대 규모의 모터스포츠 대회다. 자동차 동호회 회원을 대상으로 서킷 체험 주행과 택시 체험 이벤트가 진행됐다. 대회장을 찾은 관람객에게는 레이싱 모델 포토타임, 피트스톱 챌린지, 푸드트럭존을 운영해 다채로운 볼거리와 즐길거리를 제공했다. 또한, 여름철을 맞아 가족 단위 관람객들을 위해 어린이용 에어바운스 풀장을 운영해 큰 호응을 샀다. 이 밖에도 남녀노소 모두 참여할 수 있는 세발자전거 레이스를 통해 가족 모두가 즐길 수 있는 대회였다는 평가다. [본 기사는 매경이코노미 제1865호 (2016.07.06~07.12일자) 기사입니다] r_start // r_end // r_start // r_end //"
아시아경제,002350,/news/news_read.nhn?article_id=0004014561&office_id=277&mode=search&query=넥센타이어&page=24,2017-06-15 09:58,"넥센타이어, '넥센타이어 스폰서데이' 개최","16일 고척스카이돔에서 현장 이벤트 진행…넥스트레벨 고객 등 500명 초청  [아시아경제 기하영 기자]넥센타이어가 오는 16일 고척스카이돔에서 열리는 2017 타이어뱅크 KBO리그 넥센히어로즈와 롯데자이언츠와의 경기에서 '넥센타이어 스폰서데이' 행사를 개최한다고 15일 밝혔다. 이번 행사는 타이어렌탈 서비스인 넥스트레벨 이용 고객과 넥센타이어 페이스북 이벤트를 통해 선정된 고객 총 500명을 초청한다. 관람객 전원이 참여 할 수 있는 다양한 현장 이벤트도 준비했다. 이 날의 시구와 시타는 넥스트레벨 가입고객과 페이스북 이벤트 당첨자 각 1명씩 추첨해 진행한다. 초청된 고객 전원에게는 고척돔 관람 입장권과 야구모자, 응원봉을 증정할 계획이다. 또 경기 중에 넥센히어로즈 선수의 홈런볼을 잡는 고객에게는 넥센타이어 타이어 교환권을 증정하고, 클리닝 타임에는 타이어 굴리기 게임 등을 통해 영화관람권과 타이어 교환권 등을 지급한다. 이 밖에도 고척스카이돔 외부 보행광장에 마련한 행사 부스에서는 일반 관람객을 대상으로 타이어 교체게임, 레이싱걸 ·턱돌이와 함께하는 포토타임 이벤트가 진행된다. 넥스트레벨 상담부스도 마련해 상담고객에게 사은품도 증정할 예정이다. 넥센타이어 관계자는 ""6월부터 8월까지 월 1회씩 진행되는 넥센타이어 스폰서데이는 테마에 맞게 초청 대상자를 선정해 다양한 이벤트를 운영할 계획""이라고 말했다."
머니투데이,002350,/news/news_read.nhn?article_id=0003705927&office_id=008&mode=search&query=넥센타이어&page=45,2016-07-04 16:11,넥센타이어 '이달의 히어로'에 시민영웅 김혜민 간호사,"[머니투데이 양영권 기자] 임금옥 넥센타이어 한국영업총괄 전무(왼쪽 둘째)와 7월 이달의 히어로에 선정된 김혜민 간호사(가운데)가 지난 3일 서울 고척 스카이돔에서 열린 '이달의 히어로' 캠페인 시상식에서 상품 팻말을 들어보이고 있다. /사진제공=넥센타이어   위험을 무릅쓰고 불 난 버스에서 구조작업을 펼친 김혜민 간호사가 넥센타이어(대표이사 강호찬)로부터 ‘이 달의 히어로’로 선정됐다. 넥센타이어와 넥센히어로즈는 지난 3일 서울 고척 스카이돔에서 열린 2016 타이어뱅크 KBO리그 넥센히어로즈와 기아타이거즈의 경기에 ‘이 달의 히어로'로 선정된 김혜민 간호사를 시구자로 초청했다. ‘이 달의 히어로’는 숨은 시민 영웅들의 선행을 널리 알리고 격려하고자 하는 캠페인으로, 지난달부터 시행하고 있다. 김혜민 간호사는 지난 5월 31일 중부내륙고속도로에서 사고로 불이 난 시외버스에서 운전기사를 구한 시민영웅이다. 김 간호사는 다리가 끼어 움직이지 못하는 운전기사를 구하기 위해 위험을 감수하면서도 버스 안으로 들어가 구조작업을 펼쳤다. 넥센타이어 등은 김 간호사의 용기 있는 선행을 기리기 위해 ‘이 달의 히어로’로 선정하고 표창장과 후원금, 타이어를 전달했다. 임금옥 넥센타이어 한국영업총괄 전무는 “앞으로도 이러한 선행 사례들을 지속 발굴하고 격려해 우리 사회가 조금 더 밝고 건강한 사회로 발전해 나가는데 노력할 것”이라고 밝혔다. textlinktopstart textlinktopend textlinkstart"
서울경제,002350,/news/news_read.nhn?article_id=0003052530&office_id=011&mode=search&query=넥센타이어&page=24,2017-06-15 10:04,"[오늘의 자동차] 넥센타이어, 고척돔에서 스폰서데이 행사 개최",넥스트레벨 이용 고객 초청 야구 관람
연합뉴스,002350,/news/news_read.nhn?article_id=0008516578&office_id=001&mode=search&query=넥센타이어&page=45,2016-07-04 10:37,"&lt;게시판&gt; 넥센타이어, 김혜민 간호사 '이달의 히어로' 선정","(왼쪽 두번째부터) 넥센타이어 한국영업총괄 임금옥 전무와 7월 이달의 히어로에 선정된 김혜민 씨  ▲ 넥센타이어는 3일 프로야구단 넥센 히어로즈와 함께 7월의 '이달의 히어로' 캠페인을 진행했다. 이달의 히어로는 숨은 시민 영웅의 선행을 널리 알리고 격려하는 캠페인이다. 지난 6월부터 시작해 매월 시행한다. 넥센타이어는 3일 고척 스카이돔에서 열린 2016 넥센 히어로즈와 기아타이거즈와의 경기에서 '이달의 히어로' 두 번째 시민 영웅인 김혜민 간호사를 시구자로 초청했다. 김 간호사는 지난 5월 31, 중부내륙고속도로에서 사고로 불길에 휩싸인 시외버스에서 다리가 끼어 움직이지 못하는 운전기사를 구하려고 버스 안으로 들어가 구조작업을 펼쳤다. 넥센타이어는 이날 김 간호사에게 표창장과 후원금, 타이어를 전달했다. 에어부산, 안전의식 고취 대회의 ▲ 실용항공사 에어부산(사장 한태근)은 지난 1일 직원들의 안전의식을 고취하고 항공 관련 안전 상태를 재정비해보는 안전대회의를 개최했다. 에어부산은 회사 안전정책에 대한 직원의 관심과 이해를 높이고자 2014년부터 1년에 한 차례씩 직원을 대상으로 안전 대회의를 진행하고 있다. 이번 회의에서는 여름철 안전 관리대책, 각종 안전사례 발표, 지상 안전사고 예방활동 등에 대한 발표와 토의로 진행됐다. (부산=연합뉴스)"
파이낸셜뉴스,002350,/news/news_read.nhn?article_id=0003829630&office_id=014&mode=search&query=넥센타이어&page=24,2017-06-15 10:29,"넥센타이어, 고척돔구장서 '스폰서데이' 행사","넥센타이어는 오는 16일 고척스카이돔에서 열리는 2017 타이어뱅크 KBO리그 넥센히어로즈와 롯데자이언츠와의 경기에서 '넥센타이어 스폰서데이' 행사를 연다고 15일 밝혔다. 이번 행사는 타이어렌탈 서비스인 넥스트레벨 이용 고객과 페이스북 이벤트를 통해 선정된 고객 등 총 500명을 초청해 진행된다. 또 관람객 전원이 참여할 수 있는 다양한 현장 이벤트도 준비했다. 이 날의 시구 및 시타는 넥스트레벨 가입고객과 페이스북 이벤트 당첨자 각 1명씩 추첨하여 진행되며, 초청된 고객 전원에게는 고척돔 관람 입장권과 야구모자, 응원봉을 증정할 계획이다. 경기 중 넥센히어로즈 선수의 홈런볼을 잡는 고객에게는 넥센타이어 타이어 교환권을 증정하며, 클리닝 타임에도 타이어 굴리기 게임 및 전광판 퀴즈 이벤트를 통해 영화관람권과 타이어 교환권 등 사은품을 지급한다. 넥센타이어는 ""앞으로도 고객들에게 더 많은 혜택과 즐거움을 선사할 수 있는 참여형 이벤트를 확대해 나가겠다""고 전했다."
아시아경제,002350,/news/news_read.nhn?article_id=0003780108&office_id=277&mode=search&query=넥센타이어&page=45,2016-07-04 09:42,"넥센타이어, 7월 '이달의 히어로' 선정 캠페인 진행","시민영웅 김혜민 간호사, 3일 고척돔 야구경기 시구자로 초청 및 후원금 전달  (왼쪽 두번째부터)넥센타이어 한국영업총괄 임금옥 전무와 7월 이달의 히어로에 선정된 김혜민씨 [아시아경제 송화정 기자]넥센타이어는 프로야구단 넥센히어로즈와 함께 7월의 '이달의 히어로'에 김혜민 간호사를 선정했다고 4일 밝혔다. 이달의 히어로는 숨은 시민 영웅들의 선행을 널리 알리고 격려하고자 하는 캠페인으로, 지난 6월부터 시작해 매월 진행한다. 넥센타이어와 넥센히어로즈는 전일 고척 스카이돔에서 열린 2016 타이어뱅크 KBO리그 넥센히어로즈와 기아타이거즈와의 경기에서 이달의 히어로 두 번째 시민영웅인 김 간호사를 시구자로 초청했다. 김 간호사는 지난 5월 31일 중부내륙고속도로에서 사고로 인해 화재중인 시외버스에서 다리가 끼어 움직이지 못하는 운전기사를 구하기 위해 위험을 감수하면서도 버스안으로 들어가 구조작업을 펼쳤다. 이에 넥센타이어는 김 간호사의 용기 있는 선행에 감사하는 마음으로 경기 시구와 더불어 이달의 히어로 표창장 및 후원금과 타이어를 전달했다. 넥센타이어 한국영업총괄 임금옥 전무는 ""앞으로도 이러한 선행 사례들의 지속적인 발굴과 격려를 통해 우리 사회가 조금 더 밝고 건강한 사회로 발전해 나가는데 함께 노력해 나갈 것""이라고 밝혔다."
세계일보,002350,/news/news_read.nhn?article_id=0003016288&office_id=022&mode=search&query=넥센타이어&page=53,2016-02-15 13:20,"농협-넥센타이어㈜, 상생협력 업무협약 체결","농협중앙회(회장 최원병)와 넥센타이어㈜(대표이사 강호찬)가 15일 농협중앙회 본관에서 농협중앙회 이상욱 농업경제대표이사(오른쪽에서 세 번째)와 넥센타이어 강호찬 대표이사(왼쪽에서 세 번째)사장 등이 참석한 가운데 우리 농산물 소비촉진과 사회공헌 확대를 위한 업무협약을 체결했다. 이번 업무협약으로 양사는 우리 농산물과 대한민국 토종 타이어를 연계한 다양한 사회공헌 활동을 전개하기 위한 상생 파트너가 되었다. 향후 ▲ 농산물 소비촉진을 위한 상생마케팅 실시 ▲ 농산물 기부 및 농촌봉사활동 등 우리 농산물을 통한 사회공헌 활동 ▲ 대한민국 토종 타이어 소비촉진 공동 프로모션 전개 등 농산물 소비촉진과 내수경제 활성화를 위한 다양한 상생협력 사업을 추진하게 된다. 넥센타이어는 타이어 구매 고객을 대상으로 우리 농산물을 증정하고, 농산물을 연계한 다양한 사회공헌 활동을 추진할 계획이다. 이 행사로 농협과 넥센타이어는 우수한 품질의 국산 타이어를 구매한 소비자들에게 우리 농산물을 선물하여 국민 건강 증진을 돕는 동시에 농업인에게도 농가 실익향상이라는 직간접적 도움을 줄 방침이다. 농협은 넥센타이어와 함께 사회공헌 활동과 농산물 소비촉진을 위한 농산물 상생마케팅 추진과 더불어 농협 하나로마트 회원 등을 대상으로 한 타이어 교체 할인, 농업인을 위한 경정비 및 타이어 코너 입점 등 대한민국 토종 타이어를 매개로 한 다양한 프로모션을 진행할 계획이다. 농협중앙회 이상욱 농업경제대표이사는 “1941년부터 국민과 함께 해온 토종 타이어 기업 넥센타이어가 우리 농업과의 동반 성장을 위해 적극적으로 함께해줘서 고맙다”며, “앞으로 넥센타이어와 함께 다양한 사업을 전개하여 농업인과 소비자에게 실질적으로 도움을 드리고, 아울러 경제활성화에도 기여하도록 노력하겠다”고 전했다. "
연합뉴스,002350,/news/news_read.nhn?article_id=0008510855&office_id=001&mode=search&query=넥센타이어&page=45,2016-06-30 17:25,"&lt;게시판&gt; 넥센타이어, 만족도 타이어 부문 7년 연속 1위","▲ 넥센타이어는 글로벌경영협회 주관 '2016 글로벌 고객만족 역량 평가제도'(이하 GCSI) 조사에서 타이어 부문 7년 연속 1위에 선정됐다고 30일 밝혔다. GCSI는 산업통상자원부 산하 연구평가기관인 글로벌경영협회가 글로벌 고객만족경영에 대한 인식을 높이고 글로벌 산업경쟁력 지표 제공을 통해  수준 높은 고객만족 경영을 지원하고자 제정한 평가제도다. 이번 평가는 지난 4월부터 서울시와 6대 광역시를 중심으로 온라인 조사 방식으로 진행됐다. 부산중기청, 단디벤처포럼 개최 ▲ 부산중소기업청(청장 김진형)은 29일 오후 5시 부산 센탑 다목적홀에서 '제22회 단디벤처포럼'을 열었다. 이날 포럼은 부산지역 창업선도대학과 창업동아리 학생 그리고 선배 창업자의 만남, 크라우드펀딩 홍보영상 상영 등으로 진행됐다. 부산경제진흥원, 기업·청년 컴패니언십 프로그램 시행 ▲ 부산경제진흥원은 청년층의 중소기업에 대한 인식 개선을 위한 '기업 & 청년 컴패니언십(Companionship) 프로그램'을 시행한다고 30일 밝혔다. 이번 프로그램은 서부산권 우수기업과 청년 컴패니언팀을 모집해 7월부터 11월까지 4개월간 진행된다. 선발된 팀에게는 기업탐방, 취업 아카데미 등 부산경제진흥원는 취업지원프로그램에 우선 참여할 수 있는 자격을 준다. 최고경영자 특강, 멘토링 등 다양한 프로그램에 참여할 기회와 함께 취업에 필요한 지원을 받을 수 있다. 참가를 희망하는 청년과 기업은 부산청년일자리센터 홈페이지(www.yesbepa.kr)에서 신청하면 된다. 중기진흥공단, 동남아 기계 무역사절단 모집 ▲ 중소기업진흥공단 부산지역본부(본부장 진성한)는 부산시와 공동으로 '2016년 부산시 동남아 기계 무역사절단' 참가기업을 7월 13일까지 모집한다. 동남아 기계 무역사절단은 베트남 호찌민과 말레이시아 쿠알라룸푸르 지역을 방문, 현지 유력 바이어와의 만남, 수출상담회를 진행한다. 선정된 기업에는 바이어 발굴 비용, 상담장 임차료, 버스임차료, 통역료 전액과 항공료 50% 지원 등의 혜택을 준다. 참가 신청은 중진공 홈페이지(www.sbc.or.kr)에서 하면 된다. (부산=연합뉴스)"
이데일리,002350,/news/news_read.nhn?article_id=0003475680&office_id=018&mode=search&query=넥센타이어&page=53,2016-02-15 13:41,[포토]우리 농산물 살펴보는 이상욱 농업경제대표이사-강호찬 넥센타이어 대표이사,[이데일리 방인권 기자] 이상욱 농협중앙회 농업경제대표이사(오른쪽)와 강호찬 넥센타이어 대표이사가 15일 오전 서울 중구 새문안로 농협중앙회에서 열린 우리 농산물 소비촉진과 사회공헌 확대를 위한 '농협중앙회-넥센타이어 업무협약식'에서 우리농산물을 살펴보고 있다.
조세일보,002350,/news/news_read.nhn?article_id=0002162791&office_id=123&mode=search&query=넥센타이어&page=24,2017-06-15 13:40,"넥센타이어, 고척돔구장서 &lsquo;넥센타이어 스폰서데이&rsquo; 개최","넥센타이어(대표이사 강호찬)가 16일 고척스카이돔에서 열리는 2017 타이어뱅크 KBO리그 넥센히어로즈와 롯데자이언츠와의 경기에서 '넥센타이어 스폰서데이' 행사를 개최한다. 이번 행사는 업계 최초로 실시한 타이어렌탈 서비스인 넥스트레벨 이용 고객과 넥센타이어 페이스북 이벤트를 통해 선정된 고객 총 500명을 초청한다. 이날 시구 및 시타는 넥스트레벨 가입고객과 페이스북 이벤트 당첨자 각 1명씩 추첨해 진행된다. 초청 고객 전원에게는 고척돔 관람 입장권과 야구모자, 응원봉을 증정할 계획이다. 넥센타이어는 경기 중 넥센히어로즈 선수의 홈런볼을 잡는 고객에게 넥센타이어 타이어 교환권을 제공하고 클리닝 타임에도 타이어 굴리기 게임 및 전광판 퀴즈 이벤트를 통해 영화관람권과 타이어 교환권 등 사은품을 지급한다. 이 밖에도 고척스카이돔 외부 보행광장에 마련한 행사 부스에서 일반 관람객을 대상으로 타이어 교체게임, 야구게임, 레이싱걸 및 턱돌이와 함께하는 포토타임 이벤트를 진행한다. 넥스트레벨 상담부스도 마련해 상담고객에게 사은품을 증정하는 등 풍성한 이벤트도 펼칠 계획이다. 넥센타이어는 “6월부터 8월까지 월 1회씩 진행되는 넥센타이어 스폰서데이는 테마에 맞게 초청 대상자를 선정해 다양한 운영을 진행할 계획”이라며 “앞으로도 고객들에게 더욱 많은 혜택과 즐거움을 선사할 수 있는 참여형 이벤트를 확대해 나가겠다”라고 전했다."
헤럴드경제,002350,/news/news_read.nhn?article_id=0001076133&office_id=016&mode=search&query=넥센타이어&page=45,2016-06-30 10:13,"넥센타이어, 글로벌 고객만족도 조사 타이어부문 7년 연속 &rsquo;톱&lsquo;","[헤럴드경제=유재훈 기자] 넥센타이어는 글로벌경영협회가 주관하는 ‘2016 글로벌 고객만족 역량 평가제도(GCSI)’ 조사에서 타이어 부문 7년 연속 1위에 선정됐다고 30일 밝혔다. 이번 평가는 지난 4월부터 3주간 서울시 및 6대 광역시를 중심으로 온라인 조사 방식으로 진행되었다. 이번 조사의 유효 표본은 10만 1천여명으로, 평가 항목은 고객만족 요소, 고객 가치, 글로벌 역량, 충성도 등으로 구성됐다. 넥센타이어는 이번 조사에서 지난 9월 업계 최초로 시작한 타이어 렌탈서비스인 ‘넥스트레벨’이 좋은 평가를 받은 것으로 알려졌다. ’넥스트레벨‘은 단순히 제품을 렌탈하는 서비스가 아니라 ‘넥스트레벨 걱정 제로 프로그램’을 통해 사후 타이어 정기점검 및 차량관리 서비스 등도 함께 제공하고 있다. 넥센타이어 청도법인장 양창수 전무(오른쪽)와 글로벌경영협회 박영준 회장.[사진제공=넥센타이어] 넥센타이어는 또 소비자 과실에도 보증을 하는 명품보증제도를 2008년 도입한 이후 2014년 윈터타이어 명품보증제도, 2015년 엔페라 제품 신(新) 명품 보증제도에 이르기까지 다양한 고객만족 서비스를 펼치고 있다. 지난 3월에는 미국 J.D.Power가 실시한 ‘2016년 신차용 타이어 고객만족도 조사’에서 승용차 부문 4위를 차지하며 국내외에서 제품의 품질에 대한 고객의 만족도를 높여가고 있다."
아시아경제,002350,/news/news_read.nhn?article_id=0004017557&office_id=277&mode=search&query=넥센타이어&page=24,2017-06-20 09:36,"넥센타이어, 노&middot;사&middot;정 사회적 책임 실천 협약 체결","(왼쪽부터)박주홍 넥센타이어 노조위원장, 강호찬 넥센타이어 대표이사, 유재식 고용노동부 양산지청장 [아시아경제 송화정 기자]넥센타이어는 19일 고용노동부 양산지청과 '노 ·사 ·정 사회적 책임 실천 협약'을 체결했다. 이날 협약식에 참석한 강호찬 넥센타이어 대표이사, 박주홍 넥센타이어 노조위원장, 유재식 고용노동부 양산지청장을 비롯한 관계자들은 노 ·사 ·정이 상호 협력해 사회적 책임 실천활동을 적극적으로 추진할 것을 약속했다. 이번 협약에는 ▲노사상생협력 파트너쉽을 통한 회사의 생산성과 경쟁력 강화 ▲일과 가정이 양립한 일가양득 일터 만들기 적극 동참 ▲안전보건 경영을 통한 산업재해 예방 및 건강한 일터 만들기 적극 동참 ▲지역사회 선도기업으로서 사회적 책임 실천을 위한 상호 협력 등이 포함됐다. 강호찬 대표이사는 ""앞으로도 지역사회에 대한 사회적 책임 실천을 위한 지원은 물론 지역사회와 함께 더불어 성장하며 지역주민들에게 사랑받는 대표기업으로 자리매김할 수 있도록 최선을 다하겠다""고 말했다."
머니투데이,002350,/news/news_read.nhn?article_id=0003707853&office_id=008&mode=search&query=넥센타이어&page=45,2016-07-07 14:03,"넥센타이어, '2016 레드닷 디자인 어워드'서 본상","[머니투데이 장시복 기자] [친환경 콘셉트 타이어 '그린하이브', 글로벌 디자인 어워드 연속 수상] 넥센타이어(대표이사 강호찬)는 자사의 친환경 콘셉트 타이어인 '그린하이브'(GreenHive) 제품이 ‘2016 레드닷 어워드-디자인 콘셉트' 부문에서 본상을 수상했다고 7일 밝혔다. 그린하이브는 휠 일체형 타이어에 소모품인 리필형 트레드(접지부)만 구입해 사용 가능한 차세대 혁신제품이다. 반 영구적 사용이 가능해 혁신성과 친환경성·경제성에서 높은 점수를 받았으며 기존 타이어의 틀을 깨고 새 패러다임을 제시했다는 평가를 받았다. 레드닷 어워드는 미국의 'IDEA 디자인 어워드', 독일의 'iF 디자인 어워드'와 함께 세계 3대 디자인상으로 꼽힌다. 혁신성, 미적 품격, 실현가능성, 기능과 유용성 등을 기준으로 심사하며 올해는 60개국에서 4698개 제품이 출품됐다. 트레드 재충전식의 친환경 콘셉트 타이어 그린하이브는 미국 IDEA 디자인 어워드를 시작으로 지난해 이탈리아 A 디자인 어워드, 올해 미국 그린 굿 디자인 어워드에 이어 독일 레드닷 어워드까지 수상하며 글로벌 디자인 어워드에서 연이은 호평을 받고 있다. textlinktopstart textlinktopend textlinkstart"
조세일보,002350,/news/news_read.nhn?article_id=0002161733&office_id=123&mode=search&query=넥센타이어&page=24,2017-06-02 11:32,"넥센타이어, 국내&middot;체코 콩쿠르 후원 문화마케팅 펼쳐",넥센타이어(대표이사 강호찬)가 문화 마케팅의 일환으로 국내외 연주회 및 콩쿠르에 대한 공식 후원과 국내 연주회 초청 이벤트를 진행한다. 우선 국내는 내달 13일 예술의 전당 콘서트홀에서 열리는 '제67회 서울오라토리오 정기연주회'를 후원한다. 이번 정기연주회에는 음악의 역사를 빛낸 두 거장 모차르트와 브루크너의 작품이 무대에 오른다. 음악사상 가장 숭고하고 비극적인 진혼곡으로 여겨지는 모차르트의 '레퀴엠'과 브루크너의 가장 잘 알려진 교회음악인 '테 데움'이 선보여진다. 넥센타이어는 공식 페이스북 페이지를 통해 이번 정기연주회 후원 활동 소식을 전하며 1일부터 5일까지 연주회 초청 이벤트도 진행할 예정이다. 당첨자는 6일 발표된다. 또 내달 23일부터 31일까지 체코 프라하에서 열리는 '제8회 국제 안토닌 드보르작 작곡 콩쿠르(이하 IADCC)'도 후원한다. 한편 넥센타이어는 이번 체코 콩쿠르에서 넥센타이어 명의 특별 후원상을 시상하게 되며 경연 리플릿 광고 및 홍보물 등에 넥센타이어 브랜드를 노출하게 된다.
파이낸셜뉴스,002350,/news/news_read.nhn?article_id=0003823265&office_id=014&mode=search&query=넥센타이어&page=24,2017-06-01 14:21,"[fnRASSI]넥센타이어1우B(002355), 52주 신고가...0.66% &uarr;","넥센타이어1우B(002355)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 6,130원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 7만 주이다. 이는 60일 일 평균 거래량 8,752만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다. 외국인투자자의 거래참여 활발, 거래비중 23.2% 최근 한달간 주체별 거래비중을 살펴보면 개인이 75.01%, 외국인이 23.2%, 기관은 1.78%를 기록했다. 그리고 최근 5일간 거래비중은 개인 비중이 81.25%로 가장 높았고, 외국인이 18.61%로 그 뒤를 이었다. 기관은 0.13%를 나타냈다. 회전율이 낮지만 주가등락폭은 적정한 편 최근 한달간 넥센타이어1의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.06%로 집계됐다. 이처럼 회전율이 너무 낮은 경우 유동성이 떨어져 매매가 자유롭지 못할 수 있기 때문에 상당한 주의가 필요하다. 저점대비 고점의 장중 주가변동률은 평균 1.12%로 적정한 수준을 보이고 있다. 'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다."
