source,symbol,link,date,title,content
이데일리,139670,/news/news_read.nhn?article_id=0003540293&office_id=018&mode=search&query=넥스트리밍&page=1,2016-05-11 11:11,"넥스트리밍, 샤오미와 제휴&hellip;2억대 스마트폰 앱 사용 유도",[이데일리 박형수 기자] 모바일 멀티미디어 소프트웨어 개발업체 넥스트리밍(139670)이 중국 대표적인 스마트폰 업체 샤오미(小米)에 동영상 편집 솔루션을 제공한다.약 2억대에 달하는 미유아이(MIUI) 지원단말기 사용자가 넥스트리밍 애플리케이션을 사용할 수 있도록 유도하는 효과를 가져올 수 것으로 기대했다. 넥스트리밍은 11일 샤오미 운영체제인 미유아이(MIUI)에 동영상 편집 솔루션 ‘넥스에디터 SDK’를 제공했다고 밝혔다. 샤오미는 2011년 8월부터 자체 개발한 운영체제 미유아이(MIUI)가 탑재된 스마트폰을 출시했다. 미유아이(MIUI)를 자주 업데이트해 사용자가 새로운 제품을 쓰는 것처럼 느끼게 하는 전략으로 4년 만에 글로벌 회사로 성장했다. 넥스에디터 SDK는 지난 10일 진행한 미유아이8.0 업데이트에 탑재됐다. 미유아이8.0으로 업그레이드한 사용자는 스마트폰으로 촬영한 동영상을 갤러리에서 빠르고 완성도 있게 편집할 수 있다. 작업 중인 내용을 키네마스터로 가져가 전문적인 편집도 할 수 있다. 샤오미 미유아이(MIUI) 계약은 넥스트리밍이 기존에 주력했던 기업 간의 거래(B2B)와 기업과 소비자와의 거래(B2C) 사업을 기반으로 B2B2C(기업 간의 거래+기업과 소비자의 거래) 사업까지 확장했음을 보여준다는 점에서 의미가 크다. 임일택 넥스트리밍 대표는 “넥스에디터 SDK와 키네마스터 앱의 사업제휴를 샤오미와 하게 됐다”며 “샤오미와의 계약을 통해 글로벌 B2B2C 사업을 본격적으로 확대해 나갈 것”이라고 말했다. 넥스트리밍은 전문적인 편집을 원하는 사용자들은 갤러리에서 편집 중인 내용을 키네마스터로 옮겨 추가적인 편집을 할 수 있다. 2억대에 달하는 미유아이 지원단말기 사용자가 키네마스터에 관심을 가질 것으로 보인다. 키네마스터는 스마트폰으로 촬영한 동영상에 적절한 테마를 입히고 배경음악을 더해 동영상 결과물을 만드는 방식의 애플리케이션이다. 영상 편집을 위한 다양한 기능은 물론이고 정밀한 설정까지 가능하다. 사용자가 의도한 대로 최대한 표현할 수 있는 안드로이드 내 유일한 애플리케이션이다. 전세계 1000만 다운로드를 돌파했다. 최근 영국 유력 일간지인 가디언지가 다양한 영상 편집 앱의 기능을 소개하면서 첫 번째로 키네마스터를 언급했다.
이데일리,139670,/news/news_read.nhn?article_id=0003898811&office_id=018&mode=search&query=넥스트리밍&page=1,2017-08-16 09:40,"[특징주]넥스트리밍, 中에 넥스에디터 SDK 공급 소식에 상승세",[이데일리 윤필호 기자] 넥스트리밍(139670)이 중국 스마트폰 제조사인 ‘ZTE’에 동영상 편집 솔루션인 ‘넥스에디터 SDK (NexEditor SDK)’ 등을 공급하게 됐다는 소식에 상승세다 16일 오전 9시35분 현재 넥스트리밍 주가는 전 거래일 대비 5.36%(225원) 오른 4425원에 거래되고 있다. 회사는 이날 중국 ZTE에 넥스에디터 SDK와 동영상 편집 전용 에셋을 다운로드 받아 사용할 수 있게 해 주는 ‘타임스토리-에셋스토어’ 앱을 제공했다고 밝혔다. ZTE의 최신 UI 플랫폼 ‘MiFavor 5.0’에 추가된 ‘타임스토리(TimeStory)’는 넥스에디터 SDK의 ‘템플릿’ 기술을 이용해 구현된다. 타임스토리는 스마트폰의 갤러리에 저장된 사진과 동영상을 자동으로 분류해 한편의 영화 같은 멋진 동영상을 만들어 주는 자동 편집 기능이다. 사용자가 특정 템플릿을 선택하면 그 템플릿의 주제에 어울리는 필터와 전환 효과들을 자동으로 적용해 퀄리티 높은 동영상을 만들어 준다. 편집이 서툰 사용자라도 완성도 높은 영상물을 제작할 수 있다. 아울러 스토어 앱인 ‘타임스토리-에셋스토어’ 앱을 통해 새로운 분위기와 스타일의 템플릿을 다운로드 받아 사용할 수 있다. 사용자들은 편집의 주제나 자신의 취향에 맞는 템플릿을 이용하여 흥미진진하고 다채로운 동영상을 만들 수 있다. ZTE폰에 선탑재(pre-load)되기 때문에 별도의 앱을 설치할 필요없이 ZTE 폰을 구입하는 즉시 또는 기존  ZTE폰에서 펌웨어 업그레이드 후 갤러리의 타임스토리 사용과 동시에 이용할 수 있다. 향후 다양한 에셋이 지속적으로 추가될 예정이며 기능 확대가 필요할 때에는 앱스토어를 통해 업데이트를 제공할 계획이다. 회사는 동영상 편집 앱인 ‘키네마스터’도 타임스토리 화면 내에 링크하고 있다. 사용자들은 편집 중이던 사진과 동영상을 그대로 키네마스터로 옮겨가서 더욱 전문적이고 세밀한 편집을 할 수 있다. 김재우 넥스트리밍의 사업부장은 “중국 내수 와 해외 시장에서 꾸준히 주목 받고 있는  ZTE 와 의 협력을 매우 뜻 깊게 생각한다”며 “중국인들이 좋아할 양질의 컨텐츠를 충분히 제공할 수 있도록 캐릭터 및 디자인 업체와의 제휴에 박차를 가하고 있으며 광고와 유료 에셋 판매를 통해 수익성을 확보해 나갈 것”이라고 밝혔다.
이데일리,139670,/news/news_read.nhn?article_id=0003540303&office_id=018&mode=search&query=넥스트리밍&page=1,2016-05-11 11:17,"[특징주]넥스트리밍, 샤오미 업고 동영상 편집 앱 선점 &uarr;",[이데일리 박형수 기자] 넥스트리밍(139670)이 강세다. 중국 대표적인 스마트폰 업체 샤오미(小米)에 동영상 편집 솔루션을 제공했다는 소식이 주가에 영향을 준 것으로 보인다. 약 2억대에 달하는 미유아이(MIUI) 지원단말기 사용자가 넥스트리밍 애플리케이션을 사용할 수 있도록 유도하는 효과를 가져올 것으로 기대했다. 11일 오전 11시14분 넥스트리밍은 전날보다 2.52% 오른 7720원에 거래되고 있다. 이날 넥스트리밍은 샤오미 운영체제인 미유아이(MIUI)에 동영상 편집 솔루션 ‘넥스에디터 SDK’를 제공했다고 밝혔다. 미유아이8.0으로 업그레이드한 사용자는 스마트폰으로 촬영한 동영상을 넥스에디터 SDK를 통해 빠르게 편집할 수 있다. 작업 중인 내용은 키네마스터로 가져가 전문적인 편집도 할 수 있다. 키네마스터는 스마트폰으로 촬영한 동영상에 적절한 테마를 입히고 배경음악을 더해 동영상 결과물을 만드는 방식의 애플리케이션이다. 전세계에서 1000만 다운로드를 돌파했다. 최근 영국 유력 일간지인 가디언지가 다양한 영상 편집 앱의 기능을 소개하면서 첫 번째로 키네마스터를 언급했다.
뉴시스,139670,/news/news_read.nhn?article_id=0007761837&office_id=003&mode=search&query=넥스트리밍&page=1,2017-02-09 18:52,"넥스트리밍, 지난해 영업손실 47억&hellip;전년比 116%&uarr;",【서울=뉴시스】김주아 기자 = 코스닥 상장사 넥스트리밍(139670)은 지난해 연결재무제표 기준 영업손실이 47억2167만원으로 전년 대비 116.41% 증가한 것으로 잠정집계됐다고 9일 공시했다. 같은 기간 매출액은 93억4232만원으로 26.52% 줄었다. 당기순손실은 45억4755만원으로 281.65% 늘어났다.
뉴시스,139670,/news/news_read.nhn?article_id=0007040294&office_id=003&mode=search&query=넥스트리밍&page=1,2016-02-15 16:13,"[종목토크]넥스트리밍, 동영상 편집 솔루션&middot;IOS용 앱 출시로 돌파구 마련","【서울=뉴시스】 모바일 소프트웨어 전문업체 넥스트리밍 홈페이지 모습. 【서울=뉴시스】 한상연 기자 = 모바일 소프트웨어 전문업체 넥스트리밍이 안드로이드에서만 전세계 600만 다운로드 신화를 쓴 동영상 편집 애플리케이션 키네마스터의 IOS 버전을 출시한다. 아울러 기업간거래(B2C)용 동영상 편집 솔루션 넥스트에디터 SDK를 조만간 세계 시장에 선보임으로써 새로운 돌파구를 마련하겠다는 계획이다. 15일 금융투자업계에 따르면 지난해 적자 전환한 넥스트리밍은 오는 22일부터 25일까지 스페인 바르셀로나에서 열리는 세계최대 이동통신 산업전시회 2016 MWC(Mobile World Congress)에 참석한다. 다음은 넥스트리밍 관계자와의 일문일답. Q. 지난해 적자전환 했다. 이유는 무엇인가? A. 주요 제품인 넥스플레이어의 매출이 줄었기 때문이다. 5년 전까지만 해도 LG전자 한 곳의 매출에 의존해 왔다. 그러다 2년 전까지만 해도 LG전자에서 창출되는 매출이 70%였는데, 점차 이 분야의 기술력이 보편화 되면서 파이를 나눠먹는 형국이 됐다. 그런데다 LG전자의 경우 새로운 제품인 넥스플레이어 SDK 모델을 사용하지 않기 때문에 세계 각국으로 매출처를 늘리게 됐다. 이처럼 매출처를 다양화하는 과정에서 매출이 다소 줄어들었다고 보면 될 것이다. 우리 같은 소프트웨어 업체들은 90% 정도가 고정비용이다. 고정비용은 크게 변화가 없었지만 매출이 줄어들며 적자전환 한 것이다. Q. 제품 중 동영상 에디터 애플리케이션 키네마스터의 경우 다른 경쟁사들이 IOS 호환이 되는 것과 달리 안드로이드에만 특화돼 있다. 그 이유는? A. 처음에는 IOS에서 딱히 경쟁구도를 만들려고 하지 않아 IOS용을 따로 개발하지 않았다. 안드로이드 운영체제에서 명성을 쌓고자 함이었다. 그러나 올해 IOS 체제 애플리케이션을 출시할 예정이며 올 연말에는 좋은 성과가 날 것으로 예상하고 있다. Q. 키네마스터가 전세계 600만 다운로드를 기록한 것으로 알고 있다. 이것이 어느 정도의 성과인 것인가? A. 안드로이드에는 동영상 편집 애플리케이션이 굉장히 많기 때문에 독보적인 성과다. 더구나 유료 애플리케이션이라는 점도 키네마스터가 유일하다. 재작년(2014년) 5000만원 매출에서 지난해 5억원으로 10배가 증가했다. Q. 이달 말 열리는 MWC를 통해 넥스에디터 SDK의 B2B 사업 확대 계획을 밝혔다. 이와 관련 구체적으로 진행되고 있는 사항이 있는가? A. 업체들과 접촉을 하고 있는 중이며 MWC 이후 결과에 대한 발표가 있을 것이다. 그러나 과거 한 매출처를 확보했을 때 큰 호재였던 것과 달리 지금은 고객사가 늘어난다고 해서 매출에 큰 변화를 일어난다고 볼 순 없는 상황이다. 고객사 증가는 사업 다각화를 통해 지속적인 매출을 올릴 수 있다는 것에 의미를 두면 좋을 것이다. Q. 유럽과 미국, 중국에 해외법인을 두고 있는 것으로 알고 있다. 이들의 역할은 무엇인가? A. 매출처가 국내보다는 해외에 많다. 그래서 회사 내부와 각부 책임자들도 외국인이다. 이들은 해당 시장에서 세일즈를 하기 위해 직접 커뮤니케이션하는 역할을 맡고 있다. Q. 최근 관심을 집중하고 있는 해외 시장은 어디인가? A. 올해부터는 아시아 시장을 집중하려고 한다. 일본에는 이미 진출해 있지만 아직까지는 가시적인 성과가 없기에 중국과 대만에 집중할 예정이다. 이들 나라에 글로벌 모바일 제조사들이 많기 때문이다. 그래서 이 시장에 투자를 해 세일즈를 늘리기는 했지만 인건비를 늘릴 경우 고정비가 많이 들기에 급격하게 확충할 수는 없는 상황이다. 차후 매출 증가에 따라 고정비를 늘리는 것에 대해서는 고려하고 있다. 동남아 시장은 중국과 대만처럼 할 수 있는 업체들이 없어 아직까지 진출 계획을 가지고 있지는 않는다."
이데일리,139670,/news/news_read.nhn?article_id=0003477098&office_id=018&mode=search&query=넥스트리밍&page=1,2016-02-16 13:36,"넥스트리밍, 동영상 편집앱 '키네마스터' 다운로드 700만건 돌파","- PC 없이 모바일에서 전문가용 편집까지 가능 [이데일리 이재호 기자] 넥스트리밍(139670)은 독자 개발한 동영상 편집 앱 ‘키네마스터’가 누적기준 다운로드 700만건을 돌파했다고 16일 밝혔다. 안드로이드 기반의 키네마스터는 영상 편집을 위한 다양한 기능은 물론 디테일한 설정까지 가능해 사용자가 의도한대로 편집 작업을 할 수 있다. PC로 옮겨 추가 편집을 할 필요가 없으며 일반 사용자는 물론 전문가들도 사용 가능하다. 영국 일간지 가디언은 키네마스터에 대해 회전·미러링, 다양한 레이어 추가, 컬러필터 등의 기능이 탁월하다고 언급했다. 영국 구글플레이가 선정하는 금주의 추천 앱에 이름을 올리기도 했다. 넥스트리밍은 키네마스터의 영상 품질 선정, 다양한 오디오 효과, 텍스트 커스텀 폰트 지원 등 업데이트를 지속할 계획이다. 키네마스터 기술 개발 및 서비스를 총괄하는 매튜 파인버그 디렉터는 “키네마스터 업데이트를 통해 저널리스트와 유튜브 전문 크리에이터 등을 위한 편집 기능을 강화할 것”이라며 “영상 편집 전문가들도 PC 업이 모바일에서 모든 영상 편집 작업을 마무리할 수 있는 환경을 만드는 것이 목표”라고 강조했다. 영국 일간지 가디언에 소개된 넥스트리밍의 동영상 편집 앱 ‘키네마스터’. 넥스트리밍 제공"
아시아경제,139670,/news/news_read.nhn?article_id=0003744517&office_id=277&mode=search&query=넥스트리밍&page=1,2016-05-11 13:42,"넥스트리밍, 샤오미 미유아이에 영상편집 솔루션 공급","[아시아경제 박선미 기자] 소프트웨어 전문기업 넥스트리밍(대표이사 임일택)이 중국 스마트폰 업체 샤오미(小米)의 운영체제인 미유아이(MIUI)에 동영상 편집 솔루션 넥스에디터(NexEditor) SDK를 제공했다. 11일 넥스트리밍은 ""넥스에디터 SDK는 전날 진행된 미유아이8.0(MIUI 8.0) 업데이트에 탑재됐으며 업그레이드한 사용자는 스마트폰으로 촬영한 동영상을 갤러리에서 빠르고 완성도 있게 편집할 수 있을 뿐만 아니라 작업 중인 내용을 그대로 키네마스터로 가져가 보다 전문적인 편집을 할 수 있게 됐다""고 밝혔다. 이어 ""이번 계약은 넥스트리밍이 기존에 주력했던 B2B(기업 간의 거래)와 B2C(기업과 소비자와의 거래) 사업을 기반으로 B2B2C(기업 간의 거래+기업과 소비자의 거래) 사업까지 확장했음을 보여준다는 점에서 매우 큰 의미를 가지고 있다""고 설명했다. 임일택 넥스트리밍 대표는 이번 샤오미와의 계약을 통해 글로벌 B2B2C 사업을 본격적으로 확대해 나갈 것이라고 밝혔다."
이데일리,139670,/news/news_read.nhn?article_id=0003484156&office_id=018&mode=search&query=넥스트리밍&page=1,2016-02-23 12:38,"넥스트리밍, 중국 대형 스마트폰 업체에 동영상 편집 솔루션 공급","[이데일리 박형수 기자] 모바일 멀티미디어 소프트웨어 개발업체 넥스트리밍이 중국 대형 스마트폰 제조업체에 동영상 편집 솔루션을 공급한다. 넥스트리밍(139670)은 중국 스마트폰 제조업체 지오니에 동영상 편집 솔루션 넥스에디터(NexEditor) SDK를 제공했다고 23일 밝혔다. 지오니는 완성도 높은 동영상 편집을 할 수 있는 스마트폰을 전세계적에 공급할 수 있게 됐다. 넥스트리밍이 개발한 넥스에디터 SDK는 넥스트리밍이 개발한 애플리케이션 키네마스터에도 탑재됐다. 전세계 구글플레이를 통해 600만건 이상 내려받기를 기록했다. 임일택 넥스트리밍 대표는 “새로운 멀티미디어 솔루션 넥스에디터 SDK를 통해 수익을 내려고 집중했다”며 “지오니와의 계약을 통해 중국시장 확대의 교두보를 마련했다”고 말했다. 2002년에 설립한 지오니는 중국 대형 스마트폰 제조사로 모바일기기 설계, 제조 및 판매를 통해 모바일 인터넷 애플리케이션 서비스를 제공하고 있다."
이데일리,139670,/news/news_read.nhn?article_id=0003446293&office_id=018&mode=search&query=넥스트리밍&page=1,2016-01-08 13:20,"넥스트리밍, 서초구 건영빌딩으로 본사 이전",[이데일리 박형수 기자] 넥스트리밍(139670)은 본사를 서울특별시 서초구 바우뫼로에 있는 건영빌딩 3층으로 이전했다고 8일 공시했다. 회사 측은 경영환경을 개선하고 업무효율성을 높이려고 이전했다고 설명했다.
디지털타임스,139670,/news/news_read.nhn?article_id=0002317836&office_id=029&mode=search&query=넥스트리밍&page=1,2015-12-02 12:39,"넥스트리밍 동영상 편집 앱 `키네마스터`, 스마트앱어워드 2015서 엔터테인먼트분...","대한민국 모바일앱 어워드 2014 특별상 수상에 이어 2년 연속 수상 쾌거 (이미지제공=넥스트리밍)  넥스트리밍(대표 임일택)은 안드로이드 동영상 편집 앱 키네마스터(KineMaster)가 '스마트앱 어워드 2015' 에서 엔터테인먼트분야 대상을 수상했다고 밝혔다. 스마트앱어워드위원회가 주최하고 한국인터넷전문가협회 주관으로 개최된 '스마트앱어워드 2015'는 국내 인터넷 전문가 2,000명으로 구성된 평가위원단이 비주얼디자인, UI디자인, 기술, 콘텐츠, 마케팅, 서비스 측면에서 가장 혁신적이고 우수한 스마트앱 서비스들을 선정해 시상하는 행사로, 올해 6주년을 맞이했다. 작년 정보통신부가 주최한 대한민국 모바일앱 어워드 2014에서 특별상을 수상한 바 있는 키네마스터는 이번 수상으로 2년 연속 앱 어워드에 수상작으로 선정되는 쾌거를 얻게 되었다. 특히 PC에서 주로 하던 동영상 편집을 모바일에서도 편리하게 사용할 수 있도록 한 점을 비롯해 앱의 독창성과 차별성, 사용편의성, 서비스 효율성 등의 평가부문에서 모두 우수한 점수를 얻었다. 키네마스터는 최근 구글플레이에서 금주의 추천앱, 세계에서 인정받는 한국앱에 동시에 선정되면서 600만 다운로드를 돌파하며 사용자들로부터 꾸준한 인기를 얻고 있다. 또한 전세계 60여 개국 구글플레이의 미디어/비디오 카테고리에서 매출기준 상위 5위권 이내를 유지하며 안드로이드 동영상 편집 앱 중 독보적인 성장을 하고 있는 앱이기도 하다. 키네마스터의 기술 개발과 서비스를 총괄 지휘하고 있는 매튜 파인버그(Matthew Feinberg) 디렉터는 ""비디오 레이어 등의 난이도 높은 동영상 편집 기능은 물론 다양한 편집 아이템을 계속 추가해 나갈 것""이라며 ""방송 저널리스트들과 개인 영상 크리에이터 그룹들을 대상으로 보다 프로페셔널한 편집 기능과 다양한 아이템을 갖춘 동영상 편집 앱으로 도약하기 위해 노력하겠다""고 전했다. 인터넷마케팅팀"
